Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.619s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
14.00	41.97	37.20	32.43	9.47	0.00	6.82	0.00	0.00	0.00	2.47	0.00	2.08	0.00	0.00	0.00	0.00	0.00	0.00
15.00	41.96	37.20	32.42	10.79	0.00	7.33	0.00	0.00	0.00	3.66	0.00	2.47	0.00	0.00	0.00	0.00	0.00	0.00
16.00	41.97	37.20	32.42	10.37	0.00	3.07	0.00	0.00	0.13	1.43	0.00	4.40	0.00	0.00	0.00	0.00	0.00	0.00
17.00	41.96	37.20	32.42	9.55	0.00	7.31	0.00	0.00	0.66	2.37	0.00	3.84	0.00	0.00	0.00	0.00	0.00	0.00
18.00	41.97	37.20	32.42	8.01	0.00	4.80	0.00	0.00	0.44	1.52	0.00	5.45	0.00	0.00	0.00	0.00	0.00	0.00
19.00	41.96	37.18	32.43	0.49	0.00	7.52	0.00	0.00	0.15	0.65	0.00	7.64	0.00	0.00	0.00	0.00	0.00	0.00
20.00	41.96	37.20	32.42	0.86	0.03	5.48	0.00	0.00	0.22	1.06	0.00	6.18	0.00	0.00	0.00	0.00	0.00	0.00
21.00	41.97	37.20	32.42	0.83	0.08	7.00	0.00	0.00	0.22	1.42	0.00	5.66	0.00	0.00	0.00	0.00	0.00	0.00
22.00	41.96	37.20	32.42	0.94	0.01	5.86	0.00	0.00	0.25	1.11	0.00	5.77	0.00	0.00	0.00	0.00	0.00	0.00
23.00	41.97	37.20	32.43	0.81	0.02	4.18	0.00	0.00	0.16	0.73	0.00	5.87	0.00	0.00	0.00	0.00	0.00	0.00
24.00	41.96	37.20	32.42	3.68	0.00	3.28	0.00	0.00	0.30	0.99	0.00	5.11	0.00	0.00	0.00	0.00	0.00	0.00
25.00	41.97	37.18	32.42	10.37	0.00	7.23	0.00	0.02	0.20	3.47	0.00	3.50	0.00	0.00	0.00	0.00	0.00	0.00
26.00	41.96	37.20	32.42	9.69	0.00	7.37	0.00	0.00	0.73	2.74	0.00	4.25	0.00	0.00	0.00	0.00	0.00	0.00
27.00	41.96	37.20	32.43	8.87	0.00	6.91	0.00	0.16	0.60	2.67	0.00	3.07	0.00	0.00	0.00	0.00	0.00	0.00
28.00	41.97	37.20	32.42	9.39	0.00	6.90	0.00	0.66	0.65	3.14	0.00	3.26	0.00	0.00	0.00	0.00	0.00	0.00
29.00	41.96	37.20	32.42	8.78	0.00	5.18	0.00	1.06	0.25	1.17	0.00	3.65	0.00	0.00	0.00	0.00	0.00	0.00
30.00	41.97	37.18	32.42	4.37	0.00	4.25	0.00	0.80	0.19	1.13	0.00	4.01	0.00	0.00	0.00	0.00	0.00	0.00
31.00	41.96	37.20	32.43	10.56	0.00	7.34	0.00	1.07	0.08	4.67	0.00	2.74	0.00	0.00	0.00	0.00	0.00	0.00
32.00	41.96	37.20	32.42	11.01	0.00	10.05	0.00	0.00	0.04	1.55	0.00	6.17	0.00	0.00	0.00	0.00	0.00	0.00
33.00	41.97	37.20	32.42	7.88	0.00	8.37	0.00	0.60	0.13	0.89	0.00	5.88	0.00	0.00	0.00	0.00	0.00	0.00
34.00	41.96	37.20	32.42	5.39	0.31	6.10	0.00	1.01	0.06	0.39	0.00	3.94	0.00	0.00	0.00	0.00	0.00	0.00
35.00	41.97	37.20	32.43	5.33	0.86	7.24	0.00	1.01	0.01	0.11	0.00	3.64	0.00	0.00	0.00	0.00	0.00	0.00
36.00	41.96	37.18	32.42	7.25	2.32	8.74	0.00	1.50	0.00	0.00	0.00	4.17	0.00	0.00	0.00	0.00	0.00	0.00
37.00	41.97	37.20	32.42	8.83	1.53	10.32	0.00	1.00	0.00	0.00	0.00	4.02	0.00	0.00	0.00	0.00	0.00	0.00
38.00	41.96	37.20	32.42	12.56	0.00	12.90	0.00	0.76	0.00	0.00	0.00	4.38	0.00	0.00	0.00	0.00	0.00	0.00
39.00	41.96	37.20	32.42	9.85	0.00	6.49	0.00	0.26	0.61	1.90	0.00	3.98	0.00	0.00	0.00	0.00	0.00	0.00
