Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (34.619s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	36.00	0.00	0.00	5.14	0.00	0.04	8.12	2.44	0.07	0.00
3.00	36.24	0.00	0.00	4.72	0.00	0.66	4.94	1.09	1.48	0.00
4.00	36.24	0.00	0.00	4.18	0.00	0.57	4.78	1.21	1.37	0.00
5.00	36.24	0.00	0.00	4.19	0.00	0.52	4.29	1.18	1.00	0.00
6.00	36.24	0.00	0.00	5.35	0.00	0.57	5.44	1.20	1.75	0.00
7.00	36.24	0.00	0.00	4.92	0.00	0.43	5.23	1.34	1.52	0.00
8.00	36.24	0.00	0.00	5.05	0.00	0.33	5.54	1.62	1.80	0.00
9.00	36.24	0.00	0.00	5.42	0.00	0.47	5.39	1.39	1.84	0.00
10.00	36.24	0.00	0.00	4.30	0.00	0.55	4.75	1.36	1.44	0.00
11.00	36.24	0.00	0.00	4.20	0.00	0.54	4.48	0.92	1.50	0.00
12.00	36.23	0.00	0.00	4.78	0.00	0.43	5.27	1.39	1.43	0.01
13.00	36.24	0.00	0.00	3.59	0.00	0.38	5.06	1.04	0.90	0.56
14.00	36.24	0.00	0.00	2.09	0.00	1.08	7.41	2.49	0.30	1.57
15.00	36.24	0.00	0.00	5.53	0.00	0.45	5.24	1.09	0.51	0.44
16.00	36.24	0.00	0.00	3.75	0.00	0.33	4.55	0.74	1.01	0.44
17.00	36.24	0.00	0.00	3.69	0.00	0.33	4.54	0.81	1.01	0.36
18.00	36.24	0.00	0.00	4.68	0.00	0.40	4.83	1.39	1.66	0.07
19.00	36.24	0.00	0.00	6.04	0.00	0.35	5.64	1.91	0.55	0.00
20.00	36.24	0.00	0.00	4.78	0.00	0.57	5.17	1.12	1.22	0.00
21.00	36.24	0.00	0.00	4.53	0.00	0.82	4.99	0.90	1.26	0.00
22.00	36.24	0.00	0.00	4.83	0.00	0.65	4.81	1.35	1.44	0.00
23.00	36.23	0.00	0.00	5.33	0.00	0.71	4.91	1.37	1.16	0.00
24.00	36.24	0.00	0.00	5.60	0.00	0.76	5.81	2.09	0.26	0.00
25.00	36.24	0.00	0.00	5.17	0.00	0.44	5.21	1.38	0.94	0.00
26.00	36.24	0.00	0.00	4.69	0.00	0.55	4.96	1.46	1.21	0.00
27.00	36.24	0.00	0.00	4.78	0.00	0.51	4.32	1.16	0.69	0.20
28.00	36.24	0.00	0.00	5.06	0.00	0.75	4.90	1.08	0.49	0.20
29.00	36.24	0.00	0.00	3.84	0.00	0.25	6.95	0.94	0.62	0.12
30.00	36.24	0.00	0.00	4.47	0.00	0.15	4.59	0.91	0.25	0.57
31.00	36.24	0.00	0.00	5.30	0.00	0.33	4.94	0.90	0.00	0.18
32.00	36.24	0.00	0.00	6.51	0.00	0.36	5.27	1.72	0.00	0.22
33.00	36.24	0.00	0.00	3.65	0.00	0.45	4.00	0.98	0.37	0.00
34.00	36.23	0.00	0.00	4.30	0.00	0.38	5.32	1.34	1.35	0.00
35.00	36.24	0.00	0.00	4.87	0.00	0.30	5.09	1.65	1.52	0.00
36.00	36.24	0.00	0.00	4.18	0.00	0.36	4.66	0.83	1.03	0.46
37.00	36.24	0.00	0.00	5.59	0.00	0.34	4.85	1.24	0.51	0.56
38.00	36.24	0.00	0.00	4.87	0.00	0.00	5.01	1.18	1.58	0.62
39.00	36.24	0.00	0.00	4.49	0.00	0.00	4.67	1.08	1.43	0.71
