Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.606s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
21.00	34.33	34.33	25.74	8.20	4.20	5.30	10.60	0.16	0.12	3.55	2.93	0.00	0.00	0.00	0.17	0.00	0.00	0.00	0.00	0.00
22.00	34.33	34.33	25.75	7.93	5.18	5.95	10.97	0.29	0.53	5.78	2.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	34.33	34.33	25.75	8.47	4.44	6.35	8.80	0.19	0.75	5.00	3.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	34.33	34.33	25.75	8.34	1.10	5.21	4.77	0.27	0.90	5.49	3.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00
25.00	34.33	34.33	25.75	9.09	1.76	0.18	9.34	0.00	0.98	5.35	3.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00
26.00	34.33	34.33	25.74	8.19	2.02	4.73	8.71	2.10	0.04	5.32	0.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	34.33	34.33	25.75	7.42	2.01	6.67	9.58	1.16	0.20	5.35	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	34.33	34.33	25.75	8.21	1.76	6.84	9.76	1.13	0.15	6.36	0.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	34.33	34.33	25.75	8.71	1.97	6.26	9.55	2.12	0.09	7.08	0.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	34.33	34.33	25.75	7.84	4.16	5.17	13.15	1.98	0.10	4.71	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	34.33	34.33	25.74	2.03	3.82	3.36	6.94	0.70	0.37	4.57	1.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	34.34	34.34	25.75	5.57	4.59	5.84	10.49	0.65	0.02	4.46	1.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	34.33	34.33	25.75	6.79	4.40	4.67	9.19	0.25	0.00	4.36	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	34.33	34.33	25.75	8.56	3.93	6.11	12.01	2.01	0.00	4.58	0.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	34.33	34.33	25.75	8.64	7.50	6.85	12.95	2.26	0.00	5.54	1.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	34.33	34.33	25.74	8.34	7.47	5.56	4.42	2.06	0.00	3.58	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	34.33	34.33	25.75	10.35	7.46	5.44	12.08	2.67	0.00	8.14	0.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	34.33	34.33	25.75	2.81	6.09	6.94	10.48	2.55	0.00	5.58	1.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	34.33	34.33	25.75	6.82	7.88	7.02	10.84	2.06	0.00	6.46	1.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
