Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.547s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
2.00	35.01	0.55	0.00	0.43	3.30	0.00	0.10	0.42	0.56	6.38	0.00	0.00	0.00	0.00	0.00
3.00	35.29	1.01	0.00	0.70	9.12	0.00	0.07	0.82	0.22	3.09	0.00	0.00	0.00	0.00	0.00
4.00	35.29	0.43	0.00	0.64	11.44	0.00	0.04	0.69	0.49	2.59	0.00	0.00	0.00	0.00	0.00
5.00	35.29	1.11	0.00	0.88	10.15	0.00	0.00	0.75	0.47	3.35	0.00	0.00	0.00	0.00	0.00
6.00	35.29	0.80	0.00	1.67	12.79	0.00	0.00	0.91	0.65	4.82	0.00	0.00	0.00	0.00	0.00
7.00	35.29	0.00	0.00	2.27	13.12	0.00	0.00	0.90	0.00	4.64	0.00	0.00	0.00	0.00	0.00
8.00	35.29	0.00	0.00	2.81	15.90	0.00	0.00	2.76	0.00	5.31	0.00	0.00	0.00	0.00	0.00
9.00	35.29	0.00	0.00	2.93	16.37	0.00	0.00	3.21	0.00	6.38	0.00	0.00	0.00	0.00	0.00
10.00	35.29	0.00	0.00	2.98	17.36	0.00	0.00	2.62	0.00	5.88	0.00	0.00	0.00	0.00	0.00
11.00	35.29	0.00	0.00	3.47	16.55	0.00	0.00	2.75	0.00	6.18	0.00	0.00	0.00	0.00	0.00
12.00	35.29	0.00	0.00	1.54	15.69	0.00	0.00	1.58	0.00	10.03	0.00	0.00	0.00	0.00	0.00
13.00	35.29	0.00	0.00	6.17	17.92	0.00	0.00	0.00	0.00	7.61	0.00	0.00	0.00	0.00	0.00
14.00	35.29	0.00	0.00	6.49	19.01	0.00	0.00	0.00	0.00	8.45	0.00	0.00	0.00	0.00	0.00
15.00	35.29	0.00	0.00	7.09	19.66	0.00	0.00	0.00	0.00	9.27	0.00	0.00	0.00	0.00	0.00
16.00	35.29	0.00	0.00	3.25	16.54	0.00	0.00	0.83	0.93	6.13	0.00	0.00	0.00	0.00	0.00
17.00	35.29	0.00	0.00	1.67	14.16	0.00	0.00	1.42	0.95	4.45	0.00	0.00	0.00	0.00	0.00
18.00	35.29	0.00	0.00	1.28	14.85	0.00	0.00	2.25	1.36	5.14	0.00	0.00	0.00	0.00	0.00
19.00	35.29	0.00	0.00	0.00	16.27	0.00	0.00	3.56	2.02	6.59	0.00	0.00	0.00	0.00	0.00
20.00	35.29	0.00	0.00	0.00	17.00	0.00	0.00	3.28	1.89	5.74	0.00	0.00	0.00	0.00	0.00
21.00	35.29	0.00	0.00	0.00	16.81	0.00	0.00	3.25	2.90	7.25	0.00	0.00	0.00	0.00	0.00
22.00	35.29	1.47	0.00	0.00	14.63	0.00	0.00	1.92	1.65	6.04	0.00	0.00	0.00	0.00	0.00
23.00	35.29	1.55	0.00	0.02	9.16	0.00	0.00	0.75	0.28	4.39	0.00	0.00	0.00	0.00	0.00
24.00	35.29	2.49	0.00	0.09	10.39	0.00	0.00	0.17	0.07	6.01	0.00	0.00	0.00	0.00	0.00
25.00	35.29	2.36	0.00	0.09	10.38	0.00	0.00	0.00	0.00	5.86	0.00	0.00	0.00	0.00	0.00
26.00	35.29	0.76	0.00	0.06	11.50	0.00	0.00	0.00	0.00	9.75	0.00	0.00	0.00	0.00	0.00
27.00	35.29	3.10	0.00	0.11	9.80	0.00	0.00	0.00	0.00	7.27	0.00	0.00	0.00	0.00	0.00
28.00	35.29	3.29	0.00	0.04	9.12	0.00	0.02	0.00	0.00	7.29	0.00	0.00	0.00	0.00	0.00
29.00	35.29	2.95	0.00	0.13	10.69	0.00	0.00	0.00	0.00	6.64	0.00	0.00	0.00	0.00	0.00
30.00	35.29	3.18	0.00	0.10	9.51	0.00	0.00	0.00	0.00	7.18	0.00	0.00	0.00	0.00	0.00
31.00	35.29	2.22	0.00	0.24	15.67	0.00	0.00	0.00	0.00	11.99	0.00	0.00	0.00	0.00	0.00
32.00	35.29	3.81	0.00	0.29	14.89	0.00	0.00	0.00	0.00	7.63	0.00	0.00	0.00	0.00	0.00
33.00	35.29	2.79	0.00	0.12	13.39	0.00	0.00	0.00	0.00	6.61	0.00	0.00	0.00	0.00	0.00
34.00	35.29	2.79	0.00	0.25	12.41	0.00	0.00	0.00	0.00	6.24	0.00	0.00	0.00	0.00	0.00
35.00	35.29	2.81	0.00	0.00	14.85	0.00	0.00	0.00	0.00	5.67	0.00	0.00	0.00	0.00	0.00
36.00	35.29	4.08	0.00	0.00	13.33	0.00	0.94	0.00	0.00	6.27	0.00	0.00	0.00	0.00	0.00
37.00	35.29	3.11	0.00	0.00	11.13	0.00	2.89	0.00	0.00	5.27	0.00	0.00	0.00	0.00	0.00
38.00	35.29	2.83	0.00	0.00	11.90	0.00	2.96	0.00	0.00	5.14	0.00	0.00	0.00	0.00	0.00
39.00	35.29	2.43	0.00	0.36	10.74	0.00	1.94	0.00	0.00	4.38	0.00	0.00	0.00	0.00	0.00
