Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (20.938s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	35.97	25.62	12.32	0.54	0.00	0.06	3.78	0.65	0.00	0.00
3.00	36.24	25.75	10.99	1.54	0.00	0.49	2.45	0.88	0.00	0.00
4.00	36.24	25.75	10.68	1.50	0.00	0.30	2.90	0.93	0.06	0.20
5.00	36.24	25.75	11.59	1.62	0.00	0.40	2.83	0.85	0.01	0.46
6.00	36.24	25.74	12.07	1.56	0.00	0.17	3.37	0.86	0.21	0.46
7.00	36.24	25.75	8.64	2.12	0.00	0.00	0.57	0.20	0.11	0.10
8.00	36.24	25.75	8.88	1.50	0.00	0.00	0.82	0.31	0.00	0.16
9.00	36.24	25.75	9.65	1.16	0.00	0.00	1.56	0.54	0.00	0.13
10.00	36.24	25.75	10.04	0.97	0.00	0.11	1.25	0.27	0.00	0.09
11.00	36.24	25.74	10.61	1.43	0.00	0.16	1.80	0.47	0.00	0.12
12.00	36.23	25.75	10.86	0.53	0.00	0.19	1.61	0.49	0.00	0.11
13.00	36.24	25.75	17.99	0.37	0.00	0.00	0.00	0.00	0.00	0.00
14.00	36.24	25.75	10.16	0.69	0.01	0.03	1.06	0.16	0.10	0.02
15.00	36.24	25.75	5.40	1.36	0.10	0.01	3.72	0.95	0.03	0.36
16.00	36.24	25.74	8.05	1.64	0.01	0.00	0.92	0.13	0.02	0.04
17.00	36.24	25.75	10.46	1.75	0.00	0.02	1.27	0.20	0.01	0.04
18.00	36.24	25.75	9.28	2.75	0.01	0.10	1.44	0.58	0.03	0.10
19.00	36.24	25.75	18.84	3.87	0.00	0.00	0.16	0.03	0.00	0.01
20.00	36.24	25.75	24.71	1.08	0.00	0.00	0.00	0.00	0.00	0.00
21.00	36.24	25.74	23.97	0.92	0.00	0.00	0.00	0.00	0.00	0.00
22.00	36.24	25.75	13.91	1.75	0.00	0.00	2.15	0.77	0.15	0.19
23.00	36.23	25.75	11.23	1.13	0.00	0.00	2.89	1.24	0.34	0.48
24.00	36.24	25.75	11.61	0.22	0.00	0.00	2.99	1.37	0.25	0.40
25.00	36.24	25.75	11.60	0.84	0.00	0.00	2.80	1.34	0.29	0.48
26.00	36.24	25.74	7.04	1.89	0.00	0.00	4.48	1.94	0.39	0.89
27.00	36.24	25.75	16.21	0.93	0.00	0.00	1.46	0.66	0.18	0.21
28.00	36.24	25.75	10.00	0.07	0.00	0.00	2.29	1.15	0.19	0.37
29.00	36.24	25.75	20.35	2.52	0.00	0.00	0.24	0.09	0.00	0.06
30.00	36.24	25.75	23.31	2.40	0.00	0.00	0.00	0.00	0.00	0.00
31.00	36.24	25.74	21.67	1.93	0.00	0.00	0.00	0.00	0.00	0.00
32.00	36.24	25.75	23.77	1.90	0.00	0.00	0.01	0.00	0.00	0.00
33.00	36.24	25.75	14.72	0.70	0.00	0.16	2.54	0.62	0.13	0.28
34.00	36.23	25.75	10.89	0.56	0.00	0.18	2.81	0.71	0.21	0.34
35.00	36.24	25.75	10.90	0.00	0.00	0.31	3.14	0.80	0.25	0.35
36.00	36.24	25.74	10.95	0.00	0.00	0.17	2.96	0.66	0.25	0.26
37.00	36.24	25.75	11.25	0.00	0.00	0.20	3.04	0.80	0.18	0.24
38.00	36.24	25.75	25.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	36.24	25.75	24.18	0.58	0.00	0.00	0.00	0.00	0.00	0.00
