Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (12.397s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	40.05	37.86	7.77	0.91	14.27	4.55	0.10	0.00	0.29	0.00
3.00	40.06	38.15	3.03	9.24	9.49	1.68	0.18	0.00	0.29	0.00
4.00	40.05	38.15	3.46	9.09	9.58	1.74	0.04	0.00	0.33	0.00
5.00	40.06	38.14	4.22	9.51	9.75	2.31	0.07	0.00	0.34	0.00
6.00	40.05	38.15	4.87	8.96	9.66	2.00	0.01	0.00	0.28	0.00
7.00	40.06	38.15	1.89	6.49	10.41	3.41	0.01	0.00	0.00	0.00
8.00	40.06	38.15	6.55	0.31	13.78	8.14	0.47	0.00	0.00	0.00
9.00	40.05	38.14	4.33	8.19	10.23	3.50	0.58	0.00	0.00	0.00
10.00	40.06	38.15	4.29	7.83	8.70	1.66	0.17	0.00	0.37	0.00
11.00	40.05	38.15	3.17	10.07	9.87	1.80	0.15	0.00	0.21	0.00
12.00	40.06	38.15	3.64	8.39	9.48	1.76	0.09	0.00	0.19	0.00
13.00	40.06	38.14	1.49	9.75	9.27	1.95	0.09	0.00	0.28	0.00
14.00	40.05	38.15	2.45	4.03	15.18	1.24	0.09	0.00	0.21	0.00
15.00	40.06	38.15	4.08	6.19	10.00	3.45	0.06	0.00	0.57	0.00
16.00	40.05	38.15	4.64	8.95	9.85	1.99	0.01	0.00	0.21	0.00
17.00	40.06	38.14	4.32	8.13	8.71	2.38	0.00	0.00	0.45	0.00
18.00	40.05	38.15	4.04	9.93	9.73	2.37	0.00	0.00	0.28	0.00
19.00	40.06	38.15	3.03	7.97	9.94	2.70	0.00	0.00	0.55	0.00
20.00	40.06	38.15	3.19	3.35	8.76	2.39	0.00	0.00	0.67	0.00
21.00	40.05	38.14	3.43	3.27	9.18	2.55	0.00	0.00	0.62	0.00
22.00	40.06	38.15	3.11	2.92	8.68	2.76	0.00	0.00	0.69	0.00
23.00	40.05	38.15	2.59	3.11	9.22	2.56	0.00	0.00	0.74	0.00
24.00	40.06	38.14	3.31	3.56	9.15	2.49	0.00	0.00	0.45	0.00
25.00	40.06	38.15	3.13	1.44	10.24	4.20	0.39	0.00	0.62	0.00
26.00	40.05	38.15	3.04	2.67	7.91	2.06	0.18	0.00	0.51	0.00
27.00	40.06	38.15	2.20	2.93	8.38	2.19	0.16	0.00	0.51	0.00
28.00	40.05	38.14	2.53	2.95	8.96	2.26	0.26	0.00	0.47	0.00
29.00	40.06	38.15	2.17	1.44	10.25	3.84	0.47	0.00	0.86	0.00
30.00	40.05	38.15	5.85	0.70	15.72	1.94	0.12	0.00	0.30	0.00
31.00	40.06	38.15	3.74	2.19	9.64	3.38	0.30	0.00	0.58	0.00
32.00	40.06	38.14	2.71	2.99	8.59	2.03	0.17	0.00	0.36	0.00
33.00	40.05	38.15	2.92	2.95	8.69	2.43	0.21	0.00	0.55	0.00
34.00	40.06	38.15	3.17	2.83	8.94	1.93	0.18	0.00	0.58	0.00
35.00	40.05	38.15	3.90	4.11	9.47	2.27	0.06	0.00	0.15	0.00
36.00	40.06	38.14	8.42	3.07	18.22	0.00	0.00	0.00	0.00	0.00
37.00	40.06	38.15	4.25	7.34	11.84	0.00	0.00	0.00	0.00	0.00
38.00	40.05	38.15	4.48	7.84	12.65	0.00	0.00	0.00	0.00	0.00
39.00	40.06	38.15	4.92	6.57	12.10	0.00	0.00	0.00	0.00	0.00
