Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (11.420s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	41.00	33.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	41.00	22.02	0.00	20.39	0.00	0.00	0.00	0.00	0.00	0.00
4.00	41.01	24.67	0.00	25.06	0.00	0.00	0.00	0.00	0.00	0.00
5.00	41.00	13.20	0.00	12.54	1.84	0.00	0.40	0.00	0.00	0.00
6.00	41.01	13.22	0.00	10.57	2.44	0.00	0.30	0.00	0.00	0.00
7.00	41.00	10.16	0.00	10.16	2.34	0.00	0.34	0.00	0.00	0.00
8.00	41.01	7.04	0.00	12.07	4.08	0.00	0.00	0.00	0.00	0.00
9.00	41.00	12.23	0.00	11.21	2.31	0.00	0.30	0.00	0.00	0.00
10.00	41.01	11.41	0.00	9.47	2.25	0.00	0.25	0.00	0.00	0.00
11.00	41.00	14.64	0.00	14.59	0.89	0.00	0.29	0.00	0.00	0.00
12.00	41.01	8.77	0.00	9.95	1.99	0.00	0.00	0.00	0.00	0.00
13.00	41.00	9.24	0.00	9.85	1.86	0.00	0.00	0.00	0.00	0.00
14.00	41.01	10.61	0.00	11.50	0.56	0.00	0.00	0.00	0.00	0.00
15.00	41.00	11.29	0.00	12.52	0.00	0.00	0.00	0.00	0.00	0.00
16.00	41.01	9.23	0.00	14.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	41.00	10.51	0.00	11.74	0.00	0.00	0.00	0.00	0.00	0.00
18.00	41.01	10.51	0.00	12.59	0.00	0.00	0.00	0.00	0.00	0.00
19.00	41.00	9.56	0.00	12.54	0.00	0.00	0.00	0.00	0.00	0.00
20.00	41.01	9.59	0.00	12.92	0.00	0.00	0.00	0.00	0.00	0.00
21.00	41.00	5.38	0.00	13.68	0.00	0.00	0.00	0.00	0.00	0.00
22.00	41.01	9.73	0.00	11.26	0.00	0.00	0.00	0.00	0.00	0.00
23.00	41.00	9.01	0.00	12.45	0.00	0.00	0.00	0.00	0.00	0.00
24.00	41.01	8.27	0.00	9.35	0.00	0.00	0.00	0.00	0.00	0.00
25.00	41.00	9.73	0.00	14.52	0.00	0.00	0.00	0.00	0.00	0.00
26.00	41.01	9.35	0.00	12.79	0.00	0.00	0.00	0.00	0.00	0.00
27.00	41.00	11.28	0.00	13.27	0.00	0.00	0.00	0.00	0.00	0.00
28.00	41.01	10.39	0.00	12.65	0.00	0.00	0.00	0.00	0.00	0.00
29.00	41.00	9.94	0.00	12.14	0.00	0.00	0.00	0.00	0.00	0.00
30.00	41.01	9.28	0.00	11.72	0.00	0.00	0.00	0.00	0.00	0.00
31.00	41.00	9.42	0.00	11.62	0.00	0.00	0.00	0.00	0.00	0.00
32.00	41.01	9.37	0.00	12.58	0.00	0.00	0.00	0.00	0.00	0.00
33.00	41.00	18.59	0.00	6.28	0.00	0.00	0.00	0.00	0.00	0.00
34.00	41.01	10.31	0.00	12.17	0.00	0.00	0.00	0.00	0.00	0.00
35.00	41.00	9.44	0.00	12.83	0.00	0.00	0.00	0.00	0.00	0.00
36.00	41.01	9.20	0.00	12.62	0.00	0.00	0.00	0.00	0.00	0.00
37.00	41.00	11.62	0.00	13.18	0.00	0.00	0.00	0.00	0.00	0.00
38.00	41.01	3.80	0.00	12.59	0.00	0.00	0.00	0.00	0.00	0.00
39.00	41.01	0.00	0.00	16.14	0.00	0.00	0.00	0.00	0.00	0.00
