Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (12.522s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	39.82	38.08	9.80	0.34	0.69	0.00	0.00	0.00	0.00	0.00
3.00	40.06	38.15	7.43	1.30	5.02	0.00	0.22	0.00	0.00	0.02
4.00	40.05	38.15	6.17	0.34	4.95	0.00	0.04	0.00	0.00	0.00
5.00	40.06	38.14	3.22	0.38	3.78	0.00	0.09	0.00	0.00	0.00
6.00	40.05	38.15	4.80	0.93	3.76	0.00	0.12	0.00	0.00	0.00
7.00	40.06	38.15	8.42	2.02	5.33	0.00	0.08	0.00	0.00	0.01
8.00	40.06	38.15	5.35	8.46	1.27	0.02	0.11	0.00	0.00	0.00
9.00	40.05	38.14	5.45	10.44	4.81	0.00	0.16	0.00	0.02	0.00
10.00	40.06	38.15	8.30	9.30	4.95	0.00	1.29	0.00	0.19	0.00
11.00	40.05	38.15	8.24	9.71	4.78	0.00	0.82	0.00	0.10	0.07
12.00	40.06	38.15	12.88	4.98	5.53	0.00	0.45	0.00	0.07	0.09
13.00	40.06	38.14	8.11	9.85	5.79	0.00	1.07	0.00	0.00	0.19
14.00	40.05	38.15	8.45	9.55	6.03	0.00	1.28	0.00	0.00	0.22
15.00	40.06	38.15	7.43	10.41	5.94	0.00	1.18	0.00	0.00	0.18
16.00	40.05	38.15	8.32	10.47	6.30	0.00	1.49	0.00	0.00	0.13
17.00	40.06	38.14	11.46	8.02	5.33	0.00	1.29	0.00	0.00	0.00
18.00	40.05	38.15	18.93	0.01	8.20	0.00	0.01	0.00	0.00	0.00
19.00	40.06	38.15	13.40	4.16	3.82	0.00	0.53	0.00	0.00	0.13
20.00	40.06	38.15	8.31	9.01	1.68	0.00	0.84	0.00	0.00	0.09
21.00	40.05	38.14	7.59	8.43	1.66	0.00	0.71	0.00	0.00	0.21
22.00	40.06	38.15	5.96	9.03	2.15	0.00	0.80	0.00	0.00	0.15
23.00	40.05	38.15	7.28	8.11	2.12	0.00	0.73	0.00	0.00	0.13
24.00	40.06	38.14	13.41	3.00	4.98	0.00	0.36	0.00	0.00	0.04
25.00	40.06	38.15	9.84	8.39	6.06	0.00	1.09	0.00	0.00	0.22
26.00	40.05	38.15	7.93	11.41	5.10	0.00	1.12	0.00	0.00	0.17
27.00	40.06	38.15	7.10	10.50	4.75	0.00	1.04	0.00	0.00	0.20
28.00	40.05	38.14	8.09	9.78	5.32	0.00	1.24	0.00	0.00	0.27
29.00	40.06	38.15	8.64	9.33	5.59	0.00	1.04	0.00	0.00	0.17
30.00	40.06	38.15	18.38	0.11	7.60	0.00	0.00	0.00	0.00	0.00
31.00	40.05	38.15	17.67	0.00	8.88	0.00	0.00	0.00	0.00	0.00
32.00	40.06	38.14	7.83	0.35	4.44	0.00	0.10	0.00	0.02	0.00
33.00	40.05	38.15	4.72	0.70	4.00	0.00	0.09	0.00	0.04	0.01
34.00	40.06	38.15	4.16	0.56	2.67	0.00	0.07	0.00	0.01	0.03
35.00	40.05	38.15	3.17	1.89	6.24	0.01	0.21	0.00	0.02	0.02
36.00	40.06	38.14	4.66	2.08	6.69	0.00	0.08	0.00	0.01	0.00
37.00	40.06	38.15	16.12	0.13	3.68	0.00	0.04	0.00	0.00	0.00
38.00	40.05	38.15	7.43	1.17	4.71	0.00	0.33	0.00	0.07	0.00
39.00	40.06	38.15	7.65	1.52	4.94	0.00	0.36	0.00	0.04	0.00
