Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.616s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
12.00	36.23	35.29	30.52	8.07	8.97	8.57	0.00	2.70	11.02	0.00	0.00	0.00	0.00	0.00	5.67	0.00	0.00	0.00	0.00
13.00	36.24	35.29	30.51	7.96	8.59	9.12	0.00	2.85	11.05	0.00	0.00	0.00	0.00	0.00	5.26	0.00	0.00	0.00	0.00
14.00	36.24	35.29	30.52	8.15	10.21	8.95	0.00	1.07	11.24	0.00	0.00	0.00	0.00	0.00	5.00	0.00	0.00	0.00	0.00
15.00	36.24	35.29	30.51	8.80	10.07	8.94	0.00	0.02	13.77	0.00	0.00	0.00	0.00	0.00	6.73	0.00	0.00	0.00	0.00
16.00	36.24	35.29	30.51	8.80	11.05	9.95	0.00	1.31	13.14	0.00	0.00	0.00	0.00	0.00	6.24	0.00	0.00	0.00	0.00
17.00	36.24	35.29	30.52	7.06	8.67	8.98	0.00	3.05	10.99	0.00	0.00	0.00	0.00	0.00	4.01	0.00	0.01	0.00	0.00
18.00	36.24	35.29	30.51	8.04	11.40	10.80	0.00	2.46	6.79	0.00	0.00	0.00	0.00	0.00	8.36	0.00	0.00	0.00	0.00
19.00	36.24	35.29	30.52	9.95	4.20	6.02	0.00	4.21	10.16	0.00	0.00	0.00	0.00	0.00	7.12	0.00	0.00	0.00	0.00
20.00	36.24	35.29	30.51	8.93	10.97	10.48	0.00	2.56	13.00	0.00	0.00	0.00	0.00	0.00	3.98	0.00	0.46	0.00	0.00
21.00	36.24	35.29	30.51	11.70	6.18	9.42	0.00	1.99	13.45	0.00	0.00	0.00	0.00	0.00	3.07	0.00	1.67	0.00	0.00
22.00	36.24	35.29	30.52	11.84	3.17	9.02	0.00	2.38	7.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	36.23	35.29	30.51	11.03	1.92	9.31	0.00	4.21	9.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	36.24	35.29	30.51	11.52	0.00	10.30	0.00	4.05	12.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	36.24	35.29	30.52	10.24	0.97	9.29	0.00	2.89	8.21	0.00	0.00	0.00	0.00	0.00	2.57	0.00	0.00	0.00	0.00
26.00	36.24	35.29	30.51	8.57	1.62	8.62	0.00	2.34	7.32	0.00	0.00	0.00	0.00	0.00	4.84	0.00	0.00	0.00	0.00
27.00	36.24	35.29	30.52	10.10	1.30	8.21	0.00	0.21	6.49	0.00	0.00	0.00	0.00	0.00	5.54	0.00	0.00	0.00	0.00
28.00	36.24	35.29	30.51	10.34	1.62	8.66	0.00	3.12	6.82	0.00	0.00	0.00	0.00	0.00	4.85	0.00	0.00	0.00	0.00
29.00	36.24	35.29	30.51	10.88	0.95	7.86	0.00	4.90	10.94	0.00	0.00	0.00	0.00	0.00	4.28	0.00	0.00	0.00	0.00
30.00	36.24	35.29	30.52	13.15	5.17	6.27	0.00	4.90	15.43	0.00	0.00	0.00	0.00	0.00	4.75	0.00	0.00	0.00	0.00
31.00	36.24	35.29	30.51	12.35	11.04	5.02	0.00	3.82	13.11	0.00	0.00	0.00	0.00	0.00	4.07	0.00	0.00	0.00	0.00
32.00	36.24	35.29	30.52	11.49	10.26	9.09	0.00	4.22	9.62	0.00	0.00	0.00	0.00	0.00	4.83	0.00	0.00	0.00	0.00
33.00	36.24	35.29	30.51	11.32	9.58	7.92	0.00	1.90	10.26	0.00	0.00	0.00	0.00	0.00	3.76	0.00	0.00	0.00	0.00
34.00	36.23	35.29	30.51	10.73	9.70	7.92	0.00	3.02	11.25	0.00	0.00	0.00	0.00	0.00	3.69	0.00	0.00	0.00	0.00
35.00	36.24	35.29	30.52	11.62	8.66	8.70	0.00	4.41	12.78	0.00	0.00	0.00	0.00	0.00	4.65	0.00	0.00	0.00	0.00
36.00	36.24	35.29	30.51	13.66	0.00	9.31	0.00	4.94	17.09	0.00	0.00	0.00	0.00	0.00	5.65	0.00	0.00	0.00	0.00
37.00	36.24	35.29	30.52	11.16	6.46	9.16	0.00	3.85	12.89	0.00	0.00	0.00	0.00	0.00	5.13	0.00	0.00	0.00	0.00
38.00	36.24	35.29	30.51	12.04	10.65	9.12	0.00	2.66	11.95	0.00	0.00	0.00	0.00	0.00	4.81	0.00	0.00	0.00	0.00
39.00	36.24	35.29	30.51	11.68	11.15	9.02	0.00	3.87	11.67	0.00	0.00	0.00	0.00	0.00	4.56	0.00	0.00	0.00	0.00
