Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (13.644s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	40.70	27.48	22.76	0.00	16.67	0.38	0.69	0.08	5.22	0.00
3.00	41.00	27.66	22.89	0.00	14.46	0.17	2.03	0.97	2.67	0.00
4.00	41.01	27.65	22.89	0.01	9.89	0.15	0.15	0.66	2.02	0.10
5.00	41.00	27.66	22.89	0.06	6.08	0.65	0.15	0.12	0.30	0.08
6.00	41.01	27.66	22.89	0.03	6.84	0.64	0.18	0.12	0.40	0.00
7.00	41.00	27.65	22.89	0.04	4.12	1.01	0.08	0.07	0.17	0.00
8.00	41.01	27.66	22.89	0.12	8.11	1.06	0.37	0.12	0.58	0.00
9.00	41.00	27.66	22.89	0.12	8.98	0.80	0.28	0.26	0.85	0.02
10.00	41.01	27.65	22.89	0.06	9.12	0.36	0.36	0.34	1.15	0.08
11.00	41.00	27.66	22.89	0.01	6.96	1.02	0.12	0.11	0.47	0.03
12.00	41.01	27.66	22.89	0.02	8.50	1.07	0.08	0.00	0.18	0.03
13.00	41.00	27.65	22.89	0.00	7.57	1.67	0.00	0.00	0.00	0.00
14.00	41.01	27.66	22.89	0.00	6.29	2.22	0.00	0.00	0.00	0.00
15.00	41.00	27.65	22.89	0.00	13.66	0.44	0.00	0.00	0.00	0.00
16.00	41.01	27.66	22.89	0.00	9.18	11.48	0.00	0.00	0.00	0.00
17.00	41.00	27.66	22.89	0.00	6.28	10.70	0.00	0.00	0.01	0.00
18.00	41.01	27.65	22.89	0.00	6.38	7.41	0.00	0.00	0.30	0.00
19.00	41.00	27.66	22.89	0.00	10.13	13.27	0.00	0.00	0.00	0.00
20.00	41.01	27.66	22.89	0.00	17.45	12.12	0.00	0.00	0.00	0.00
21.00	41.00	27.65	22.89	0.00	14.11	14.54	0.00	0.00	0.00	0.00
22.00	41.01	27.66	22.89	0.00	11.08	10.15	0.00	0.00	0.00	0.00
23.00	41.00	27.66	22.90	0.00	11.30	10.50	0.00	0.00	0.00	0.00
24.00	41.01	27.65	22.89	0.00	8.88	12.35	0.00	0.00	0.00	0.00
25.00	41.00	27.66	22.89	0.00	7.74	12.63	0.00	0.00	0.00	0.00
26.00	41.01	27.66	22.89	0.00	18.86	1.58	0.00	0.00	5.48	0.00
27.00	41.00	27.65	22.89	0.00	18.11	0.55	0.00	0.00	9.57	0.00
28.00	41.01	27.66	22.89	0.00	17.15	0.56	0.97	0.00	8.43	0.00
29.00	41.00	27.65	22.89	0.00	13.66	0.29	1.36	0.26	2.44	0.25
30.00	41.01	27.66	22.89	0.00	13.77	0.40	1.68	0.61	2.65	0.09
31.00	41.00	27.66	22.89	0.00	14.12	0.03	0.79	0.37	2.65	0.22
32.00	41.01	27.65	22.89	0.00	13.34	0.43	0.72	0.35	2.45	0.34
33.00	41.00	27.66	22.89	0.00	8.22	4.30	0.61	0.21	1.34	0.30
34.00	41.01	27.66	22.89	0.00	0.00	10.78	0.00	0.00	0.00	0.00
35.00	41.00	27.65	22.89	0.00	0.00	9.55	0.00	0.00	0.00	0.00
36.00	41.01	27.66	22.89	0.00	0.00	9.67	0.00	0.00	0.00	0.00
37.00	41.00	27.66	22.89	0.00	0.00	9.46	0.00	0.00	0.00	0.00
38.00	41.01	27.65	22.89	0.00	5.57	3.08	0.45	0.10	1.10	0.13
39.00	41.01	27.66	22.89	0.00	7.64	9.21	0.24	0.00	0.53	0.07
