Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (12.221s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	38.00	0.00	5.88	15.51	0.00	0.00	0.00	0.00	0.00	0.00
3.00	38.15	1.20	6.99	12.12	0.00	0.00	0.00	0.00	0.00	0.00
4.00	38.15	1.37	4.26	10.79	0.00	0.00	5.11	0.00	0.00	0.00
5.00	38.14	0.47	3.17	10.92	0.00	0.00	14.03	0.00	0.00	0.00
6.00	38.15	0.60	3.13	9.78	0.00	0.00	13.18	0.00	0.00	0.00
7.00	38.15	0.16	3.09	10.25	0.00	0.00	12.89	0.00	0.00	0.00
8.00	38.15	0.00	4.09	11.11	0.00	0.00	15.53	0.00	0.00	0.00
9.00	38.14	0.00	3.21	9.80	0.00	0.00	14.20	0.00	0.00	0.00
10.00	38.15	0.00	3.69	10.01	0.00	0.00	14.52	0.00	0.00	0.00
11.00	38.15	0.00	0.70	15.10	0.00	0.00	10.47	0.00	0.00	0.00
12.00	38.15	0.00	0.00	12.15	0.00	0.00	10.53	1.11	0.00	0.17
13.00	38.14	0.00	0.00	9.68	0.00	0.00	8.19	2.32	0.00	0.39
14.00	38.15	0.00	0.00	8.76	0.00	0.00	8.39	2.85	0.00	0.42
15.00	38.15	0.00	0.00	10.85	0.00	0.00	8.51	3.01	0.00	0.64
16.00	38.15	0.00	0.00	9.80	0.00	0.00	9.11	2.62	0.00	0.45
17.00	38.14	0.00	0.00	10.29	0.00	0.00	8.73	2.66	0.00	0.30
18.00	38.15	0.00	0.00	10.01	0.00	0.00	8.04	2.25	0.00	0.29
19.00	38.15	0.00	0.00	10.11	0.00	0.00	8.20	2.72	0.00	0.40
20.00	38.15	0.00	0.00	10.04	0.00	0.00	9.11	2.76	0.00	0.47
21.00	38.14	0.00	0.00	10.44	0.00	0.00	8.20	2.45	0.00	0.61
22.00	38.15	0.00	0.00	9.93	0.00	0.00	8.33	2.36	0.00	0.38
23.00	38.15	0.00	0.00	10.08	0.00	0.00	9.32	2.53	0.00	0.46
24.00	38.14	0.00	0.00	12.33	0.00	0.00	14.13	0.00	0.00	0.00
25.00	38.15	0.00	0.00	12.54	0.00	0.00	12.87	0.00	0.00	0.00
26.00	38.15	0.00	0.00	10.50	0.00	0.00	10.61	0.80	0.00	0.06
27.00	38.15	0.00	0.00	10.55	0.00	0.00	8.28	2.83	0.00	0.26
28.00	38.14	0.00	0.00	9.46	0.00	0.00	8.54	2.48	0.00	0.44
29.00	38.15	0.00	0.00	10.58	0.00	0.00	8.34	2.77	0.00	0.46
30.00	38.15	0.00	0.00	10.85	0.00	0.00	8.04	2.45	0.00	0.28
31.00	38.15	0.00	0.00	10.37	0.00	0.00	8.36	2.64	0.00	0.19
32.00	38.14	0.00	0.00	11.05	0.00	0.00	7.11	2.30	0.00	0.12
33.00	38.15	0.00	0.00	11.85	0.00	0.00	8.09	2.88	0.00	0.00
34.00	38.15	0.00	0.00	11.86	0.00	0.00	8.14	2.61	0.00	0.00
35.00	38.15	0.00	0.00	9.79	0.00	0.00	8.55	2.94	0.00	0.00
36.00	38.14	0.00	0.00	13.63	0.00	0.00	13.96	0.24	0.00	0.00
37.00	38.15	0.00	0.00	13.48	0.00	0.00	12.42	0.82	0.00	0.00
38.00	38.15	0.00	0.00	10.92	0.00	0.00	8.45	3.02	0.00	0.00
39.00	38.15	0.00	0.00	9.92	0.00	0.00	7.43	2.82	0.00	0.00
