Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.597s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
13.00	41.96	35.29	2.44	5.13	5.15	6.58	0.00	0.90	0.15	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.00	41.97	35.29	2.99	4.31	4.65	6.14	0.00	0.92	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	41.96	35.29	2.29	4.29	5.03	4.98	0.00	0.33	0.17	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00
16.00	41.97	35.29	3.72	6.14	7.23	0.00	0.00	0.00	0.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	41.96	35.29	3.87	5.63	5.35	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	41.97	35.29	2.81	2.32	2.80	0.00	0.00	0.00	0.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	41.96	35.29	2.47	5.65	7.04	10.02	0.00	0.00	0.42	0.00	0.00	0.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	41.96	35.29	0.00	3.67	5.94	7.77	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	41.97	35.29	3.03	8.23	7.79	10.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	41.96	35.29	3.00	5.68	4.09	8.79	0.00	0.30	0.30	0.00	0.00	0.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	41.97	35.29	4.30	6.95	6.69	6.36	0.00	1.74	0.30	0.00	0.00	1.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	41.96	35.29	3.63	5.02	7.54	6.85	0.00	2.19	0.24	0.00	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	41.97	35.29	3.78	6.60	5.81	7.43	0.00	2.06	0.31	0.00	0.00	1.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	41.96	35.29	4.11	7.33	7.24	6.85	0.00	1.65	0.36	0.00	0.00	1.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	41.96	35.29	2.67	6.38	5.47	6.00	0.00	1.36	0.00	0.00	0.00	1.48	0.00	0.02	0.00	0.00	0.00	0.00	0.00
28.00	41.97	35.29	2.73	6.39	6.23	6.63	0.00	1.52	0.08	0.00	0.06	0.52	0.00	0.10	0.00	0.00	0.00	0.00	0.00
29.00	41.96	35.29	2.45	6.02	4.92	6.39	0.00	1.45	0.00	0.00	0.20	0.72	0.00	0.02	0.00	0.02	0.00	0.00	0.00
30.00	41.97	35.29	3.30	5.68	6.46	7.06	0.00	0.48	0.00	0.01	0.27	0.73	0.00	0.13	0.00	0.01	0.00	0.00	0.00
31.00	41.96	35.29	2.27	4.28	4.37	7.76	0.00	0.00	0.00	0.00	0.11	1.03	0.00	0.01	0.00	0.00	0.00	0.00	0.00
32.00	41.96	35.29	2.77	5.59	4.73	4.78	0.00	0.00	0.11	0.00	0.16	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	41.97	35.29	4.66	4.89	5.71	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	41.96	35.29	3.27	5.41	6.01	5.83	0.00	0.00	0.02	0.00	0.08	0.89	0.00	0.22	0.00	0.04	0.00	0.00	0.00
35.00	41.97	35.29	2.98	5.90	6.46	6.24	0.00	0.00	0.01	0.00	0.00	0.75	0.00	0.33	0.00	0.01	0.00	0.00	0.00
36.00	41.96	35.29	4.07	5.63	5.03	7.90	0.00	0.00	0.01	0.00	0.00	1.39	0.00	0.38	0.00	0.04	0.00	0.00	0.00
37.00	41.97	35.29	3.50	6.30	5.40	8.60	0.00	0.00	0.00	0.00	0.00	1.11	0.00	0.37	0.00	0.02	0.00	0.00	0.00
38.00	41.96	35.29	2.94	7.02	6.13	8.47	0.00	0.00	0.00	0.00	0.00	1.13	0.00	0.30	0.00	0.02	0.00	0.00	0.00
39.00	41.96	35.29	4.18	5.83	4.68	5.35	0.00	0.00	0.06	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00
