Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (12.475s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	37.09	0.18	17.43	0.00	1.27	0.00	0.00	0.00	0.00	0.00
3.00	37.20	0.42	13.26	0.00	2.36	0.00	0.00	0.00	0.00	0.00
4.00	37.20	0.16	9.82	14.03	0.90	0.00	0.00	0.00	0.00	0.00
5.00	37.20	0.19	13.47	16.64	0.74	0.00	0.00	0.07	0.00	0.00
6.00	37.20	0.00	21.98	23.10	0.00	0.30	0.00	0.02	0.00	0.00
7.00	37.18	0.00	11.83	15.30	0.00	5.51	0.00	0.00	0.00	0.00
8.00	37.20	0.00	17.96	14.94	0.00	4.04	0.00	0.00	0.00	0.00
9.00	37.20	0.00	17.61	14.98	0.00	3.96	0.00	0.00	0.00	0.00
10.00	37.20	0.00	18.33	15.30	0.00	4.27	0.00	0.00	0.00	0.00
11.00	37.20	0.00	17.85	15.34	0.00	4.28	0.00	0.00	0.00	0.00
12.00	37.20	0.00	15.82	13.11	0.00	3.60	0.00	0.00	0.00	0.49
13.00	37.18	0.00	14.20	13.13	0.00	2.59	0.00	0.00	0.00	0.84
14.00	37.20	0.00	14.08	12.88	0.00	2.44	0.00	0.00	0.00	0.65
15.00	37.20	0.00	11.22	11.98	0.00	2.94	0.00	0.00	0.00	0.49
16.00	37.20	0.00	12.65	11.24	0.00	2.48	0.00	0.00	0.00	0.34
17.00	37.20	0.00	13.04	12.10	0.00	3.01	0.00	0.00	0.00	0.39
18.00	37.20	0.00	13.38	12.51	0.00	2.95	0.00	0.00	0.00	0.89
19.00	37.18	0.00	14.43	12.80	0.00	2.71	0.00	0.00	0.00	0.91
20.00	37.20	0.00	12.03	12.53	0.00	2.73	0.00	0.00	0.00	0.67
21.00	37.20	0.00	12.93	6.08	0.00	1.36	0.00	0.00	0.00	0.22
22.00	37.20	0.00	12.92	11.53	0.00	2.40	0.00	0.00	0.00	0.28
23.00	37.20	0.00	12.53	10.78	0.00	2.37	0.00	0.00	0.00	0.44
24.00	37.20	0.00	12.17	11.90	0.00	1.97	0.00	0.00	0.00	0.24
25.00	37.18	0.00	12.40	12.16	0.00	2.80	0.00	0.00	0.00	0.61
26.00	37.20	0.00	14.97	11.30	0.00	2.49	0.00	0.00	0.00	0.43
27.00	37.20	0.00	13.14	11.21	0.00	2.12	0.00	0.00	0.00	0.36
28.00	37.20	0.00	12.72	11.41	0.00	2.48	0.00	0.00	0.00	0.36
29.00	37.20	0.00	11.84	11.08	0.00	2.50	0.00	0.00	0.00	0.42
30.00	37.18	0.00	11.44	10.51	0.00	2.76	0.00	0.00	0.00	0.29
31.00	37.20	0.00	11.04	9.47	0.00	2.02	0.00	0.00	0.00	0.27
32.00	37.20	0.00	9.47	12.17	0.00	3.20	0.00	0.00	0.00	0.51
33.00	37.20	0.00	12.87	11.41	0.00	2.41	0.00	0.00	0.00	0.30
34.00	37.20	0.00	12.83	10.90	0.00	2.67	0.00	0.00	0.00	0.43
35.00	37.20	0.00	8.92	12.07	0.00	2.63	0.00	0.00	0.00	0.53
36.00	37.18	0.00	11.43	11.65	0.00	2.93	0.00	0.00	0.00	0.52
37.00	37.20	0.00	14.18	11.02	0.00	2.67	0.00	0.00	0.00	0.33
38.00	37.20	0.00	15.87	12.06	0.00	2.18	0.00	0.00	0.00	0.43
39.00	37.20	0.00	17.44	15.31	0.00	1.25	0.00	0.00	0.00	0.19
