Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.602s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	36.04	35.13	31.21	17.35	0.00	9.92	0.00	0.00	0.00	0.03	0.00	0.00
3.00	36.24	35.29	31.47	7.03	0.00	11.48	0.01	0.00	0.00	2.17	0.00	0.00
4.00	36.24	35.29	31.47	7.82	0.00	10.48	0.00	0.00	0.00	2.22	0.00	0.00
5.00	36.24	35.29	31.48	5.64	0.00	11.53	1.07	0.00	0.00	1.30	0.00	0.00
6.00	36.24	35.29	31.47	5.62	0.00	11.01	0.73	0.00	0.00	1.57	0.00	0.00
7.00	36.24	35.29	31.47	7.46	0.00	10.50	1.65	0.00	0.00	1.11	0.00	0.00
8.00	36.24	35.29	31.48	6.61	0.00	10.26	1.27	0.00	0.00	1.55	0.00	0.00
9.00	36.24	35.29	31.47	6.88	0.00	10.07	1.01	0.00	0.00	1.98	0.01	0.00
10.00	36.24	35.29	31.47	8.77	0.00	11.06	0.00	0.00	0.00	2.44	0.00	0.00
11.00	36.24	35.29	31.48	7.87	0.00	10.98	0.00	0.00	0.00	2.18	0.00	0.00
12.00	36.23	35.29	31.47	10.11	0.00	10.07	0.00	0.00	0.00	0.27	0.00	0.00
13.00	36.24	35.29	31.47	13.70	0.00	9.25	0.01	0.00	0.00	0.84	0.00	0.00
14.00	36.24	35.29	31.48	9.84	0.00	10.21	0.00	0.00	0.00	1.44	0.00	0.00
15.00	36.24	35.29	31.47	8.65	0.00	11.49	0.00	0.00	0.00	2.83	0.00	0.00
16.00	36.24	35.29	31.47	10.14	0.00	12.42	0.00	0.00	0.00	3.22	0.00	0.00
17.00	36.24	35.29	31.47	8.42	0.00	11.76	0.00	0.00	0.00	2.70	0.00	0.00
18.00	36.24	35.29	31.48	15.42	0.00	10.93	0.00	0.00	0.00	0.40	0.00	0.00
19.00	36.24	35.29	31.47	16.07	0.00	11.46	0.00	0.00	0.00	0.00	0.00	0.00
20.00	36.24	35.29	31.47	16.48	0.00	11.53	0.00	0.00	0.00	0.00	0.00	0.00
21.00	36.24	35.29	31.48	18.26	0.00	10.77	0.00	0.00	0.00	0.00	0.00	0.00
22.00	36.24	35.29	31.47	8.70	0.00	11.97	2.08	0.00	0.00	0.00	0.00	0.00
23.00	36.23	35.29	31.47	7.69	0.00	10.64	2.66	0.00	0.00	0.00	0.00	0.00
24.00	36.24	35.29	31.48	8.05	0.00	11.93	2.53	0.00	0.00	0.00	0.00	0.00
25.00	36.24	35.29	31.47	9.09	0.00	6.52	2.59	0.00	0.00	0.00	0.00	0.00
26.00	36.24	35.29	31.47	16.79	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00
27.00	36.24	35.29	31.48	15.86	0.00	0.00	0.03	0.00	0.00	0.08	0.00	0.00
28.00	36.24	35.29	31.47	16.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	36.24	35.29	31.47	16.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	36.24	35.29	31.48	11.32	0.00	0.00	4.73	0.00	0.00	0.00	0.00	0.00
31.00	36.24	35.29	31.47	7.48	0.00	0.00	3.35	0.00	0.00	0.00	0.00	0.00
32.00	36.24	35.29	31.47	7.31	0.00	4.32	1.88	0.00	0.00	1.54	0.00	0.00
33.00	36.24	35.29	31.48	5.65	0.00	11.80	1.06	0.00	0.00	1.11	0.00	0.00
34.00	36.23	35.29	31.47	7.42	0.00	10.92	1.19	0.00	0.00	0.91	0.00	0.00
35.00	36.24	35.29	31.47	8.76	0.00	11.33	1.46	0.00	0.00	2.12	0.00	0.00
36.00	36.24	35.29	31.47	9.47	0.00	13.17	2.63	0.00	0.00	2.40	0.00	0.00
37.00	36.24	35.29	31.48	10.81	0.00	13.18	5.02	0.00	0.00	0.56	0.00	0.00
38.00	36.24	35.29	31.47	8.98	0.00	13.72	2.22	0.00	0.00	2.16	0.00	0.00
39.00	36.24	35.29	31.47	9.86	0.00	14.31	2.57	0.00	0.00	2.56	0.00	0.00
