Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.625s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
21.00	41.00	28.62	27.65	4.69	2.62	2.92	2.85	2.48	0.00	3.98	0.00	2.41	0.00	0.00	0.00	4.29	0.00	0.00	0.00	0.00	0.00
22.00	41.01	28.60	27.66	6.41	2.17	2.71	1.65	2.88	0.00	3.77	0.00	2.65	0.00	0.00	0.00	5.88	0.00	0.00	0.00	0.00	0.00
23.00	41.00	28.62	27.66	4.68	3.64	3.21	0.00	3.01	0.00	3.66	0.00	2.38	0.00	0.00	0.00	2.48	0.00	0.00	0.00	0.00	0.00
24.00	41.01	28.60	27.65	5.17	2.61	3.04	0.00	2.75	0.00	3.45	0.00	2.18	0.00	0.00	0.00	0.95	0.00	0.00	0.00	0.00	0.00
25.00	41.00	28.62	27.66	5.85	2.85	4.02	0.00	2.86	0.00	4.03	0.00	2.56	0.00	0.00	0.00	1.13	0.00	0.00	0.00	0.00	0.00
26.00	41.01	28.60	27.66	4.87	3.47	3.36	0.00	2.57	0.00	3.05	0.00	2.09	0.00	0.00	0.00	0.82	0.00	0.00	0.00	0.00	0.00
27.00	41.00	28.62	27.65	4.99	3.25	2.80	0.00	1.99	0.00	3.22	0.00	2.73	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.00
28.00	41.01	28.62	27.66	4.45	2.09	2.73	0.00	2.13	0.00	2.31	0.00	3.30	0.00	0.00	0.00	3.12	0.00	0.00	0.00	0.00	0.00
29.00	41.00	28.60	27.65	0.36	2.70	2.95	0.00	1.74	0.00	0.00	0.00	2.43	0.00	0.00	0.00	5.49	0.00	0.00	0.00	0.00	0.00
30.00	41.01	28.62	27.66	0.40	2.49	2.58	0.00	2.21	0.00	2.76	0.00	2.11	0.00	0.00	0.00	5.13	0.00	0.00	0.00	0.00	0.00
31.00	41.00	28.60	27.66	3.76	2.68	2.13	0.00	4.13	0.00	3.77	0.00	0.65	0.00	0.00	0.00	3.92	0.00	0.00	0.00	0.00	0.00
32.00	41.01	28.62	27.65	5.18	3.20	2.17	0.00	3.43	0.00	3.05	0.00	0.36	0.00	0.00	0.00	4.89	0.00	0.00	0.00	0.00	0.00
33.00	41.00	28.60	27.66	4.91	2.22	2.44	0.00	3.74	0.00	2.82	0.00	0.49	0.00	0.00	0.00	3.39	0.00	0.00	0.00	0.00	0.00
34.00	41.01	28.62	27.66	5.01	2.75	1.98	0.00	4.01	0.00	1.33	0.00	0.38	0.00	0.00	0.00	4.68	0.00	0.00	0.00	0.00	0.00
35.00	41.00	28.60	27.65	5.14	2.48	2.39	0.00	3.05	0.00	2.17	0.00	0.58	0.00	0.00	0.00	4.65	0.00	0.00	0.00	0.00	0.00
36.00	41.01	28.62	27.66	0.94	2.82	0.49	0.00	2.35	0.00	4.72	0.00	2.74	0.00	0.00	0.00	5.30	0.00	0.00	0.00	0.00	0.00
37.00	41.00	28.62	27.66	0.00	3.35	0.44	0.00	2.82	0.00	4.62	0.00	2.54	0.00	0.00	0.00	6.18	0.00	0.00	0.00	0.00	0.00
38.00	41.01	28.60	27.65	0.00	4.16	0.56	0.00	2.73	0.00	5.35	0.00	2.44	0.00	0.00	0.00	6.83	0.00	0.00	0.00	0.00	0.00
39.00	41.01	28.62	27.66	0.00	2.49	0.16	0.00	3.14	0.00	5.92	0.00	1.70	0.00	0.00	0.00	5.13	0.00	0.00	0.00	0.00	0.00
