Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (12.787s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	40.90	22.31	0.00	0.00	2.19	0.00	0.00	0.00	0.00	0.00
3.00	41.00	26.89	0.00	0.00	5.88	0.01	0.00	0.00	0.00	0.00
4.00	41.01	12.85	0.00	10.43	3.90	0.22	0.00	0.00	0.01	0.00
5.00	41.00	15.37	0.00	14.45	0.00	0.00	0.00	0.00	3.10	0.00
6.00	41.01	11.90	0.00	8.60	2.46	0.00	0.00	0.00	1.80	0.00
7.00	41.00	8.23	0.00	7.93	1.28	0.00	0.46	0.00	0.70	0.00
8.00	41.01	7.37	0.00	1.46	4.21	0.00	2.03	0.00	2.36	0.00
9.00	41.00	7.33	0.00	4.40	2.46	0.00	1.52	0.01	1.53	0.00
10.00	41.01	18.96	0.00	19.13	0.79	0.00	0.10	0.00	0.12	0.00
11.00	41.00	12.83	0.00	21.09	0.00	0.00	0.00	0.00	0.00	0.00
12.00	41.01	14.64	0.00	16.21	0.00	0.00	0.00	0.00	0.00	0.00
13.00	41.00	7.37	0.00	8.87	0.00	0.00	0.00	0.00	1.33	0.00
14.00	41.01	7.87	0.00	8.84	0.00	0.00	0.27	0.00	1.64	0.00
15.00	41.00	9.82	0.00	12.17	0.00	0.00	0.11	0.00	0.31	0.00
16.00	41.01	8.45	0.00	10.43	0.00	0.00	0.48	0.00	0.92	0.00
17.00	41.00	9.32	0.00	9.95	0.00	0.00	1.29	0.00	1.48	0.00
18.00	41.01	9.78	0.00	9.61	0.00	0.00	0.69	0.00	0.63	0.00
19.00	41.00	8.12	0.00	18.95	0.00	0.00	0.00	0.00	0.00	0.00
20.00	41.01	13.66	0.00	10.62	0.00	0.00	0.44	0.10	2.50	0.00
21.00	41.00	8.57	0.00	9.39	0.33	0.00	0.98	0.00	0.86	0.00
22.00	41.01	7.72	0.00	7.97	1.24	0.00	0.66	0.00	0.81	0.00
23.00	41.00	7.67	0.00	7.17	1.20	0.00	0.66	0.00	0.65	0.00
24.00	41.01	9.29	0.00	8.27	2.00	0.00	0.48	0.00	0.75	0.00
25.00	41.00	5.19	0.00	10.10	4.09	0.00	0.00	0.00	0.64	0.00
26.00	41.01	9.85	0.00	14.45	0.72	0.00	0.01	0.02	0.35	0.00
27.00	41.00	12.48	0.00	14.96	1.33	0.00	0.01	0.00	0.00	0.00
28.00	41.01	10.86	0.00	13.11	0.24	0.00	0.52	0.01	0.31	0.00
29.00	41.00	7.17	0.00	7.74	1.37	0.00	0.81	0.00	0.92	0.00
30.00	41.01	8.64	0.00	7.14	1.61	0.00	0.34	0.02	1.20	0.00
31.00	41.00	7.92	0.00	7.55	1.21	0.00	0.52	0.03	0.77	0.00
32.00	41.01	7.30	0.00	7.17	1.25	0.00	0.46	0.03	0.65	0.00
33.00	41.00	8.06	0.00	11.74	1.58	0.00	0.07	0.00	0.20	0.00
34.00	41.01	10.89	0.00	14.75	0.00	0.00	0.21	0.06	0.18	0.00
35.00	41.00	11.98	0.00	16.91	0.00	0.00	0.03	0.00	1.50	0.00
36.00	41.01	1.39	0.00	9.00	0.00	0.00	1.35	0.00	1.48	0.00
37.00	41.00	2.08	0.00	9.92	0.00	0.00	1.21	0.00	0.93	0.00
38.00	41.01	1.82	0.00	9.75	0.00	0.00	1.34	0.00	1.22	0.00
39.00	41.01	1.25	0.00	7.37	1.12	0.00	0.61	0.00	0.63	0.00
