Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.632s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
26.00	41.01	33.38	31.47	7.37	7.28	10.71	7.85	2.26	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.00
27.00	41.00	33.38	31.48	10.60	10.31	14.29	9.60	2.23	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.00
28.00	41.01	33.38	31.47	9.89	9.49	15.48	4.40	3.04	1.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	41.00	33.39	31.47	6.88	9.31	1.49	2.59	1.17	4.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	41.01	33.38	31.48	10.15	10.06	0.72	2.62	1.21	3.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	41.00	33.38	31.47	5.86	6.84	13.56	6.09	2.20	1.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	41.01	33.38	31.47	0.00	7.41	14.02	8.97	2.46	1.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	41.00	33.38	31.48	5.78	1.39	11.17	11.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	41.01	33.38	31.47	3.63	1.09	7.98	9.11	2.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	41.00	33.39	31.47	5.72	1.63	9.04	8.60	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	41.01	33.38	31.47	7.29	6.81	1.64	9.22	2.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	41.00	33.38	31.48	5.46	7.87	0.00	6.52	3.17	0.00	0.00	2.94	0.00	0.00	0.00	0.00	0.00
38.00	41.01	33.38	31.47	5.59	8.47	0.00	6.59	3.25	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.00
39.00	41.01	33.38	31.47	6.18	11.30	0.00	7.13	2.06	0.00	0.00	4.00	0.00	0.00	0.00	0.00	0.00
