Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (13.412s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	38.09	33.21	23.77	15.95	6.14	0.22	0.00	0.00	0.02	0.00
3.00	38.15	33.38	23.84	12.25	4.81	1.80	0.00	0.00	0.27	0.00
4.00	38.15	33.38	23.84	12.74	5.41	1.11	0.00	0.00	0.29	0.00
5.00	38.14	33.38	23.84	12.24	5.51	1.07	0.00	0.00	0.19	0.00
6.00	38.15	33.38	23.84	12.02	5.00	1.29	0.00	0.00	0.35	0.00
7.00	38.15	33.38	23.84	11.84	4.35	1.38	0.33	0.00	0.20	0.00
8.00	38.15	33.39	23.84	10.68	3.29	0.66	2.74	0.00	0.10	0.00
9.00	38.14	33.38	23.84	10.77	3.39	0.70	3.08	0.00	0.04	0.00
10.00	38.15	33.38	23.84	10.70	3.45	0.98	2.50	0.00	0.00	0.00
11.00	38.15	33.38	23.84	10.99	3.12	0.75	2.82	0.00	0.00	0.00
12.00	38.15	33.38	23.84	10.98	3.12	0.58	0.00	0.00	0.00	0.00
13.00	38.14	33.38	23.84	12.88	2.92	0.37	1.68	0.00	0.00	0.00
14.00	38.15	33.38	23.84	12.49	0.80	0.01	5.14	0.94	0.00	0.00
15.00	38.15	33.39	23.84	10.21	3.37	0.55	2.82	0.53	0.00	0.00
16.00	38.15	33.38	23.84	10.66	3.49	0.70	2.48	0.43	0.00	0.00
17.00	38.14	33.38	23.84	10.67	3.59	0.09	2.03	0.33	0.00	0.00
18.00	38.15	33.38	23.84	12.12	5.14	0.00	3.43	0.06	0.00	0.00
19.00	38.15	33.38	23.84	11.22	3.91	0.00	2.45	0.67	0.20	0.00
20.00	38.15	33.38	23.84	12.59	2.83	0.00	3.80	0.90	0.13	0.00
21.00	38.14	33.38	23.84	10.79	3.92	0.00	2.37	0.63	0.34	0.00
22.00	38.15	33.39	23.84	11.50	3.72	0.00	2.57	0.48	0.37	0.00
23.00	38.15	33.38	23.84	10.51	3.82	0.00	2.55	0.47	0.17	0.12
24.00	38.14	33.38	23.84	10.95	3.73	0.00	2.40	0.36	0.25	0.04
25.00	38.15	33.38	23.84	10.25	3.18	0.00	2.49	0.34	0.15	0.06
26.00	38.15	33.38	23.84	10.28	3.90	0.00	2.89	0.00	0.02	0.00
27.00	38.15	33.38	23.84	9.15	3.01	0.00	2.66	0.00	0.34	0.00
28.00	38.14	33.38	23.84	0.97	0.54	0.00	0.60	0.00	0.11	0.00
29.00	38.15	33.39	23.84	1.06	0.12	0.00	0.10	0.02	0.00	0.00
30.00	38.15	33.38	23.84	2.23	0.52	0.00	0.38	0.04	0.00	0.00
31.00	38.15	33.38	23.83	2.21	0.44	0.00	0.31	0.09	0.00	0.03
32.00	38.14	33.38	23.84	1.99	0.27	0.00	0.43	0.10	0.00	0.02
33.00	38.15	33.38	23.84	2.06	0.37	0.00	0.30	0.02	0.00	0.01
34.00	38.15	33.38	23.84	4.76	1.66	0.00	1.24	0.37	0.00	0.00
35.00	38.15	33.39	23.84	11.21	4.30	0.00	2.52	0.66	0.00	0.00
36.00	38.14	33.38	23.84	11.10	4.20	0.00	2.73	0.70	0.00	0.00
37.00	38.15	33.38	23.84	11.51	3.80	0.00	3.08	0.76	0.00	0.00
38.00	38.15	33.38	23.84	14.03	2.83	0.00	6.13	0.91	0.00	0.00
39.00	38.15	33.38	23.84	15.71	1.33	0.00	5.78	2.37	0.00	0.00
