Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (12.474s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	40.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	41.00	13.65	0.00	15.39	1.26	0.00	0.00	0.00	0.00	0.00
4.00	41.01	15.08	0.00	16.36	1.18	0.00	0.00	0.00	0.00	0.00
5.00	41.00	14.67	0.00	16.16	1.27	0.00	0.00	0.00	0.00	0.00
6.00	41.01	11.74	0.00	16.04	0.80	0.00	0.08	0.00	0.00	0.00
7.00	41.00	2.36	0.00	10.06	0.09	0.00	3.37	0.00	0.00	0.00
8.00	41.01	0.00	0.00	7.96	0.01	0.00	2.12	0.00	0.00	0.00
9.00	41.00	15.06	0.00	12.19	0.03	0.00	3.84	0.00	0.00	0.00
10.00	41.01	12.02	0.00	10.80	0.21	0.00	3.16	0.00	0.00	0.00
11.00	41.00	10.15	0.00	10.03	0.58	0.01	2.17	0.00	0.00	0.00
12.00	41.01	13.34	0.00	14.07	0.88	0.00	1.08	0.00	0.00	0.00
13.00	41.00	12.97	0.00	10.21	0.98	0.00	1.59	0.00	0.00	0.00
14.00	41.01	12.65	0.00	11.02	0.60	0.00	2.02	0.00	0.00	0.00
15.00	41.00	15.02	0.00	11.56	0.19	0.00	3.27	0.00	0.00	0.00
16.00	41.01	14.90	0.00	11.34	1.47	0.00	3.09	0.00	0.00	0.00
17.00	41.00	11.81	0.00	8.42	2.34	0.00	2.17	0.00	0.00	0.00
18.00	41.01	12.76	0.00	8.98	2.47	0.00	2.06	0.00	0.00	0.00
19.00	41.00	11.58	0.00	8.56	2.28	0.00	1.81	0.07	0.00	0.00
20.00	41.01	5.04	0.00	7.74	1.64	0.00	1.75	0.00	0.24	0.00
21.00	41.00	0.00	0.00	12.33	0.81	0.00	1.31	0.01	0.44	0.00
22.00	41.01	0.00	0.00	6.37	1.35	0.00	0.34	0.00	0.04	0.00
23.00	41.00	1.61	0.00	8.30	1.55	0.00	0.52	0.11	0.13	0.00
24.00	41.01	8.52	0.00	8.14	1.15	0.00	0.35	0.09	0.10	0.00
25.00	41.00	6.54	0.00	7.64	1.27	0.00	0.40	0.07	0.03	0.00
26.00	41.01	11.30	0.00	11.65	0.67	0.00	0.19	0.06	0.07	0.00
27.00	41.00	12.86	0.00	13.51	0.54	0.00	0.00	0.00	0.00	0.00
28.00	41.01	11.53	0.00	15.67	0.71	0.00	0.00	0.00	0.00	0.00
29.00	41.00	14.60	0.00	16.13	1.11	0.00	0.00	0.00	0.00	0.00
30.00	41.01	14.08	0.00	15.58	1.28	0.00	0.00	0.00	0.00	0.00
31.00	41.00	15.71	0.00	17.97	0.71	0.00	0.00	0.00	0.00	0.00
32.00	41.01	16.34	0.00	15.04	2.19	0.00	0.00	0.00	0.00	0.00
33.00	41.00	14.34	0.00	11.31	4.32	0.00	0.00	0.00	0.00	0.00
34.00	41.01	13.61	0.00	11.08	3.98	0.00	0.00	0.00	0.00	0.00
35.00	41.00	11.16	0.00	12.27	4.95	0.00	0.00	0.00	0.00	0.00
36.00	41.01	0.00	0.00	8.33	4.76	0.00	0.00	0.00	0.00	0.00
37.00	41.00	5.62	0.00	7.96	0.18	0.00	2.54	1.38	0.00	0.00
38.00	41.01	10.00	0.00	9.86	0.57	0.00	1.86	0.60	0.00	0.00
39.00	41.01	9.97	0.00	8.96	0.31	0.00	1.31	0.27	0.13	0.00
