Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (11.777s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	36.94	0.00	6.27	15.64	3.05	0.00	0.00	0.00	0.00	0.00
3.00	37.20	0.00	11.74	11.94	12.22	0.00	0.00	0.00	0.00	0.00
4.00	37.20	0.00	9.19	10.61	12.13	0.00	0.00	0.00	0.00	0.00
5.00	37.20	0.00	8.52	10.04	11.43	0.00	0.00	0.00	0.00	0.00
6.00	37.20	0.00	7.68	11.30	10.90	0.00	0.00	0.00	0.00	0.00
7.00	37.18	0.00	10.38	12.79	5.69	0.00	0.00	0.00	0.00	0.00
8.00	37.20	0.00	9.35	11.75	10.65	0.00	0.00	0.00	0.00	0.00
9.00	37.20	0.00	8.71	11.21	8.40	0.00	0.00	0.00	0.00	0.00
10.00	37.20	0.00	8.37	12.15	10.11	0.00	0.00	0.00	0.00	0.00
11.00	37.20	0.00	8.70	11.51	10.14	0.00	0.00	0.00	0.00	0.00
12.00	37.20	0.00	9.29	13.93	7.97	0.00	0.00	0.00	0.00	0.00
13.00	37.18	0.00	6.50	14.97	12.59	0.00	0.00	0.00	0.00	0.00
14.00	37.20	0.00	9.67	11.30	9.64	0.00	0.00	0.00	0.00	0.00
15.00	37.20	0.00	0.00	15.42	11.98	0.00	0.00	0.00	0.00	0.00
16.00	37.20	0.00	0.62	11.81	9.44	0.00	0.00	0.00	0.00	0.00
17.00	37.20	0.00	1.18	9.91	7.25	0.00	0.00	0.00	0.00	0.00
18.00	37.20	0.00	1.06	11.97	8.05	0.00	0.00	0.00	0.00	0.00
19.00	37.18	0.00	0.82	11.69	7.67	0.00	0.00	0.00	0.00	0.00
20.00	37.20	0.00	3.74	10.98	5.23	0.00	0.00	0.00	0.00	0.00
21.00	37.20	0.00	7.83	13.43	0.00	0.00	0.00	0.00	0.00	0.00
22.00	37.20	0.00	8.80	10.96	0.00	0.00	0.00	0.00	0.00	0.00
23.00	37.20	0.00	8.66	12.27	0.00	0.00	0.00	0.00	0.00	0.00
24.00	37.20	0.00	8.84	11.50	0.00	0.00	0.00	0.00	0.00	0.00
25.00	37.18	0.00	8.45	11.26	0.00	0.00	0.00	0.00	0.00	0.00
26.00	37.20	0.00	2.58	11.23	0.00	0.00	0.00	0.00	0.00	0.00
27.00	37.20	0.00	0.92	10.89	0.00	0.00	0.00	0.00	0.00	0.00
28.00	37.20	0.00	2.57	11.48	0.00	0.00	0.00	0.00	0.00	0.00
29.00	37.20	0.00	14.38	15.94	0.00	0.00	0.00	0.00	0.00	0.00
30.00	37.18	0.00	24.77	25.48	0.00	0.00	0.00	0.00	0.00	0.00
31.00	37.20	0.00	25.17	24.81	0.00	0.00	0.00	0.00	0.00	0.00
32.00	37.20	0.00	22.17	22.21	0.00	0.00	0.00	0.00	0.28	0.00
33.00	37.20	0.00	22.80	24.93	0.00	0.00	0.00	0.00	0.00	0.00
34.00	37.20	0.00	23.26	23.19	0.00	0.00	0.00	0.00	0.00	0.00
35.00	37.20	0.00	22.81	24.30	0.00	0.00	0.00	0.00	0.00	0.00
36.00	37.18	0.00	23.56	25.27	0.00	0.00	0.00	0.00	0.00	0.00
37.00	37.20	0.00	7.93	7.17	0.00	0.00	0.00	0.00	0.00	0.00
38.00	37.20	0.00	9.53	11.78	0.01	0.00	0.00	0.00	0.00	0.00
39.00	37.20	0.00	11.30	15.12	0.00	0.00	0.00	0.00	0.00	0.00
