Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.617s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	39.08	0.00	0.00	0.70	13.21	12.22	0.00	0.00	0.00	1.53	0.00	0.00
3.00	39.10	0.00	3.21	1.20	12.84	12.58	0.00	0.00	0.00	1.93	0.00	0.00
4.00	39.09	0.00	1.57	0.83	8.70	9.85	0.00	2.26	0.00	0.93	0.00	0.00
5.00	39.10	0.00	1.39	0.62	7.40	9.61	0.00	2.19	0.00	0.57	0.00	0.00
6.00	39.10	0.00	0.46	0.27	11.26	11.69	0.00	3.98	0.00	0.77	0.00	0.00
7.00	39.09	0.00	0.00	0.00	12.40	2.52	0.00	3.75	0.00	0.45	0.00	0.00
8.00	39.10	0.00	0.00	0.30	11.49	9.03	0.00	4.42	0.00	0.70	0.00	0.00
9.00	39.10	0.00	0.00	0.67	10.79	10.56	0.00	4.03	0.00	1.35	0.00	0.00
10.00	39.09	0.00	0.00	0.45	10.86	10.07	0.00	4.60	0.00	1.59	0.00	0.00
11.00	39.10	0.00	0.00	0.53	10.51	9.64	0.00	4.48	0.00	1.03	0.00	0.00
12.00	39.10	0.00	0.00	0.75	5.24	8.77	0.00	1.93	0.00	0.83	0.00	0.00
13.00	39.09	0.00	0.00	0.72	10.13	9.83	0.00	4.22	0.00	0.92	0.00	0.00
14.00	39.10	0.00	0.00	0.60	11.16	10.48	0.00	4.38	0.00	0.89	0.00	0.00
15.00	39.10	0.00	0.00	0.44	10.13	9.14	0.00	4.03	0.00	1.00	0.00	0.00
16.00	39.09	0.00	0.00	0.52	13.15	10.75	0.00	1.33	0.00	1.44	0.00	0.00
17.00	39.10	0.00	0.00	0.66	15.00	10.46	0.00	0.00	0.00	1.27	0.00	0.00
18.00	39.10	0.00	0.00	0.21	12.69	8.29	0.00	0.00	0.00	0.54	0.00	0.00
19.00	39.09	0.00	0.00	0.44	14.13	12.05	0.00	0.00	0.00	1.15	0.00	0.00
20.00	39.10	0.00	0.00	0.54	17.01	12.43	0.00	0.00	0.00	1.16	0.00	0.00
21.00	39.10	0.00	0.00	0.25	17.91	12.70	0.00	0.00	0.00	1.29	0.00	0.00
22.00	39.09	0.00	0.00	0.26	13.57	11.48	0.00	1.40	0.00	1.54	0.00	0.00
23.00	39.10	0.00	0.00	0.17	9.57	9.37	0.00	3.76	0.00	0.80	0.00	0.00
24.00	39.10	0.00	0.00	0.24	9.42	8.87	0.00	3.63	0.00	0.67	0.00	0.00
25.00	39.09	0.00	0.00	0.47	8.61	8.74	0.00	3.46	0.00	0.91	0.00	0.00
26.00	39.10	0.00	0.00	0.37	9.94	8.33	0.00	4.09	0.00	0.67	0.00	0.00
27.00	39.10	0.00	0.00	0.13	10.02	8.12	0.00	3.41	0.00	0.76	0.00	0.00
28.00	39.09	0.00	0.00	0.80	9.41	7.68	0.00	3.27	0.00	0.56	0.00	0.00
29.00	39.10	0.00	0.00	1.46	12.85	9.73	0.00	1.88	0.00	0.27	0.00	0.00
30.00	39.10	0.00	0.00	1.01	6.91	9.57	0.00	2.27	0.00	0.58	0.00	0.00
31.00	39.09	0.00	0.00	0.00	10.47	10.15	0.00	3.78	0.00	0.90	0.00	0.00
32.00	39.10	0.00	1.08	0.00	9.12	10.20	0.00	3.39	0.00	0.92	0.00	0.00
33.00	39.10	0.00	4.41	0.00	11.98	4.07	0.00	1.93	0.00	0.34	0.00	0.00
34.00	39.09	0.00	1.45	0.00	9.12	10.17	0.00	3.54	0.00	1.26	0.00	0.00
35.00	39.10	0.00	1.17	0.00	8.87	10.33	0.00	3.32	0.00	0.37	0.00	0.00
36.00	39.10	0.00	1.56	0.00	9.41	12.62	0.00	3.72	0.00	0.00	0.00	0.00
37.00	39.09	0.00	0.16	0.00	9.13	8.61	0.00	3.37	0.00	0.00	0.00	0.00
38.00	39.10	0.00	0.00	0.00	10.13	11.08	0.00	4.04	0.00	0.00	0.00	0.00
39.00	39.10	0.00	0.00	0.00	11.63	12.79	0.00	5.14	0.00	0.00	0.00	0.00
