Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (14.180s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	39.99	30.47	21.33	0.00	0.00	0.00	6.99	0.00	0.00	0.06
3.00	40.06	30.51	11.24	0.30	2.32	8.87	2.84	0.00	0.00	0.00
4.00	40.05	30.52	9.57	0.76	2.79	7.19	1.68	0.00	0.00	0.20
5.00	40.06	30.51	10.07	1.63	2.93	6.74	1.76	0.00	0.00	0.07
6.00	40.05	30.51	9.67	1.63	3.22	6.31	1.18	0.00	0.00	0.08
7.00	40.06	30.52	10.43	0.62	3.43	8.00	0.52	0.00	0.00	0.02
8.00	40.06	30.51	14.68	0.00	0.10	10.52	0.00	0.00	0.00	0.00
9.00	40.05	30.52	13.60	0.94	0.00	7.41	3.71	0.00	1.42	0.03
10.00	40.06	30.51	9.16	1.31	2.46	5.04	1.47	0.00	0.37	0.03
11.00	40.05	30.51	9.71	0.79	3.00	6.92	0.89	0.00	0.16	0.03
12.00	40.06	30.52	12.62	0.91	1.10	7.52	2.01	0.00	0.54	0.00
13.00	40.06	30.51	9.55	0.35	3.31	7.67	1.09	0.00	0.15	0.00
14.00	40.05	30.52	14.66	0.00	6.86	1.39	0.36	0.00	0.02	0.00
15.00	40.06	30.51	12.92	0.00	5.37	0.00	1.29	0.00	0.00	0.00
16.00	40.05	30.51	9.30	0.00	3.34	0.00	1.79	0.00	0.00	0.00
17.00	40.06	30.52	20.25	0.00	0.56	0.00	1.10	0.00	0.00	0.00
18.00	40.05	30.51	14.61	0.00	2.76	0.00	2.31	0.00	0.00	0.00
19.00	40.06	30.52	10.60	0.00	3.83	0.00	2.40	0.00	0.00	0.00
20.00	40.06	30.51	10.90	0.00	3.71	0.00	2.32	0.00	0.00	0.00
21.00	40.05	30.51	17.91	0.00	2.74	0.00	2.93	0.00	0.00	0.00
22.00	40.06	30.52	10.37	0.45	3.55	6.11	1.66	0.01	0.00	0.00
23.00	40.05	30.51	12.49	2.46	6.19	6.47	0.19	0.00	0.00	0.00
24.00	40.06	30.51	13.39	2.56	6.19	6.76	0.00	0.00	0.00	0.00
25.00	40.06	30.52	19.62	1.30	3.86	9.24	0.00	0.00	0.00	0.00
26.00	40.05	30.51	13.67	1.61	2.27	5.06	0.54	0.01	0.00	0.00
27.00	40.06	30.52	14.79	1.00	2.36	4.02	0.57	0.00	0.00	0.00
28.00	40.05	30.51	22.56	0.36	0.00	0.77	0.09	0.00	0.00	0.00
29.00	40.06	30.51	14.33	0.00	1.90	5.27	0.38	0.00	0.25	0.00
30.00	40.06	30.52	13.22	0.00	2.80	8.47	0.80	0.03	0.28	0.00
31.00	40.05	30.51	14.07	0.00	0.00	8.39	3.44	0.00	0.15	0.00
32.00	40.06	30.52	13.85	0.76	0.00	7.15	2.27	0.06	0.00	0.00
33.00	40.05	30.51	14.15	0.70	0.00	5.59	2.08	0.09	0.00	0.00
34.00	40.06	30.51	12.42	0.77	0.11	7.08	2.75	0.19	0.00	0.00
35.00	40.05	30.52	9.51	0.38	3.22	7.66	1.04	0.00	0.00	0.00
36.00	40.06	30.51	0.69	0.06	0.13	3.46	0.16	0.00	0.00	0.00
37.00	40.06	30.52	9.66	0.98	1.25	0.00	1.62	0.00	0.70	0.00
38.00	40.05	30.51	9.62	0.46	3.64	0.00	0.94	0.00	0.29	0.00
39.00	40.06	30.51	10.23	0.29	3.94	0.00	1.83	0.00	0.25	0.00
