Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (12.644s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	35.97	25.74	16.08	4.29	0.00	0.00	4.49	0.49	0.00	0.00
3.00	36.24	25.75	21.83	2.31	0.49	0.15	10.90	1.30	0.00	0.00
4.00	36.24	25.75	12.44	1.64	2.50	0.54	9.31	3.76	0.00	0.00
5.00	36.24	25.75	13.14	1.95	2.46	0.44	10.05	2.77	0.24	0.00
6.00	36.24	25.74	12.08	1.48	2.27	0.55	8.87	2.88	0.61	0.00
7.00	36.24	25.75	11.96	1.74	2.95	0.56	8.74	1.85	0.82	0.00
8.00	36.24	25.75	12.56	1.53	2.36	0.42	9.35	2.67	0.64	0.00
9.00	36.24	25.75	13.43	1.54	2.26	0.52	9.86	3.18	0.28	0.00
10.00	36.24	25.75	13.35	0.09	2.55	0.66	10.03	3.76	0.00	0.00
11.00	36.24	25.74	13.47	0.40	3.11	0.48	10.79	2.40	0.00	0.00
12.00	36.23	25.75	11.02	1.11	2.57	0.66	9.39	2.61	0.15	0.00
13.00	36.24	25.75	17.85	1.03	0.88	0.29	10.37	1.01	0.19	0.00
14.00	36.24	25.75	12.01	1.50	2.12	0.56	9.56	1.17	0.55	0.00
15.00	36.24	25.75	12.63	1.97	3.36	0.28	5.97	1.65	0.48	0.00
16.00	36.24	25.74	12.48	2.48	3.27	0.00	9.56	3.47	0.90	0.00
17.00	36.24	25.75	13.07	1.73	3.34	0.00	9.66	3.62	0.45	0.00
18.00	36.24	25.75	12.48	1.56	3.11	0.00	9.87	2.95	1.18	0.00
19.00	36.24	25.75	16.16	2.82	1.55	0.00	11.05	3.12	1.46	0.00
20.00	36.24	25.75	11.98	2.00	2.67	0.00	5.84	1.46	0.71	0.00
21.00	36.24	25.74	13.40	1.39	1.07	0.00	0.36	0.09	0.02	0.00
22.00	36.24	25.75	10.01	0.86	2.19	0.00	0.22	0.09	0.02	0.00
23.00	36.23	25.75	10.69	0.85	2.29	0.00	0.16	0.08	0.01	0.00
24.00	36.24	25.75	9.82	0.86	2.39	0.00	0.22	0.03	0.01	0.00
25.00	36.24	25.75	11.38	1.25	1.91	0.00	3.05	0.81	0.30	0.00
26.00	36.24	25.74	17.38	1.42	0.00	0.00	9.16	3.00	1.03	0.00
27.00	36.24	25.75	16.53	1.40	0.00	0.00	10.41	3.23	1.18	0.00
28.00	36.24	25.75	16.16	0.25	0.00	0.00	10.90	2.77	0.00	0.00
29.00	36.24	25.75	13.36	2.00	2.65	0.49	10.05	3.34	0.00	0.00
30.00	36.24	25.75	11.74	2.74	2.80	0.00	10.12	5.13	0.00	0.00
31.00	36.24	25.74	0.00	3.28	0.00	0.00	8.09	6.27	0.00	0.00
32.00	36.24	25.75	0.00	4.35	0.00	0.00	11.66	8.62	0.00	0.00
33.00	36.24	25.75	0.00	5.23	0.00	0.00	11.56	8.73	0.00	0.00
34.00	36.23	25.75	0.00	4.20	0.00	0.00	11.12	8.30	0.00	0.00
35.00	36.24	25.75	0.00	4.71	0.00	0.00	10.64	7.84	0.00	0.00
36.00	36.24	25.74	0.00	5.00	0.00	0.00	11.21	7.03	0.70	0.00
37.00	36.24	25.75	0.00	3.73	0.00	0.00	10.83	4.54	2.15	0.00
38.00	36.24	25.75	10.96	1.97	2.76	0.00	11.63	0.93	0.53	0.00
39.00	36.24	25.75	12.22	1.55	2.92	0.00	11.08	0.24	0.00	0.00
