Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (12.095s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	40.90	38.09	35.97	16.13	2.94	1.30	0.00	0.00	0.00	0.00
3.00	41.00	38.15	36.24	10.77	2.21	0.70	7.41	4.77	0.00	0.00
4.00	41.01	38.15	36.24	11.28	2.52	0.77	7.93	4.20	0.10	0.04
5.00	41.00	38.14	36.24	9.59	2.02	0.19	8.12	4.39	0.49	0.00
6.00	41.01	38.15	36.24	9.29	2.07	0.30	7.30	4.59	0.37	0.00
7.00	41.00	38.15	36.24	10.25	2.08	0.12	6.75	4.26	0.58	0.00
8.00	41.01	38.15	36.24	10.31	2.67	0.20	6.90	3.69	0.34	0.15
9.00	41.00	38.14	36.24	9.30	2.03	0.30	8.36	4.47	0.48	0.00
10.00	41.01	38.15	36.24	8.09	1.82	0.38	7.55	4.56	0.34	0.21
11.00	41.00	38.15	36.24	8.98	1.98	0.26	7.15	3.53	0.48	0.30
12.00	41.01	38.15	36.23	9.11	1.57	0.27	2.86	1.76	0.31	0.10
13.00	41.00	38.14	36.24	10.20	2.50	0.00	7.48	4.60	0.58	0.00
14.00	41.01	38.15	36.24	10.37	2.18	0.00	8.23	5.97	0.54	0.00
15.00	41.00	38.15	36.24	10.64	2.61	0.00	8.37	5.77	0.29	0.00
16.00	41.01	38.15	36.24	10.51	2.43	0.40	7.66	5.38	0.00	0.00
17.00	41.00	38.14	36.24	9.02	1.50	1.19	8.05	5.14	0.00	0.00
18.00	41.01	38.15	36.24	6.58	1.06	0.58	8.03	5.42	0.00	0.00
19.00	41.00	38.15	36.24	10.46	3.13	0.67	7.69	5.13	0.00	0.00
20.00	41.01	38.15	36.24	10.20	2.17	0.58	7.54	4.99	0.00	0.00
21.00	41.00	38.14	36.24	10.10	2.07	0.62	8.14	4.37	0.00	0.00
22.00	41.01	38.15	36.24	10.00	1.98	0.47	7.88	5.01	0.00	0.00
23.00	41.00	38.15	36.23	9.34	2.54	0.38	2.29	1.39	0.00	0.00
24.00	41.01	38.14	36.24	5.15	1.29	0.20	10.02	2.35	0.30	0.00
25.00	41.00	38.15	36.24	9.68	1.99	0.26	8.07	4.26	0.44	0.00
26.00	41.01	38.15	36.24	9.59	2.25	0.21	7.22	4.30	0.60	0.00
27.00	41.00	38.15	36.24	9.15	1.92	0.34	7.87	4.21	0.54	0.00
28.00	41.01	38.14	36.24	10.32	2.19	0.19	7.98	4.33	0.48	0.00
29.00	41.00	38.15	36.24	12.48	0.97	0.28	10.10	4.40	0.11	0.00
30.00	41.01	38.15	36.24	10.28	2.03	0.36	7.17	4.13	0.39	0.00
31.00	41.00	38.15	36.24	9.57	1.63	0.48	6.49	3.76	0.25	0.00
32.00	41.01	38.14	36.24	10.37	2.06	0.45	7.15	3.54	0.35	0.29
33.00	41.00	38.15	36.24	9.69	1.70	0.24	6.81	3.67	0.37	0.39
34.00	41.01	38.15	36.23	9.77	2.20	0.00	5.53	2.40	0.69	0.30
35.00	41.00	38.15	36.24	10.71	2.34	0.00	8.07	4.13	0.36	0.90
36.00	41.01	38.14	36.24	10.84	2.55	0.00	7.97	4.31	0.38	0.51
37.00	41.00	38.15	36.24	9.09	2.06	0.30	7.49	3.99	0.46	0.67
38.00	41.01	38.15	36.24	8.66	1.90	0.44	7.48	3.27	0.31	0.58
39.00	41.01	38.15	36.24	10.00	2.13	0.36	4.81	2.49	0.47	0.16
