Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (13.093s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	40.73	27.62	22.79	1.29	13.26	9.57	2.54	0.03	0.00	0.00
3.00	41.00	27.66	22.89	2.19	12.20	7.46	2.07	0.82	0.00	0.00
4.00	41.01	27.65	22.89	2.19	11.50	7.51	1.52	0.51	0.00	0.37
5.00	41.00	27.66	22.89	2.57	10.40	7.87	2.43	0.18	0.00	0.19
6.00	41.01	27.66	22.89	3.03	9.86	8.19	3.26	0.00	0.00	0.00
7.00	41.00	27.65	22.89	2.56	9.25	7.56	1.53	0.03	0.00	0.52
8.00	41.01	27.66	22.89	1.06	7.60	8.33	3.03	0.00	0.00	1.27
9.00	41.00	27.66	22.89	0.17	10.20	8.56	1.95	0.00	0.00	0.92
10.00	41.01	27.65	22.89	0.93	12.40	9.73	2.17	0.18	0.00	0.29
11.00	41.00	27.66	22.89	1.12	11.68	10.66	1.80	0.00	0.00	0.73
12.00	41.01	27.66	22.89	1.16	4.47	9.77	2.02	0.00	0.00	1.00
13.00	41.00	27.65	22.89	0.74	0.00	14.22	6.96	0.00	0.00	0.33
14.00	41.01	27.66	22.89	3.00	0.00	6.72	1.65	0.00	0.00	1.24
15.00	41.00	27.65	22.89	1.88	0.00	3.34	0.61	0.00	0.00	0.44
16.00	41.01	27.66	22.89	3.68	12.24	9.03	1.82	0.00	0.00	0.49
17.00	41.00	27.66	22.89	3.20	12.60	9.18	1.89	0.00	0.00	0.75
18.00	41.01	27.65	22.89	3.01	11.40	8.65	1.82	0.00	0.00	0.80
19.00	41.00	27.66	22.89	3.20	12.36	8.82	2.00	0.00	0.00	0.72
20.00	41.01	27.66	22.89	2.08	13.56	10.37	3.20	0.00	0.00	1.01
21.00	41.00	27.65	22.89	0.00	13.22	10.59	3.81	0.00	0.00	2.12
22.00	41.01	27.66	22.89	0.00	12.31	10.33	3.46	0.20	0.00	1.30
23.00	41.00	27.66	22.90	0.00	12.52	9.87	3.68	0.47	0.00	0.74
24.00	41.01	27.65	22.89	0.00	11.78	9.80	3.40	0.70	0.00	0.74
25.00	41.00	27.66	22.89	0.00	13.25	10.05	3.63	0.39	0.00	0.54
26.00	41.01	27.66	22.89	0.00	11.42	10.47	3.82	0.64	0.00	0.91
27.00	41.00	27.65	22.89	0.00	12.10	10.25	3.69	0.52	0.00	0.60
28.00	41.01	27.66	22.89	0.00	12.47	9.93	4.23	0.43	0.00	0.60
29.00	41.00	27.65	22.89	0.07	12.66	4.82	1.29	0.15	0.00	0.10
30.00	41.01	27.66	22.89	0.00	12.25	10.71	2.61	1.17	0.00	0.84
31.00	41.00	27.66	22.89	0.56	10.05	9.53	1.59	0.47	0.00	0.51
32.00	41.01	27.65	22.89	0.53	10.64	10.35	1.30	0.44	0.00	0.48
33.00	41.00	27.66	22.89	0.22	10.04	11.33	0.72	0.37	0.00	0.26
34.00	41.01	27.66	22.89	0.00	11.43	11.66	1.64	0.66	0.00	0.06
35.00	41.00	27.65	22.89	0.61	12.26	10.64	2.77	0.72	0.00	0.29
36.00	41.01	27.66	22.89	2.13	13.67	9.89	3.38	0.00	0.00	0.25
37.00	41.00	27.66	22.89	0.57	14.21	2.19	0.45	0.00	0.00	0.26
38.00	41.01	27.65	22.89	2.76	12.29	8.60	1.76	0.00	0.00	0.83
39.00	41.01	27.66	22.89	2.39	12.11	9.74	2.68	0.00	0.00	0.95
