Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (13.019s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	36.98	35.96	27.53	13.86	0.00	0.00	0.00	0.00	0.00	0.00
3.00	37.20	36.24	13.67	18.68	0.00	0.00	0.00	0.00	0.00	0.00
4.00	37.20	36.24	34.22	13.18	0.00	0.00	0.00	0.00	0.00	0.00
5.00	37.20	36.24	17.04	12.43	2.19	0.00	0.00	0.00	0.00	0.00
6.00	37.20	36.24	15.50	12.12	2.36	0.00	0.00	2.94	0.00	0.00
7.00	37.18	36.24	17.77	2.59	0.25	0.00	0.98	9.85	0.00	0.00
8.00	37.20	36.24	16.65	0.42	0.26	0.00	2.92	10.06	0.34	0.00
9.00	37.20	36.24	11.71	9.23	1.02	0.00	2.16	9.89	0.04	0.00
10.00	37.20	36.24	12.47	9.03	1.08	0.00	2.02	10.14	0.00	0.00
11.00	37.20	36.24	12.19	8.82	1.18	0.00	1.73	9.60	0.00	0.00
12.00	37.20	36.23	5.96	10.43	7.15	0.00	0.44	9.25	0.07	0.00
13.00	37.18	36.24	16.33	8.71	0.62	0.00	0.00	7.97	0.00	0.00
14.00	37.20	36.24	13.52	14.71	0.70	0.00	0.00	8.13	0.00	0.00
15.00	37.20	36.24	9.93	12.84	0.62	0.00	0.00	5.88	0.00	0.00
16.00	37.20	36.24	11.63	15.26	1.10	0.00	0.00	2.47	0.00	0.00
17.00	37.20	36.24	11.31	12.81	1.09	0.00	0.00	6.21	0.00	0.00
18.00	37.20	36.24	12.12	13.30	0.90	0.00	0.00	6.13	0.00	0.00
19.00	37.18	36.24	9.62	12.38	0.21	0.00	0.00	9.10	0.00	0.00
20.00	37.20	36.24	11.25	13.52	0.85	0.00	0.00	5.63	0.00	0.00
21.00	37.20	36.24	5.92	11.49	4.16	0.00	0.00	8.86	0.00	0.00
22.00	37.20	36.24	5.27	11.83	7.45	0.00	0.00	7.87	0.00	0.00
23.00	37.20	36.23	10.55	13.45	1.00	0.00	0.00	6.47	0.00	0.00
24.00	37.20	36.24	11.50	15.22	0.81	0.00	0.00	1.47	0.00	0.00
25.00	37.18	36.24	15.41	16.00	0.37	0.00	0.00	5.67	0.00	0.00
26.00	37.20	36.24	11.29	14.04	1.00	0.00	0.00	7.10	0.00	0.00
27.00	37.20	36.24	11.72	14.05	0.84	0.00	0.00	9.29	0.00	0.00
28.00	37.20	36.24	12.19	13.52	1.07	0.00	0.00	8.31	0.00	0.00
29.00	37.20	36.24	13.81	5.87	1.52	0.00	0.00	9.20	0.00	0.00
30.00	37.18	36.24	22.26	4.62	0.10	0.00	0.00	9.56	0.00	0.00
31.00	37.20	36.24	20.14	8.27	0.15	0.00	0.00	8.79	0.00	0.00
32.00	37.20	36.24	23.26	0.00	0.00	0.00	0.00	12.70	0.00	0.00
33.00	37.20	36.24	13.13	14.84	0.61	0.00	0.00	6.24	0.00	0.00
34.00	37.20	36.23	11.50	13.16	0.92	0.00	0.00	5.84	0.00	0.00
35.00	37.20	36.24	15.34	16.89	0.33	0.00	0.00	5.01	0.00	0.00
36.00	37.18	36.24	8.97	12.45	0.00	0.00	0.00	6.01	0.00	0.00
37.00	37.20	36.24	12.27	15.12	0.44	0.00	0.00	5.55	0.00	0.00
38.00	37.20	36.24	2.66	3.78	0.46	0.00	0.00	8.48	0.00	0.00
39.00	37.20	36.24	1.36	1.48	0.29	0.00	0.00	9.28	0.00	0.00
