Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (11.616s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	40.67	36.21	29.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	41.00	36.24	31.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	41.01	36.24	32.95	0.00	0.00	0.00	0.00	0.00	0.01	0.00
5.00	41.00	36.24	23.31	20.33	0.00	0.00	0.00	0.00	0.00	0.00
6.00	41.01	36.24	18.64	17.76	0.00	0.00	0.00	0.00	3.59	0.00
7.00	41.00	36.24	12.08	9.67	0.64	0.00	0.00	0.00	2.25	0.00
8.00	41.01	36.24	10.40	8.06	0.69	0.00	0.00	0.00	0.86	0.00
9.00	41.00	36.24	12.52	13.98	0.44	0.00	0.00	0.00	4.28	0.00
10.00	41.01	36.24	18.00	19.86	0.00	0.00	0.00	0.00	4.69	0.00
11.00	41.00	36.24	26.35	22.82	0.00	0.00	0.00	0.00	0.00	0.00
12.00	41.01	36.23	20.41	18.87	0.00	0.00	0.00	0.00	0.00	0.00
13.00	41.00	36.24	24.58	21.28	0.00	0.00	0.00	0.00	0.00	0.00
14.00	41.01	36.24	25.61	21.61	0.00	0.00	0.00	0.00	0.00	0.00
15.00	41.00	36.24	26.11	21.99	0.00	0.00	0.00	0.00	0.00	0.00
16.00	41.01	36.24	26.31	22.37	0.00	0.00	0.00	0.00	0.00	0.00
17.00	41.00	36.24	23.89	8.12	0.00	0.00	0.00	0.00	0.00	0.00
18.00	41.01	36.24	32.70	0.00	0.00	0.00	0.00	0.00	0.03	0.00
19.00	41.00	36.24	30.30	0.00	0.00	0.00	0.00	0.00	4.31	0.00
20.00	41.01	36.24	26.95	0.00	0.00	0.00	0.00	0.00	10.51	0.00
21.00	41.00	36.24	27.32	0.00	0.00	0.00	0.00	0.00	10.49	0.00
22.00	41.01	36.24	26.26	0.00	0.00	0.00	0.00	0.00	10.48	0.00
23.00	41.00	36.23	25.23	0.00	0.00	0.00	0.00	0.00	10.49	0.00
24.00	41.01	36.24	31.57	1.22	0.00	0.00	0.00	0.00	2.52	0.00
25.00	41.00	36.24	26.10	21.88	0.00	0.00	0.00	0.00	0.00	0.00
26.00	41.01	36.24	26.10	22.42	0.00	0.00	0.00	0.00	0.00	0.00
27.00	41.00	36.24	19.79	21.98	0.00	0.00	0.00	0.00	0.00	0.00
28.00	41.01	36.24	21.52	19.51	0.00	0.00	0.00	0.00	2.76	0.00
29.00	41.00	36.24	17.65	17.07	0.00	0.00	0.00	0.00	6.29	0.00
30.00	41.01	36.24	18.06	16.81	0.00	0.00	0.00	0.00	5.86	0.00
31.00	41.00	36.24	18.02	17.06	0.00	0.00	0.00	0.00	5.81	0.00
32.00	41.01	36.24	11.66	19.43	0.00	0.00	0.00	0.00	7.36	0.00
33.00	41.00	36.24	22.57	19.53	0.00	0.00	0.00	0.00	1.27	0.00
34.00	41.01	36.23	15.77	15.07	0.00	0.00	0.00	0.00	5.51	0.00
35.00	41.00	36.24	24.61	3.84	0.00	0.00	0.00	0.00	2.29	0.00
36.00	41.01	36.24	16.03	0.00	0.00	0.00	0.00	0.00	8.70	0.00
37.00	41.00	36.24	19.83	9.91	0.00	0.00	0.00	0.00	3.53	0.00
38.00	41.01	36.24	17.22	15.66	0.00	1.28	0.00	0.00	1.66	0.00
39.00	41.01	36.24	20.59	18.41	0.00	0.11	0.00	0.00	1.85	0.00
