Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.627s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	29.38	2.49	14.88	11.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	29.56	0.00	13.32	11.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	29.57	0.00	5.67	5.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	29.56	0.00	5.45	0.34	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00
6.00	29.57	0.00	4.94	4.65	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00
7.00	29.56	0.00	6.27	6.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
8.00	29.57	0.00	6.56	6.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
9.00	29.56	0.35	3.60	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.00	29.57	0.56	5.55	5.31	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.00
11.00	29.56	0.38	5.29	4.80	0.00	0.63	0.00	0.00	0.00	0.00	0.00	0.00
12.00	29.57	0.54	4.93	3.91	0.00	0.58	0.00	0.00	0.00	0.00	0.00	0.00
13.00	29.56	0.36	9.11	8.22	0.00	2.08	0.00	0.00	0.00	0.00	0.00	0.00
14.00	29.57	0.00	10.52	15.55	0.00	2.56	0.00	0.00	0.00	0.00	0.00	0.00
15.00	29.56	0.00	7.84	8.14	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00
16.00	29.57	0.00	5.21	6.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	29.56	0.00	5.95	5.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	29.57	0.00	5.14	5.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	29.56	0.00	6.91	3.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	29.57	0.00	10.97	4.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	29.56	0.00	8.78	9.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	29.57	0.00	6.72	5.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	29.56	0.00	4.58	4.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	29.57	0.00	4.28	4.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	29.56	0.00	3.90	4.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	29.56	0.00	3.37	2.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	29.57	0.00	3.68	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	29.56	0.00	3.35	3.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	29.57	0.00	3.62	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	29.56	0.00	3.21	3.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	29.57	0.00	3.03	2.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	29.56	0.00	3.64	3.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	29.57	0.00	3.90	3.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	29.56	0.00	4.36	4.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	29.57	0.00	3.98	3.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	29.56	0.00	3.84	3.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	29.57	0.00	2.63	3.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	29.56	0.00	2.25	2.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	29.57	0.00	2.86	2.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
