Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (12.691s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	41.00	35.97	0.00	11.92	11.74	0.44	1.80	0.00	0.00	0.00
3.00	41.00	36.24	0.00	10.32	11.30	0.16	4.16	0.00	0.00	0.00
4.00	41.01	36.24	10.76	5.66	9.89	0.39	2.48	0.00	0.00	0.00
5.00	41.00	36.24	10.67	10.58	9.69	0.28	1.83	0.00	0.00	0.00
6.00	41.01	36.24	9.24	8.68	8.32	0.33	1.54	0.00	0.00	0.00
7.00	41.00	36.24	9.53	10.66	10.21	0.48	1.66	0.00	0.00	0.00
8.00	41.01	36.24	10.21	9.67	10.10	0.55	1.88	0.00	0.00	0.00
9.00	41.00	36.24	11.86	9.33	9.78	0.33	2.50	0.00	0.00	0.00
10.00	41.01	36.24	13.35	10.88	13.68	0.06	1.34	0.00	0.00	0.00
11.00	41.00	36.24	10.90	9.64	9.25	0.56	2.03	0.00	0.00	0.00
12.00	41.01	36.23	7.29	11.67	3.22	0.19	0.49	0.00	0.00	0.00
13.00	41.00	36.24	0.00	10.56	0.26	0.02	0.04	0.00	0.00	0.00
14.00	41.01	36.24	0.00	8.19	1.49	0.09	0.24	0.00	0.00	0.00
15.00	41.00	36.24	1.55	2.77	0.64	0.00	0.07	0.00	0.00	0.00
16.00	41.01	36.24	11.67	8.62	8.91	0.31	2.16	0.00	0.00	0.00
17.00	41.00	36.24	15.79	12.71	14.98	0.00	1.11	0.00	0.00	0.00
18.00	41.01	36.24	13.71	10.40	11.02	0.00	2.75	0.00	0.00	0.00
19.00	41.00	36.24	14.18	10.34	9.79	0.00	2.73	0.00	0.00	0.00
20.00	41.01	36.24	15.46	12.21	14.09	0.00	1.16	0.00	0.00	0.00
21.00	41.00	36.24	12.61	10.32	10.34	0.00	3.23	0.00	0.00	0.00
22.00	41.01	36.24	7.13	13.03	11.23	0.00	3.55	0.00	0.00	0.00
23.00	41.00	36.23	13.16	10.85	10.53	0.00	2.85	0.00	0.00	0.00
24.00	41.01	36.24	14.07	11.23	9.53	0.00	2.26	0.00	0.00	0.00
25.00	41.00	36.24	17.31	14.04	17.46	0.00	0.10	0.00	0.00	0.00
26.00	41.01	36.24	17.44	13.56	18.36	0.00	0.00	0.00	0.00	0.00
27.00	41.00	36.24	18.27	13.76	17.24	0.00	0.00	0.00	0.00	0.00
28.00	41.01	36.24	16.98	12.92	17.23	0.00	0.00	0.00	0.00	0.00
29.00	41.00	36.24	16.37	14.77	18.18	0.00	0.00	0.00	0.00	0.00
30.00	41.01	36.24	18.81	13.20	17.87	0.00	0.00	0.00	0.00	0.00
31.00	41.00	36.24	18.42	15.26	17.29	0.00	0.00	0.00	0.00	0.00
32.00	41.01	36.24	17.51	14.22	18.33	0.00	0.00	0.00	0.00	0.00
33.00	41.00	36.24	18.90	14.60	16.59	0.00	0.00	0.00	0.00	0.00
34.00	41.01	36.23	17.99	14.48	15.24	0.00	0.00	0.00	0.00	0.00
35.00	41.00	36.24	20.61	17.35	7.40	0.00	0.00	0.00	0.00	0.00
36.00	41.01	36.24	21.51	18.88	6.36	0.00	0.00	0.00	0.00	0.00
37.00	41.00	36.24	16.40	15.26	17.32	0.00	0.00	0.00	0.00	0.00
38.00	41.01	36.24	18.37	14.00	17.43	0.00	0.00	0.00	0.00	0.00
39.00	41.01	36.24	18.56	14.52	16.45	0.00	0.00	0.00	0.00	0.00
