Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.442s)
CreateVariables () DONE !!!
Creating 15 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
20.00	0.00	0.00	0.00	0.33	0.00	0.31	1.83	1.99	1.08	0.62	0.65	1.61	0.62	0.00	0.00
21.00	0.14	0.00	0.00	0.00	0.00	0.14	1.20	2.00	0.73	0.15	0.39	1.73	1.27	0.00	0.00
22.00	0.00	0.00	0.00	0.31	0.00	0.31	0.84	2.00	0.99	0.28	0.72	1.18	1.42	0.00	0.00
23.00	0.07	0.00	0.00	0.31	0.00	0.75	0.57	2.00	0.13	0.39	0.29	0.35	0.82	0.00	0.00
24.00	0.00	0.00	0.00	1.02	0.00	0.22	0.81	2.00	0.69	0.12	0.20	0.46	1.15	0.00	0.00
25.00	0.13	0.00	0.00	1.87	0.00	0.38	0.12	2.00	1.81	0.52	0.27	0.00	0.98	0.00	0.00
26.00	1.07	0.00	0.00	1.50	0.00	0.82	1.38	1.99	1.53	1.25	0.12	1.01	1.59	0.00	0.00
27.00	1.46	0.00	0.00	1.54	0.00	0.75	1.05	2.00	1.04	0.82	0.00	0.72	1.17	0.00	0.00
28.00	0.21	0.00	0.00	1.06	0.00	1.35	1.28	2.00	1.00	0.66	0.31	1.39	1.11	0.00	0.00
29.00	0.00	0.00	0.00	1.39	0.00	0.77	1.07	2.00	1.42	0.29	1.01	1.11	1.35	0.00	0.00
30.00	0.00	0.00	0.00	1.78	0.00	0.37	1.20	2.00	1.65	0.37	1.05	1.01	1.59	0.00	0.00
31.00	0.32	0.00	0.00	0.34	0.00	1.02	0.84	2.00	1.17	1.53	0.28	0.54	2.19	0.00	0.00
32.00	0.55	0.00	0.00	0.28	0.00	0.24	0.01	1.99	0.08	0.45	0.91	0.15	0.00	0.00	0.00
33.00	0.00	0.00	0.00	0.41	0.00	0.14	2.40	2.00	0.81	0.20	0.00	1.24	1.48	0.00	0.00
34.00	0.00	0.00	0.00	0.61	0.00	0.05	1.83	2.00	1.44	0.40	0.00	0.14	0.95	0.00	0.00
35.00	0.00	0.00	0.00	0.38	0.00	0.22	1.72	2.00	1.78	0.52	0.61	0.89	1.33	0.00	0.00
36.00	0.28	0.00	0.00	0.64	0.00	0.14	0.93	2.00	1.27	0.08	0.28	1.34	1.17	0.00	0.00
37.00	0.64	0.00	0.00	0.77	0.00	0.67	1.52	2.00	1.46	0.61	0.00	0.01	1.73	0.00	0.00
38.00	0.32	0.00	0.00	1.30	0.00	0.52	1.47	1.99	1.58	1.22	0.42	0.65	0.91	0.00	0.00
39.00	0.59	0.00	0.00	1.48	0.00	1.48	1.51	2.00	1.46	1.58	0.73	0.00	2.16	0.00	0.00
40.00	0.00	0.00	0.00	0.51	0.00	0.00	0.94	2.00	0.94	0.28	0.00	0.31	0.19	0.00	0.00
41.00	0.01	0.00	0.00	1.99	0.00	1.12	1.30	2.00	1.83	1.60	0.74	1.73	1.86	0.00	0.00
42.00	1.42	0.00	0.00	1.20	0.00	0.64	1.21	2.00	0.92	0.25	0.55	1.42	1.32	0.00	0.00
43.00	1.80	0.00	0.00	1.65	0.00	0.20	1.99	2.00	1.80	0.15	1.91	1.88	1.61	0.00	0.00
44.00	0.39	0.00	0.00	0.65	0.00	0.60	0.33	1.99	1.01	0.69	0.01	0.65	0.59	0.00	0.00
45.00	0.80	0.00	0.00	0.00	0.00	0.48	0.81	2.00	1.34	0.82	0.00	1.25	1.01	0.00	0.00
46.00	0.62	0.00	0.00	0.60	0.00	1.24	1.63	2.00	1.57	1.37	0.40	1.33	1.84	0.00	0.00
47.00	0.33	0.00	0.00	1.19	0.00	1.46	0.79	2.00	1.26	0.49	0.34	1.47	1.17	0.00	0.00
48.00	0.13	0.00	0.00	0.99	0.00	0.84	0.71	2.00	1.10	0.48	0.06	1.28	0.93	0.00	0.00
49.00	0.47	0.00	0.00	0.37	0.00	1.13	1.00	2.00	0.59	0.20	0.53	0.94	1.52	0.00	0.00
50.00	1.12	0.00	0.00	1.80	0.00	1.44	1.41	2.00	0.64	0.02	0.85	1.80	1.53	0.00	0.00
51.00	0.59	0.00	0.00	1.79	0.00	1.66	1.85	1.99	1.54	0.06	0.39	1.73	1.33	0.00	0.00
52.00	0.29	0.00	0.00	0.58	0.00	0.73	0.42	2.00	1.35	2.01	0.87	0.88	1.25	0.00	0.00
53.00	0.44	0.00	0.00	1.19	0.00	0.51	0.62	2.00	0.86	0.46	0.05	0.21	0.57	0.00	0.00
54.00	0.44	0.00	0.00	1.34	0.00	1.01	1.70	2.00	0.74	0.89	0.57	0.16	1.85	0.00	0.00
55.00	0.49	0.00	0.00	1.48	0.00	0.35	1.61	2.00	2.43	1.41	0.60	0.09	1.41	0.00	0.00
56.00	0.25	0.00	0.00	0.37	0.00	0.25	0.33	2.00	0.84	0.20	0.06	0.09	0.82	0.00	0.00
57.00	0.00	0.00	0.00	0.72	0.00	0.02	1.05	1.99	1.15	0.72	0.11	1.41	1.59	0.00	0.00
58.00	0.49	0.00	0.00	1.53	0.00	0.98	1.47	2.00	1.21	1.11	0.89	0.52	1.41	0.00	0.00
59.00	0.61	0.00	0.00	2.14	0.00	1.08	1.68	2.00	1.99	1.90	0.34	1.84	2.05	0.00	0.00
60.00	0.78	0.00	0.00	1.52	0.00	0.33	1.21	2.00	1.70	1.44	0.71	1.06	1.28	0.00	0.00
61.00	0.06	0.00	0.00	1.15	0.00	0.33	1.18	2.00	1.31	1.06	0.24	0.86	1.06	0.00	0.00
62.00	0.02	0.00	0.00	1.01	0.00	0.52	1.75	2.00	1.42	0.94	0.95	0.74	1.65	0.00	0.00
63.00	0.38	0.00	0.00	1.33	0.00	0.89	1.04	1.99	1.18	0.89	0.16	0.68	1.72	0.00	0.00
64.00	0.39	0.00	0.00	0.73	0.00	0.46	1.57	2.00	0.99	0.37	0.29	0.65	1.01	0.00	0.00
65.00	1.64	0.00	0.00	0.00	0.00	1.47	0.98	2.00	1.39	0.32	0.54	1.11	1.34	0.00	0.00
66.00	0.92	0.00	0.00	0.75	0.00	0.88	0.40	2.00	1.84	0.81	0.14	1.10	1.11	0.00	0.00
67.00	0.06	0.00	0.00	0.74	0.00	1.12	1.04	2.00	1.05	0.31	0.73	0.98	1.45	0.00	0.00
68.00	0.11	0.00	0.00	0.46	0.00	0.22	1.01	2.00	1.52	0.80	0.00	0.86	1.20	0.00	0.00
69.00	0.00	0.00	0.00	0.66	0.00	0.33	1.44	1.99	1.57	0.02	0.61	1.47	1.25	0.00	0.00
70.00	1.13	0.00	0.00	0.64	0.00	0.26	1.31	2.00	0.75	0.25	0.26	0.38	0.32	0.00	0.00
71.00	0.00	0.00	0.00	1.12	0.00	1.54	1.57	2.00	1.75	1.74	0.48	1.72	1.90	0.00	0.00
72.00	1.50	0.00	0.00	0.09	0.00	1.79	1.95	2.00	1.71	0.00	1.24	1.99	1.85	0.00	0.00
73.00	0.84	0.00	0.00	0.06	0.00	0.62	0.51	2.00	0.60	0.91	0.59	0.46	0.20	0.00	0.00
74.00	1.99	0.00	0.00	2.10	0.00	2.01	2.05	2.00	1.73	0.00	1.90	2.01	1.99	0.00	0.00
75.00	2.00	0.00	0.00	2.00	0.00	2.00	2.00	1.99	2.01	0.00	2.11	2.11	2.00	0.00	0.00
76.00	0.93	0.00	0.00	1.55	0.00	1.01	1.24	2.00	1.22	0.44	1.22	1.27	1.78	0.00	0.00
77.00	0.25	0.00	0.00	1.47	0.00	0.42	0.82	2.00	1.02	1.24	0.29	1.30	1.35	0.00	0.00
78.00	0.24	0.00	0.00	0.98	0.00	0.28	0.32	2.00	0.69	0.52	0.00	0.00	0.48	0.00	0.00
79.00	0.24	0.00	0.00	0.16	0.00	0.42	1.60	2.00	0.31	0.14	0.37	1.28	1.55	0.00	0.00
80.00	0.49	0.00	0.00	1.20	0.00	1.52	1.81	2.00	1.37	0.79	0.81	1.13	0.24	0.00	0.00
81.00	0.25	0.00	0.00	1.66	0.00	0.73	1.18	1.99	1.73	1.13	0.51	1.19	1.37	0.00	0.00
82.00	0.00	0.00	0.00	1.44	0.00	1.22	0.86	2.00	1.45	0.11	0.00	1.11	1.30	0.00	0.00
83.00	0.31	0.00	0.00	1.20	0.00	0.00	0.53	2.00	1.66	0.69	0.87	0.46	1.64	0.00	0.00
84.00	0.00	0.00	0.00	1.31	0.00	0.67	1.12	2.00	0.73	0.16	0.31	0.57	0.93	0.00	0.00
85.00	0.00	0.00	0.00	1.24	0.00	0.37	1.05	2.00	0.94	1.20	0.62	0.92	1.27	0.00	0.00
86.00	0.21	0.00	0.00	1.51	0.00	0.00	1.06	2.00	1.08	1.34	0.00	0.00	1.27	0.00	0.00
87.00	0.27	0.00	0.00	1.54	0.00	0.73	1.26	1.99	1.08	0.35	0.85	0.20	0.61	0.00	0.00
88.00	0.00	0.00	0.00	0.92	0.00	0.21	0.55	2.00	0.91	0.46	0.07	0.19	1.04	0.00	0.00
89.00	1.70	0.00	0.00	0.39	0.00	1.20	0.31	2.00	0.28	1.06	0.11	0.01	1.12	0.00	0.00
90.00	0.38	0.00	0.00	0.45	0.00	0.65	1.12	2.00	1.31	1.24	0.19	0.71	1.02	0.00	0.00
91.00	0.57	0.00	0.00	0.00	0.00	0.54	1.18	2.00	1.25	0.39	0.00	1.50	0.89	0.00	0.00
92.00	0.26	0.00	0.00	0.89	0.00	0.00	0.32	2.00	1.61	1.54	0.00	0.33	1.37	0.00	0.00
93.00	0.00	0.00	0.00	1.67	0.00	0.25	0.72	1.99	1.45	1.10	0.06	0.44	1.12	0.00	0.00
94.00	0.09	0.00	0.00	1.24	0.00	0.66	1.15	2.00	0.95	0.00	0.09	0.53	0.65	0.00	0.00
95.00	0.68	0.00	0.00	0.88	0.00	0.95	0.55	2.00	0.64	1.34	0.64	0.41	1.08	0.00	0.00
96.00	1.12	0.00	0.00	1.41	0.00	0.22	1.91	2.00	1.25	0.95	0.95	0.64	1.98	0.00	0.00
97.00	1.46	0.00	0.00	0.68	0.00	0.35	0.97	2.00	0.51	0.32	0.21	1.53	1.06	0.00	0.00
98.00	0.45	0.00	0.00	1.26	0.00	0.58	0.68	2.00	1.55	0.00	0.65	1.44	1.50	0.00	0.00
99.00	0.15	0.00	0.00	0.97	0.00	0.33	1.86	2.00	1.91	1.72	0.38	1.42	2.17	0.00	0.00
100.00	0.77	0.00	0.00	1.20	0.00	0.46	1.39	1.99	1.38	1.39	0.58	1.55	1.99	0.00	0.00
101.00	0.24	0.00	0.00	0.26	0.00	0.47	0.80	2.00	0.79	0.44	0.00	1.00	1.07	0.00	0.00
102.00	0.28	0.00	0.00	0.71	0.00	0.88	1.06	2.00	1.67	1.19	0.20	0.22	1.78	0.00	0.00
103.00	0.72	0.00	0.00	0.85	0.00	0.00	1.07	2.00	0.95	0.00	0.78	1.44	1.58	0.00	0.00
104.00	1.55	0.00	0.00	0.97	0.00	0.88	0.92	2.00	1.60	0.29	0.34	1.01	0.71	0.00	0.00
105.00	0.26	0.00	0.00	0.31	0.00	1.42	1.78	2.00	1.20	0.00	0.12	1.51	1.33	0.00	0.00
106.00	0.05	0.00	0.00	1.28	0.00	1.13	1.34	1.99	1.60	0.48	0.73	1.41	1.34	0.16	0.00
107.00	0.38	0.00	0.00	0.68	0.00	1.01	0.73	2.00	0.40	0.25	0.88	0.45	0.46	0.12	0.00
108.00	0.31	0.00	0.00	0.62	0.00	1.08	1.32	2.00	1.14	0.31	0.21	0.94	0.37	0.68	0.00
109.00	0.59	0.00	0.00	0.00	0.00	0.94	1.14	2.00	1.60	0.11	1.22	0.73	1.24	0.71	0.00
110.00	0.88	0.00	0.00	0.40	0.00	0.84	0.80	2.00	0.69	0.53	0.19	0.02	0.44	0.46	0.00
111.00	0.37	0.00	0.00	0.82	0.00	0.37	0.82	2.00	0.41	0.07	0.04	0.86	0.61	0.40	0.00
112.00	0.00	0.00	0.00	0.60	0.00	0.24	1.28	1.99	1.37	0.52	0.55	0.95	0.97	1.52	0.00
113.00	1.26	0.00	0.00	1.32	0.00	1.25	1.55	2.00	1.05	0.28	0.39	0.73	0.97	1.33	0.00
114.00	0.59	0.00	0.00	0.49	0.00	1.46	1.59	2.00	1.67	1.05	0.47	1.65	1.17	1.48	0.00
115.00	0.22	0.00	0.00	0.64	0.00	0.32	0.78	2.00	0.51	0.80	1.14	0.00	0.60	0.12	0.00
116.00	0.46	0.00	0.00	0.38	0.00	0.97	0.73	2.00	0.48	0.48	0.32	1.79	0.82	0.59	0.00
117.00	0.55	0.00	0.00	1.35	0.00	0.09	1.01	2.00	0.94	0.33	0.49	1.00	1.33	0.19	0.00
118.00	0.73	0.00	0.00	0.73	0.00	0.15	0.92	1.99	0.61	0.13	0.14	1.04	0.26	0.00	0.00
119.00	0.31	0.00	0.00	0.94	0.00	0.60	1.55	2.00	0.89	0.00	0.20	0.72	1.35	1.12	0.00
120.00	0.18	0.00	0.00	0.29	0.00	0.00	1.64	2.00	0.58	0.14	0.79	0.46	1.57	0.98	0.00
121.00	0.92	0.00	0.00	0.81	0.00	0.59	1.39	2.00	1.81	0.58	0.16	0.65	1.18	1.58	0.00
122.00	0.05	0.00	0.00	2.04	0.00	0.00	1.50	2.00	1.25	0.01	0.19	0.52	0.61	0.95	0.00
123.00	0.31	0.00	0.00	0.41	0.00	0.42	0.97	2.00	0.68	0.18	0.02	1.21	0.87	1.13	0.00
124.00	0.38	0.00	0.00	0.34	0.00	0.49	0.53	1.99	0.82	0.54	0.00	0.54	0.91	0.78	0.00
125.00	0.88	0.00	0.00	0.75	0.00	0.89	2.10	2.00	1.22	0.15	0.71	1.72	1.67	1.21	0.00
126.00	0.28	0.00	0.00	0.77	0.00	0.57	0.65	2.00	0.92	0.26	0.26	0.66	0.80	1.57	0.00
127.00	0.00	0.00	0.00	0.92	0.00	0.00	1.19	2.00	0.68	0.40	0.80	1.06	1.34	0.58	0.00
128.00	0.68	0.00	0.00	1.22	0.00	0.38	1.14	2.00	1.24	0.34	0.35	0.81	0.97	0.26	0.00
129.00	0.16	0.00	0.00	0.95	0.00	0.67	0.95	2.00	0.22	0.37	0.44	0.58	0.66	0.37	0.00
130.00	1.00	0.00	0.00	0.52	0.00	0.74	0.64	1.99	0.61	0.00	0.72	0.77	0.84	1.17	0.00
131.00	0.35	0.00	0.00	1.13	0.00	0.58	0.68	2.00	0.08	0.49	0.34	0.86	0.98	0.35	0.00
132.00	0.31	0.00	0.00	0.95	0.00	0.22	0.32	2.00	0.92	0.62	0.41	0.60	0.29	0.60	0.00
133.00	0.00	0.00	0.00	0.66	0.00	0.00	0.04	2.00	0.65	0.54	0.11	0.00	0.84	0.46	0.00
134.00	0.00	0.00	0.00	1.12	0.00	0.13	1.68	2.00	1.72	0.39	0.07	0.00	0.79	0.21	0.00
135.00	1.30	0.00	0.00	0.34	0.00	0.88	1.48	2.00	0.85	0.05	0.07	0.66	0.84	0.59	0.00
136.00	0.49	0.00	0.00	0.82	0.00	0.42	0.40	1.99	2.03	0.06	0.27	0.57	1.57	0.72	0.00
137.00	0.25	0.00	0.00	0.41	0.00	0.73	1.57	2.00	1.08	0.12	0.84	1.02	1.10	0.66	0.00
138.00	0.33	0.00	0.00	0.45	0.00	0.24	1.24	2.00	1.79	0.07	0.55	0.80	1.21	0.65	0.00
139.00	0.89	0.00	0.00	1.19	0.00	0.47	1.48	2.00	1.02	1.10	0.06	1.17	0.62	1.47	0.00
140.00	0.27	0.00	0.00	0.92	0.00	0.08	0.44	2.00	0.69	0.42	0.00	0.47	0.21	0.44	0.00
141.00	0.18	0.00	0.00	1.40	0.00	0.37	1.08	2.00	1.20	1.33	0.65	1.00	1.24	0.97	0.00
142.00	0.55	0.00	0.00	1.37	0.00	0.54	1.68	2.00	1.67	1.06	0.22	1.14	1.18	0.33	0.00
143.00	0.00	0.00	0.00	0.92	0.00	0.60	1.12	1.99	1.05	1.19	0.75	1.47	0.94	0.58	0.00
144.00	0.58	0.00	0.00	1.93	0.00	0.94	1.46	2.00	1.02	1.33	0.07	1.02	0.74	0.79	0.00
145.00	0.00	0.00	0.00	1.04	0.00	0.00	1.18	2.00	1.18	1.05	0.00	0.34	0.89	1.10	0.00
146.00	0.00	0.00	0.00	0.42	0.00	0.59	0.75	2.00	1.00	0.27	0.42	0.42	1.25	0.37	0.00
147.00	0.49	0.00	0.00	0.75	0.00	0.46	0.88	2.00	1.05	0.39	0.35	0.54	0.40	0.29	0.00
148.00	0.26	0.00	0.00	0.58	0.00	0.58	1.07	2.00	1.19	1.02	1.07	0.99	2.23	1.26	0.00
149.00	0.00	0.00	0.00	1.13	0.00	0.12	0.78	1.99	1.60	0.45	0.26	0.69	0.88	0.81	0.00
150.00	0.92	0.00	0.00	0.57	0.00	0.29	0.71	2.00	0.99	0.85	0.08	1.12	0.59	0.54	0.00
151.00	0.91	0.00	0.00	0.98	0.00	1.05	1.27	2.00	1.28	1.38	0.24	1.66	0.80	1.74	0.00
152.00	0.00	0.00	0.00	1.28	0.00	0.97	1.33	2.00	0.61	0.60	0.45	1.54	0.77	1.02	0.00
153.00	0.38	0.00	0.00	0.15	0.00	1.08	1.34	2.00	1.05	0.15	0.45	1.46	0.91	0.29	0.00
154.00	0.13	0.00	0.00	1.94	0.00	1.07	1.06	2.00	1.47	0.26	0.60	0.99	0.69	0.47	0.00
155.00	0.65	0.00	0.00	1.27	0.00	1.67	1.54	1.99	1.57	0.19	0.28	1.54	1.34	0.51	0.00
156.00	0.28	0.00	0.00	0.86	0.00	0.60	0.78	2.00	0.69	0.00	0.02	0.49	0.41	1.04	0.00
157.00	0.13	0.00	0.00	2.40	0.00	0.31	1.04	2.00	0.54	0.27	0.55	0.65	1.44	0.34	0.00
158.00	0.11	0.00	0.00	0.74	0.00	0.55	0.74	2.00	0.71	0.78	0.31	0.93	1.02	1.14	0.00
159.00	0.00	0.00	0.00	1.01	0.00	0.52	0.77	2.00	1.80	0.11	0.64	1.02	1.39	0.58	0.00
160.00	0.51	0.00	0.00	1.60	0.00	0.38	1.11	2.00	1.51	0.52	0.67	1.17	1.27	1.34	0.00
161.00	0.31	0.00	0.00	1.38	0.00	0.21	1.19	1.99	1.13	0.86	0.61	0.68	1.46	0.58	0.00
162.00	0.00	0.00	0.00	1.05	0.00	0.07	0.66	2.00	0.73	0.81	0.00	0.22	0.09	0.98	0.00
163.00	0.00	0.00	0.00	0.65	0.00	0.31	0.97	2.00	0.34	0.00	0.00	0.45	0.60	0.61	0.00
164.00	1.34	0.00	0.00	0.81	0.00	0.33	1.01	2.00	0.72	0.80	0.00	0.47	0.94	1.38	0.00
165.00	0.99	0.00	0.00	0.64	0.00	0.97	1.17	2.00	0.77	0.15	0.86	0.60	1.20	1.39	0.00
166.00	0.60	0.00	0.00	2.08	0.00	0.20	1.46	2.00	1.83	0.48	0.00	1.20	1.47	1.47	0.00
167.00	0.97	0.00	0.00	1.22	0.00	0.72	1.02	1.99	1.55	0.77	0.00	0.38	1.51	1.02	0.00
168.00	0.00	0.00	0.00	1.90	0.00	0.00	0.62	2.00	2.03	0.07	0.13	0.31	1.67	0.41	0.00
169.00	0.19	0.00	0.00	1.40	0.00	0.19	1.14	2.00	1.32	0.42	0.53	0.92	1.01	0.47	0.00
170.00	0.47	0.00	0.00	1.27	0.00	0.24	1.37	2.00	1.12	0.00	1.10	1.14	0.48	0.77	0.00
171.00	0.69	0.00	0.00	0.59	0.00	1.04	0.60	2.00	1.26	0.38	0.11	1.12	0.82	0.00	0.00
172.00	0.24	0.00	0.00	1.12	0.00	0.01	1.02	2.00	0.68	0.29	0.29	0.16	1.12	0.11	0.00
173.00	0.09	0.00	0.00	1.81	0.00	0.42	1.08	1.99	1.42	1.77	0.00	0.00	1.14	1.91	0.00
174.00	0.00	0.00	0.00	0.64	0.00	0.68	1.57	2.00	1.19	1.26	0.31	1.01	1.41	1.20	0.00
175.00	0.91	0.00	0.00	0.54	0.00	0.02	1.22	2.00	0.98	0.67	0.26	0.00	1.95	0.00	0.00
176.00	0.87	0.00	0.00	0.31	0.00	0.84	1.50	2.00	1.27	0.93	0.37	0.74	0.95	1.14	0.00
177.00	1.00	0.00	0.00	0.06	0.00	0.08	0.85	2.00	0.89	0.41	0.22	0.31	0.69	0.04	0.00
178.00	0.92	0.00	0.00	0.39	0.00	0.84	0.79	2.00	1.32	0.42	0.71	1.59	1.02	0.45	0.00
179.00	0.40	0.00	0.00	0.40	0.00	0.57	0.45	1.99	0.27	0.48	0.00	0.15	0.20	0.91	0.00
10.1.1.1	0.44	219500.66
10.1.1.2	0	0
10.1.1.3	0	0
10.1.1.4	0.97	89120.58
10.1.1.5	0	0
10.1.1.6	0.61	118164.91
10.1.1.7	1.14	58044.38
10.2.1.2	2.04	7.85
10.1.1.9	1.18	57203.22
10.1.1.10	0.60	160087.75
10.1.1.11	0.42	216462.30
10.1.1.12	0.88	78147.48
10.1.1.13	1.15	80755.52
10.1.1.14	0.32	104194.81
10.1.1.15	0	0
