Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (9.371s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	24.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	41.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	41.00	0.00	22.36	0.00	14.02	0.00	0.00	0.00	0.00	0.00
6.00	41.01	0.00	22.88	0.00	18.13	0.00	0.00	0.00	0.00	0.00
7.00	41.00	0.00	22.90	0.00	18.11	0.00	0.00	0.00	0.00	0.00
8.00	41.01	8.31	20.60	0.00	8.58	0.00	0.00	0.00	0.00	0.00
9.00	41.00	5.22	19.70	0.00	18.10	0.00	0.00	0.00	0.00	0.00
10.00	41.01	5.56	20.52	0.00	18.13	0.00	0.00	0.00	0.00	0.00
11.00	41.00	5.20	19.54	0.00	18.11	0.00	0.00	0.00	0.00	0.00
12.00	41.01	5.60	20.63	0.00	18.14	0.00	0.00	0.00	0.00	0.00
13.00	41.00	3.78	21.71	0.00	18.11	0.00	0.00	0.00	0.00	0.00
14.00	41.01	5.54	20.36	0.00	18.13	0.00	0.00	0.00	0.00	0.00
15.00	41.00	3.05	21.35	0.00	18.13	0.00	0.00	0.00	0.00	0.00
16.00	41.01	0.00	22.89	0.00	18.11	0.00	0.00	0.00	0.00	0.00
17.00	41.00	0.00	22.89	0.00	18.13	0.00	0.00	0.00	0.00	0.00
18.00	41.01	0.00	22.89	0.00	17.94	0.00	0.00	0.00	0.00	0.00
19.00	41.00	0.00	22.89	0.00	18.11	0.00	0.00	0.00	0.00	0.00
20.00	41.01	0.00	22.89	0.00	18.13	0.00	0.00	0.00	0.00	0.00
21.00	41.00	1.65	21.69	0.00	18.09	0.00	0.00	0.00	0.00	0.00
22.00	41.01	5.35	20.11	0.00	18.14	0.00	0.00	0.00	0.00	0.00
23.00	41.00	5.23	20.20	0.00	18.13	0.00	0.00	0.00	0.00	0.00
24.00	41.01	5.53	20.23	0.00	18.08	0.00	0.00	0.00	0.00	0.00
25.00	41.00	2.21	22.09	0.00	18.16	0.00	0.00	0.00	0.00	0.00
26.00	41.01	0.00	22.89	0.00	18.11	0.00	0.00	0.00	0.00	0.00
27.00	41.00	0.00	22.90	0.00	18.11	0.00	0.00	0.00	0.00	0.00
28.00	41.01	0.00	22.88	0.00	18.13	0.00	0.00	0.00	0.00	0.00
29.00	41.00	1.64	22.44	0.00	18.11	0.00	0.00	0.00	0.00	0.00
30.00	41.01	2.22	21.82	0.00	18.10	0.00	0.00	0.00	0.00	0.00
31.00	41.00	5.76	19.06	0.00	15.12	0.00	0.00	0.00	0.00	0.00
32.00	41.01	5.44	19.57	0.00	18.19	0.00	0.00	0.00	0.00	0.00
33.00	41.00	5.13	20.29	0.00	18.14	0.00	0.00	0.00	0.00	0.00
34.00	41.01	5.45	20.07	0.00	18.13	0.00	0.00	0.00	0.00	0.00
35.00	41.00	1.06	22.81	0.00	18.13	0.00	0.00	0.00	0.00	0.00
36.00	41.01	0.00	22.89	0.00	18.11	0.00	0.00	0.00	0.00	0.00
37.00	41.00	1.12	22.89	0.00	18.11	0.00	0.00	0.00	0.00	0.00
38.00	41.01	4.42	20.47	0.00	18.11	0.00	0.00	0.00	0.00	0.00
39.00	41.01	5.18	19.66	0.00	18.13	0.00	0.00	0.00	0.00	0.00
