Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.609s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
12.00	38.15	19.14	0.00	0.00	19.53	0.00	0.00	0.00	0.00	13.31	0.00	0.00	0.00	0.00	0.00	0.00
13.00	38.14	19.01	0.00	0.00	13.47	0.00	0.00	0.00	0.00	9.53	0.00	0.00	0.00	0.00	0.00	0.00
14.00	38.15	20.17	0.00	0.00	20.23	0.00	0.00	0.00	0.00	10.13	0.00	0.00	0.00	0.00	0.00	0.00
15.00	38.15	17.52	0.00	0.00	17.14	0.00	0.00	0.00	0.00	13.34	0.00	0.00	0.00	0.00	0.00	0.00
16.00	38.15	18.15	0.00	0.00	18.07	0.00	0.00	0.00	0.00	13.34	0.00	0.00	0.00	0.00	0.00	0.00
17.00	38.14	17.17	0.00	0.00	18.04	0.00	0.00	0.00	0.00	13.38	0.00	0.00	0.00	0.00	0.00	0.00
18.00	38.15	17.59	0.00	0.00	20.42	0.00	0.00	0.00	0.00	13.35	0.00	0.00	0.00	0.00	0.00	0.00
19.00	38.15	7.67	0.00	0.00	20.80	0.00	0.00	0.00	0.00	11.68	0.00	0.00	0.00	0.00	0.00	0.00
20.00	38.15	0.00	0.00	0.00	21.92	0.00	0.00	0.00	0.00	13.35	0.00	0.00	0.00	0.00	0.00	0.00
21.00	38.14	14.79	0.00	0.00	16.96	0.00	0.00	0.00	0.00	13.33	0.00	0.00	0.00	0.00	0.00	0.00
22.00	38.15	18.88	0.00	0.00	18.98	0.00	0.00	0.00	0.00	13.35	0.00	0.00	0.00	0.00	0.00	0.00
23.00	38.15	16.90	0.00	0.00	17.32	0.00	0.00	0.00	0.00	13.33	0.00	0.00	0.00	0.00	0.00	0.00
24.00	38.14	8.69	0.00	0.00	14.31	0.00	0.00	0.00	0.00	4.69	0.00	0.00	0.00	0.00	0.00	0.00
25.00	38.15	5.79	0.00	0.00	11.96	0.00	0.00	0.00	0.00	12.70	0.00	0.00	0.00	0.00	0.00	0.00
26.00	38.15	6.15	0.00	0.00	12.06	0.00	0.00	0.00	0.00	13.34	0.00	0.00	0.00	0.00	0.00	0.00
27.00	38.15	1.79	0.00	0.00	18.82	0.00	0.00	0.00	0.00	13.36	0.00	0.00	0.00	0.00	0.00	0.00
28.00	38.14	0.00	0.00	0.00	21.93	0.00	0.00	0.00	0.00	13.34	0.00	0.00	0.00	0.00	0.00	0.00
29.00	38.15	9.14	0.00	0.00	7.21	0.00	0.00	0.00	0.00	9.04	0.00	0.00	0.00	0.00	0.00	0.00
30.00	38.15	16.65	0.00	0.00	1.80	0.00	0.00	0.00	0.00	11.65	0.00	0.00	0.00	0.00	0.00	0.00
31.00	38.15	15.95	0.00	0.00	1.49	0.00	0.00	0.00	0.00	13.35	0.00	0.00	0.00	0.00	0.00	0.00
32.00	38.14	17.55	0.00	0.00	1.70	0.00	0.00	0.00	0.00	13.33	0.00	0.00	0.00	0.00	0.00	0.00
33.00	38.15	16.13	0.00	0.00	1.47	0.00	0.00	0.00	0.00	13.36	0.00	0.00	0.00	0.00	0.00	0.00
34.00	38.15	4.68	0.00	0.00	14.44	0.00	0.00	0.00	0.00	13.35	0.00	0.00	0.00	0.00	0.00	0.00
35.00	38.15	16.34	0.00	0.00	17.06	0.00	0.00	0.00	0.00	12.88	0.00	0.00	0.00	0.00	0.00	0.00
36.00	38.14	17.68	0.00	0.00	18.33	0.00	0.00	0.00	0.00	13.35	0.00	0.00	0.00	0.00	0.00	0.00
37.00	38.15	17.27	0.00	0.00	17.38	0.00	0.00	0.00	0.00	13.36	0.00	0.00	0.00	0.00	0.00	0.00
38.00	38.15	19.24	0.00	0.00	19.56	0.00	0.00	0.00	0.00	13.35	0.00	0.00	0.00	0.00	0.00	0.00
39.00	38.15	18.42	0.00	0.00	17.22	0.00	0.00	0.00	0.00	13.35	0.00	0.00	0.00	0.00	0.00	0.00
