Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (9.715s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	31.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	39.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	39.10	0.00	17.72	17.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00
6.00	39.10	15.26	18.04	16.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00
7.00	39.09	15.87	16.39	16.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00
8.00	39.10	16.18	17.38	17.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00
9.00	39.10	16.04	17.69	16.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.00	39.09	17.72	17.26	17.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11.00	39.10	16.62	16.48	17.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.00	39.10	11.21	17.58	16.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.00	39.09	1.44	23.02	21.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.00	39.10	3.65	19.88	15.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	39.10	8.13	2.35	17.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	39.09	9.59	0.00	14.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	39.10	14.95	10.90	14.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	39.10	19.43	13.26	1.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	39.09	18.91	12.60	1.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	39.10	19.69	12.60	1.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	39.10	18.20	12.78	1.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	39.09	18.86	14.14	1.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	39.10	17.82	18.45	13.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	39.10	15.64	18.41	17.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	39.09	23.71	2.13	22.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	39.10	25.30	0.00	23.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	39.10	17.68	14.72	17.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	39.09	19.84	9.64	20.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	39.10	16.54	17.46	16.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	39.10	17.12	17.71	17.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	39.09	16.36	16.92	16.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	39.10	16.89	17.34	17.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	39.10	7.55	15.25	14.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	39.09	4.30	17.36	13.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	39.10	1.42	23.27	21.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	39.10	0.00	25.93	24.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	39.09	0.00	3.96	23.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	39.10	0.00	0.00	23.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	39.10	17.12	5.21	21.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00
