Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (9.585s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	36.57	35.04	30.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	41.97	40.05	35.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	41.96	40.06	35.29	14.87	5.37	0.03	0.00	0.00	0.00	0.00	0.00
6.00	41.97	40.05	35.29	22.24	0.00	0.00	0.03	0.00	0.00	0.00	0.00
7.00	41.96	40.06	35.29	22.82	4.85	0.00	0.00	0.00	0.00	0.00	0.00
8.00	41.96	40.06	35.29	21.71	5.84	0.00	0.00	0.00	0.00	0.00	0.00
9.00	41.97	40.05	35.29	17.76	10.51	0.00	0.00	0.00	0.00	0.00	0.00
10.00	41.96	40.06	35.29	18.99	11.25	0.00	0.00	0.00	0.00	0.00	0.00
11.00	41.97	40.05	35.29	17.28	10.53	0.00	0.00	0.00	0.00	0.00	0.00
12.00	41.96	40.06	35.29	18.61	11.51	0.00	0.00	0.00	0.00	0.00	0.00
13.00	41.96	40.06	35.29	21.61	4.96	0.00	0.00	0.00	0.00	0.00	0.00
14.00	41.97	40.05	35.29	18.00	11.17	0.00	0.00	0.00	0.00	0.00	0.00
15.00	41.96	40.06	35.29	17.85	10.98	0.00	0.00	0.00	0.00	0.00	0.00
16.00	41.97	40.05	35.29	17.98	10.86	0.00	0.00	0.00	0.00	0.00	0.00
17.00	41.96	40.06	35.29	17.69	10.47	0.00	0.00	0.00	0.00	0.00	0.00
18.00	41.97	40.05	35.29	20.93	9.03	0.00	0.00	0.00	0.00	0.00	0.00
19.00	41.96	40.06	35.29	19.55	7.34	0.00	0.00	0.00	0.00	0.00	0.00
20.00	41.96	40.06	35.29	18.26	11.40	0.00	0.00	0.00	0.00	0.00	0.00
21.00	41.97	40.05	35.29	17.70	10.04	0.00	0.00	0.00	0.00	0.00	0.00
22.00	41.96	40.06	35.29	18.40	11.03	0.00	0.00	0.00	0.00	0.00	0.00
23.00	41.97	40.05	35.29	8.55	5.56	0.00	0.38	0.00	0.00	0.00	0.00
24.00	41.96	40.06	35.29	17.27	12.97	0.00	5.91	0.00	0.00	0.00	0.00
25.00	41.97	40.06	35.29	17.80	12.21	0.00	4.82	0.00	0.00	0.00	0.00
26.00	41.96	40.05	35.29	17.56	12.48	0.00	5.47	0.00	0.00	0.00	0.00
27.00	41.96	40.06	35.29	18.67	11.87	0.00	5.06	0.00	0.00	0.00	0.00
28.00	41.97	40.05	35.29	19.60	14.58	0.00	3.69	0.00	0.00	0.00	0.00
29.00	41.96	40.06	35.29	14.30	7.82	0.00	2.52	0.00	0.00	0.00	0.00
30.00	41.97	40.06	35.29	13.79	1.81	0.00	2.16	0.00	0.00	0.00	0.00
31.00	41.96	40.05	35.29	16.28	3.50	0.00	6.32	0.00	0.00	0.00	0.00
32.00	41.96	40.06	35.29	13.93	18.18	0.00	4.02	0.00	0.00	0.00	0.00
33.00	41.97	40.05	35.29	13.79	17.22	0.00	4.22	0.00	0.00	0.00	0.00
34.00	41.96	40.06	35.29	4.59	11.03	0.00	4.48	0.00	0.00	0.00	0.00
35.00	41.97	40.05	35.29	4.28	9.40	0.00	3.84	0.00	0.00	0.00	0.00
36.00	41.96	40.06	35.29	4.25	9.82	0.00	3.99	0.00	0.00	0.00	0.00
37.00	41.97	40.06	35.29	4.20	9.49	0.00	3.83	0.00	0.00	0.00	0.00
38.00	41.96	40.05	35.29	24.88	20.99	0.00	0.48	0.00	0.00	0.00	0.00
39.00	41.96	40.06	35.29	19.02	15.43	0.00	4.09	0.00	0.00	0.00	0.00
