Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (14.565s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	22.26	21.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	41.01	38.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	41.00	38.14	1.37	0.03	0.00	0.00	0.51	0.00	0.00	0.00
6.00	41.01	38.15	0.00	21.19	0.00	0.00	0.00	0.00	0.00	0.00
7.00	41.00	38.15	0.00	21.85	8.32	0.00	0.00	0.00	0.00	0.00
8.00	41.01	38.15	0.00	24.82	1.59	0.00	2.65	0.00	0.00	0.00
9.00	41.00	38.14	0.00	23.31	0.74	0.00	6.36	0.00	0.00	0.00
10.00	41.01	38.15	0.00	15.98	7.61	0.00	1.94	0.00	0.00	0.00
11.00	41.00	38.15	0.00	16.80	7.84	0.00	1.42	0.00	0.00	0.00
12.00	41.01	38.15	0.00	17.12	7.59	0.00	1.74	0.00	0.00	0.00
13.00	41.00	38.14	0.00	20.60	5.96	0.00	0.73	0.00	0.00	0.00
14.00	41.01	38.15	0.00	18.80	4.46	0.00	0.29	0.00	0.00	0.00
15.00	41.00	38.15	0.00	21.06	11.49	0.00	0.00	0.00	0.00	0.00
16.00	41.01	38.15	0.00	19.75	11.04	0.00	0.00	0.00	0.00	0.00
17.00	41.00	38.14	0.00	3.90	14.26	0.00	1.52	0.00	0.00	0.00
18.00	41.01	38.15	0.00	0.00	8.23	0.00	0.00	0.00	0.00	0.00
19.00	41.00	38.15	0.00	17.85	1.81	0.00	6.24	0.00	0.00	0.00
20.00	41.01	38.15	0.00	24.03	0.00	0.00	4.95	0.00	0.00	0.00
21.00	41.00	38.14	0.00	23.62	0.00	0.00	8.11	0.00	0.00	0.00
22.00	41.01	38.15	0.00	21.75	0.21	0.00	3.02	0.00	0.00	0.00
23.00	41.00	38.15	0.00	15.00	4.62	0.00	0.00	0.00	0.00	0.00
24.00	41.01	38.14	0.00	15.94	4.68	0.00	0.00	0.00	0.00	0.00
25.00	41.00	38.15	0.00	15.03	4.42	0.00	0.00	0.00	0.00	0.00
26.00	41.01	38.15	0.00	15.02	4.86	0.00	0.00	0.00	0.00	0.00
27.00	41.00	38.15	0.00	17.03	2.43	0.00	8.38	0.00	0.00	0.00
28.00	41.01	38.14	0.00	21.84	1.54	0.00	13.33	0.00	0.00	0.00
29.00	41.00	38.15	0.00	16.24	5.75	0.00	13.36	0.00	0.00	0.00
30.00	41.01	38.15	0.00	16.89	6.32	0.00	13.35	0.00	0.00	0.00
31.00	41.00	38.15	0.00	15.72	5.77	0.00	13.35	0.00	0.00	0.00
32.00	41.01	38.14	0.00	17.12	6.12	0.00	13.33	0.00	0.00	0.00
33.00	41.00	38.15	0.00	21.66	2.50	0.00	5.30	0.00	0.00	0.00
34.00	41.01	38.15	0.00	20.88	11.89	0.00	0.00	0.00	0.00	0.00
35.00	41.00	38.15	0.00	19.11	10.41	0.00	0.00	0.00	0.00	0.00
36.00	41.01	38.14	0.00	21.00	11.86	0.00	0.00	0.00	0.00	0.00
37.00	41.00	38.15	0.00	20.54	11.67	0.00	0.00	0.00	0.00	0.00
38.00	41.01	38.15	0.00	23.28	9.56	0.00	2.88	0.00	0.00	0.00
39.00	41.01	38.15	0.00	24.67	0.00	0.00	13.35	0.00	0.00	0.00
