Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (10.045s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	25.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	36.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	36.24	0.00	0.00	9.39	0.00	0.00	0.00	5.76	0.00	0.00	0.00
6.00	36.24	0.00	0.07	17.17	0.00	0.00	0.00	6.20	0.00	0.00	0.00
7.00	36.24	0.00	0.00	16.89	0.00	0.00	0.00	11.43	0.00	0.00	0.00
8.00	36.24	0.00	0.00	17.17	0.00	0.00	0.00	11.44	0.00	0.00	0.00
9.00	36.24	0.00	4.04	17.05	0.00	0.00	0.00	10.04	0.00	0.00	0.00
10.00	36.24	0.00	9.11	17.26	0.00	0.00	0.00	8.09	0.00	0.00	0.00
11.00	36.24	0.00	8.84	17.15	0.00	0.00	0.00	7.76	0.00	0.00	0.00
12.00	36.23	0.00	9.03	17.21	0.00	0.00	0.00	7.49	0.00	0.00	0.00
13.00	36.24	0.00	8.66	16.64	0.00	0.00	0.00	7.66	0.00	0.00	0.00
14.00	36.24	0.00	3.17	10.34	0.00	0.00	0.00	10.89	0.00	0.00	0.00
15.00	36.24	0.00	0.00	17.16	0.00	0.00	0.00	11.43	0.00	0.00	0.00
16.00	36.24	0.00	0.00	17.17	0.00	0.00	0.00	11.46	0.00	0.00	0.00
17.00	36.24	0.00	2.86	17.16	0.00	0.00	0.00	10.47	0.00	0.00	0.00
18.00	36.24	0.00	8.71	17.09	0.00	0.00	0.00	8.06	0.00	0.00	0.00
19.00	36.24	0.00	9.04	17.25	0.00	0.00	0.00	7.78	0.00	0.00	0.00
20.00	36.24	0.00	9.30	16.27	0.00	0.00	0.00	7.42	0.00	0.00	0.00
21.00	36.24	0.00	9.06	16.51	0.00	0.00	0.00	8.07	0.00	0.00	0.00
22.00	36.24	0.00	4.17	18.23	0.00	0.00	0.00	10.35	0.00	0.00	0.00
23.00	36.23	0.00	9.02	16.46	0.00	0.00	0.00	7.52	0.00	0.00	0.00
24.00	36.24	0.00	9.32	16.91	0.00	0.00	0.00	7.74	0.00	0.00	0.00
25.00	36.24	0.00	11.53	16.64	0.00	0.00	0.00	4.27	0.00	0.00	0.00
26.00	36.24	0.00	13.91	16.98	0.00	0.00	0.00	0.34	0.00	0.00	0.00
27.00	36.24	0.00	7.14	17.53	0.00	0.00	0.00	0.90	0.00	0.00	0.00
28.00	36.24	0.00	0.00	17.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	36.24	0.00	1.13	17.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	36.24	0.00	0.00	17.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	36.24	0.00	0.00	17.15	0.00	0.00	0.00	4.95	0.00	0.00	0.00
32.00	36.24	0.00	0.00	17.18	0.00	0.00	0.00	11.46	0.00	0.00	0.00
33.00	36.24	0.00	3.04	17.14	0.00	0.00	0.00	10.34	0.00	0.00	0.00
34.00	36.23	0.00	9.52	16.05	0.00	0.00	0.00	7.75	0.00	0.00	0.00
35.00	36.24	0.00	8.65	16.87	0.00	0.00	0.00	7.77	0.00	0.00	0.00
36.00	36.24	0.00	8.55	17.13	0.00	0.00	0.00	8.05	0.00	0.00	0.00
37.00	36.24	0.00	8.68	16.53	0.00	0.00	0.00	7.32	0.00	0.00	0.00
38.00	36.24	0.00	3.37	18.16	0.00	0.00	0.00	5.03	0.00	0.00	0.00
39.00	36.24	0.00	5.26	17.03	0.00	0.00	0.00	9.23	0.00	0.00	0.00
