Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (10.688s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	29.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	41.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	41.00	10.20	0.00	11.68	0.13	0.00	0.00	0.00	0.00	0.00
6.00	41.01	18.62	0.00	19.44	0.73	0.00	0.00	0.00	0.27	0.00
7.00	41.00	18.04	0.00	19.04	0.51	0.00	0.00	0.00	0.40	0.00
8.00	41.01	15.34	0.00	13.34	2.37	0.00	0.00	0.00	1.02	0.00
9.00	41.00	14.00	0.00	11.42	4.20	0.00	0.00	0.00	0.00	0.00
10.00	41.01	14.21	0.00	10.35	3.56	0.00	0.00	0.00	1.12	0.00
11.00	41.00	12.57	0.00	9.59	2.55	0.00	0.00	0.00	2.23	0.00
12.00	41.01	13.54	0.00	8.97	2.72	0.00	0.00	0.00	1.95	0.00
13.00	41.00	7.00	0.00	9.04	7.74	0.00	0.00	0.00	2.27	0.00
14.00	41.01	0.00	0.00	11.77	13.29	0.00	0.00	0.00	2.83	0.00
15.00	41.00	0.00	0.00	5.78	6.28	0.00	0.00	0.00	1.93	0.00
16.00	41.01	0.00	0.00	0.00	13.03	0.00	0.00	0.00	6.86	0.00
17.00	41.00	7.19	0.00	3.74	7.42	0.00	0.00	0.00	4.17	0.00
18.00	41.01	12.93	0.00	10.35	2.50	0.00	0.00	0.00	2.31	0.00
19.00	41.00	14.13	0.00	9.22	1.83	0.00	0.00	0.00	2.18	0.00
20.00	41.01	15.40	0.00	11.24	2.04	0.00	0.00	0.00	2.84	0.00
21.00	41.00	16.50	0.00	16.85	0.76	0.00	0.00	0.00	0.44	0.00
22.00	41.01	13.27	0.00	14.08	1.02	0.00	0.00	0.00	1.36	0.00
23.00	41.00	12.69	0.00	10.83	0.76	0.00	0.00	0.00	2.68	0.00
24.00	41.01	12.87	0.00	12.69	0.66	0.00	0.00	0.00	1.80	0.00
25.00	41.00	8.15	0.00	21.99	0.38	0.00	0.00	0.00	0.00	0.00
26.00	41.01	0.00	0.00	13.57	3.76	0.00	0.00	0.00	5.88	0.00
27.00	41.00	0.00	0.00	11.14	5.54	0.00	0.00	0.00	3.10	0.00
28.00	41.01	0.00	0.00	12.21	5.96	0.00	0.00	0.00	3.17	0.00
29.00	41.00	0.00	0.00	11.52	5.46	0.00	0.00	0.00	2.89	0.00
30.00	41.01	0.00	0.00	11.81	6.26	0.00	0.00	0.00	2.62	0.00
31.00	41.00	0.00	0.00	19.14	5.11	0.00	0.00	0.00	0.51	0.00
32.00	41.01	0.00	0.00	13.60	8.49	0.00	0.00	0.00	0.01	0.00
33.00	41.00	12.89	0.00	14.59	5.11	0.00	0.00	0.00	0.00	0.00
34.00	41.01	17.36	0.00	15.40	0.69	0.00	0.00	0.00	0.98	0.00
35.00	41.00	12.43	0.00	11.22	0.62	0.00	0.00	0.00	2.56	0.00
36.00	41.01	13.22	0.00	10.55	0.56	0.00	0.00	0.00	2.40	0.00
37.00	41.00	12.74	0.00	11.50	0.70	0.00	0.00	0.00	2.84	0.00
38.00	41.01	12.45	0.00	11.35	0.62	0.00	0.00	0.00	2.76	0.00
39.00	41.01	23.18	0.00	22.73	0.15	0.00	0.00	0.00	0.00	0.00
