Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (9.593s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	35.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	39.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	39.10	7.91	4.98	7.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00
6.00	39.10	13.94	12.51	11.25	0.00	0.00	2.59	0.00	0.00	0.00	0.00
7.00	39.09	13.80	13.80	11.95	0.00	0.00	2.27	0.00	0.00	0.00	0.00
8.00	39.10	13.98	13.45	11.79	0.00	0.00	1.08	0.00	0.00	0.00	0.00
9.00	39.10	13.43	12.11	8.55	0.00	0.00	2.92	0.00	0.00	0.00	0.00
10.00	39.09	12.33	13.36	10.37	0.00	0.00	3.16	0.00	0.00	0.00	0.00
11.00	39.10	11.94	13.29	8.97	0.00	0.00	2.99	0.00	0.00	0.00	0.00
12.00	39.10	12.65	12.26	10.35	0.00	0.00	3.57	0.00	0.00	0.00	0.00
13.00	39.09	9.73	14.66	9.43	0.00	0.00	3.46	0.00	0.00	0.00	0.00
14.00	39.10	6.37	23.77	13.17	0.00	0.00	0.03	0.00	0.00	0.00	0.00
15.00	39.10	12.07	10.00	12.57	0.00	0.00	0.16	0.00	0.00	0.00	0.00
16.00	39.09	12.99	8.15	11.97	0.00	0.00	0.11	0.00	0.00	0.00	0.00
17.00	39.10	15.51	14.05	16.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	39.10	16.98	15.76	16.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	39.09	21.34	21.43	5.38	0.00	0.00	0.01	0.00	0.00	0.00	0.00
20.00	39.10	23.30	21.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	39.10	16.96	15.23	9.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	39.09	16.55	16.63	16.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	39.10	8.38	19.90	18.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	39.10	0.00	25.10	19.07	0.00	0.00	0.25	0.00	0.00	0.00	0.00
25.00	39.09	11.28	19.55	17.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	39.10	17.26	16.28	16.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	39.10	15.45	14.18	13.77	0.00	0.00	0.93	0.00	0.00	0.00	0.00
28.00	39.09	13.96	12.77	9.48	0.00	0.00	3.01	0.00	0.00	0.00	0.00
29.00	39.10	13.62	15.12	12.50	0.00	0.00	1.91	0.00	0.00	0.00	0.00
30.00	39.10	12.78	13.72	9.57	0.00	0.00	2.80	0.00	0.00	0.00	0.00
31.00	39.09	11.79	12.22	9.68	0.00	0.00	3.21	0.00	0.00	0.00	0.00
32.00	39.10	14.31	15.17	11.58	0.00	0.00	1.48	0.00	0.00	0.00	0.00
33.00	39.10	5.59	21.79	18.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	39.09	0.00	25.79	19.08	0.00	0.00	0.01	0.00	0.00	0.00	0.00
35.00	39.10	23.74	3.55	19.08	0.00	0.00	0.02	0.00	0.00	0.00	0.00
36.00	39.10	26.26	0.00	19.05	0.00	0.00	1.03	0.00	0.00	0.00	0.00
37.00	39.09	28.94	0.00	19.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	39.10	25.38	0.00	19.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	39.10	15.51	14.40	16.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00
