Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.661s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
26.00	33.38	33.38	3.26	0.00	0.00	0.00	0.00	0.00	0.00	12.88	0.00	0.00	0.82	0.00	0.00	1.88	0.00	0.00	3.26	0.00	0.00	0.00	0.00	0.00	0.00
27.00	33.38	33.38	6.23	0.00	0.00	0.00	0.00	0.00	0.00	6.82	0.00	0.00	1.74	3.17	0.00	1.84	0.00	0.00	0.93	0.00	0.00	0.00	0.00	0.00	0.00
28.00	33.38	33.38	7.97	0.00	0.00	0.00	0.00	0.00	0.00	7.79	0.00	0.00	1.64	4.68	0.00	1.74	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.00
29.00	33.39	33.39	4.96	3.92	1.11	0.27	0.11	0.00	0.82	2.67	0.00	0.00	0.91	2.59	4.23	0.80	0.00	0.00	1.89	0.00	0.00	0.00	0.00	0.00	0.00
30.00	33.38	33.38	5.47	2.27	1.19	0.34	0.84	0.00	1.67	0.00	0.00	0.00	0.60	3.81	2.07	0.00	0.00	0.00	4.91	0.03	0.00	0.00	0.00	0.00	0.00
31.00	33.38	33.38	4.92	0.04	0.99	0.16	0.17	0.00	1.07	0.00	0.00	0.00	0.16	3.25	0.28	0.00	0.00	0.00	4.30	0.12	0.00	0.00	0.00	0.00	0.00
32.00	33.38	33.38	0.11	4.17	2.07	0.03	0.06	0.00	1.82	0.00	0.00	0.00	0.00	0.64	0.30	0.00	0.00	0.00	5.24	0.13	0.00	0.00	0.00	0.03	0.00
33.00	33.38	33.38	0.00	4.54	1.92	0.02	0.09	0.00	1.10	0.00	0.00	0.00	0.00	0.03	0.15	0.00	0.00	0.00	5.24	0.03	0.00	0.00	0.00	0.01	0.00
34.00	33.38	33.38	3.94	20.02	7.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	9.65	0.00	0.00	0.00	0.00	0.00	0.00
35.00	33.39	33.38	10.32	6.74	1.27	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	9.22	0.00	0.00	0.00	0.00	0.00	0.00
36.00	33.38	33.39	15.55	5.75	0.00	0.00	0.20	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.76	0.00	0.00	0.00	8.09	0.00	0.00	0.00	0.00	0.00	0.00
37.00	33.38	33.38	1.68	1.08	1.07	0.77	1.39	0.00	0.95	6.92	0.00	0.00	0.01	2.25	3.63	0.00	0.00	0.00	7.94	0.03	0.00	0.00	0.00	0.00	0.00
38.00	33.38	33.38	0.00	0.00	2.19	0.49	1.10	0.00	0.83	7.55	0.00	0.00	0.00	6.18	4.53	0.00	0.00	0.00	8.82	0.01	0.00	0.00	0.00	0.00	0.00
39.00	33.38	33.38	7.06	0.00	1.27	2.06	0.24	0.00	4.89	5.28	0.00	0.00	0.04	5.19	3.63	0.00	0.00	0.00	7.77	0.06	0.00	0.00	0.00	0.00	0.00
