Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (10.333s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	32.37	30.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	40.05	38.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	40.06	38.14	12.42	5.27	4.31	0.00	0.00	0.00	0.00	0.00	0.00
6.00	40.05	38.15	23.92	0.00	0.00	12.41	10.17	0.00	0.00	0.00	0.00
7.00	40.06	38.15	19.16	0.00	0.00	16.24	12.41	0.00	0.00	0.00	0.00
8.00	40.06	38.15	20.20	0.00	0.00	16.21	12.39	0.00	0.00	0.00	0.00
9.00	40.05	38.14	20.81	0.00	0.00	16.24	12.30	0.00	0.00	0.00	0.00
10.00	40.06	38.15	22.93	0.00	0.00	16.22	12.51	0.00	0.00	0.00	0.00
11.00	40.05	38.15	20.78	0.00	0.00	16.22	12.39	0.00	0.00	0.00	0.00
12.00	40.06	38.15	23.12	0.00	0.00	16.19	12.39	0.00	0.00	0.00	0.00
13.00	40.06	38.14	14.17	0.00	0.00	13.33	9.97	0.00	0.00	0.00	0.00
14.00	40.05	38.15	5.15	0.00	0.00	12.39	7.34	0.00	0.00	0.00	0.00
15.00	40.06	38.15	4.76	0.00	0.00	12.90	6.84	0.00	0.00	0.00	0.00
16.00	40.05	38.15	4.75	0.00	0.00	12.16	6.67	0.00	0.00	0.00	0.00
17.00	40.06	38.14	5.37	0.00	0.00	12.05	6.73	0.00	0.00	0.00	0.00
18.00	40.05	38.15	9.97	0.00	0.00	12.23	10.29	0.00	0.00	0.00	0.00
19.00	40.06	38.15	20.78	0.00	0.00	16.86	12.40	0.00	0.00	0.00	0.00
20.00	40.06	38.15	23.22	0.00	0.00	16.19	12.40	0.00	0.00	0.00	0.00
21.00	40.05	38.14	21.35	0.00	0.00	16.24	12.40	0.00	0.00	0.00	0.00
22.00	40.06	38.15	23.44	0.00	0.00	16.21	12.40	0.00	0.00	0.00	0.00
23.00	40.05	38.15	1.65	0.00	0.00	16.19	12.40	0.00	0.00	0.00	0.00
24.00	40.06	38.14	0.00	0.00	0.00	16.22	12.40	0.00	0.00	0.00	0.00
25.00	40.06	38.15	6.01	0.00	0.00	16.21	12.40	0.00	0.00	0.00	0.00
26.00	40.05	38.15	0.00	0.00	0.00	16.22	12.40	0.00	0.00	0.00	0.00
27.00	40.06	38.15	0.00	0.00	0.00	16.21	12.40	0.00	0.00	0.00	0.00
28.00	40.05	38.14	0.00	0.00	0.00	16.22	12.40	0.00	0.00	0.00	0.00
29.00	40.06	38.15	0.00	0.00	0.00	16.21	12.40	0.00	0.00	0.00	0.00
30.00	40.06	38.15	0.00	0.00	0.00	16.22	12.40	0.00	0.00	0.00	0.00
31.00	40.05	38.15	0.00	0.00	0.00	16.22	12.39	0.00	0.00	0.00	0.00
32.00	40.06	38.14	0.00	0.00	0.00	16.21	12.41	0.00	0.00	0.00	0.00
33.00	40.05	38.15	0.00	0.00	0.00	16.22	12.39	0.00	0.00	0.00	0.00
34.00	40.06	38.15	0.00	0.00	0.00	16.22	12.40	0.00	0.00	0.00	0.00
35.00	40.05	38.15	0.00	0.00	0.00	16.21	12.40	0.00	0.00	0.00	0.00
36.00	40.06	38.14	0.00	0.00	0.00	16.22	12.40	0.00	0.00	0.00	0.00
37.00	40.06	38.15	0.00	0.00	0.00	16.22	12.40	0.00	0.00	0.00	0.00
38.00	40.05	38.15	0.00	0.00	0.00	16.21	12.40	0.00	0.00	0.00	0.00
39.00	40.06	38.15	0.00	0.00	0.00	16.22	12.40	0.00	0.00	0.00	0.00
