Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.659s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
22.00	41.01	31.47	0.07	0.00	0.00	0.47	0.00	12.01	0.16	0.00	0.00	0.00	1.94	0.00	0.00	0.00	0.00	0.00	0.00	7.72	0.00	0.00	0.00	0.00
23.00	41.00	31.47	3.90	0.00	0.00	0.00	8.34	4.00	0.19	0.00	0.00	0.00	1.86	0.00	0.00	0.00	0.00	0.00	0.00	2.41	0.00	0.00	0.00	0.00
24.00	41.01	31.48	10.03	0.00	0.00	0.04	11.42	0.00	1.48	0.00	0.00	0.00	8.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	41.00	31.47	6.02	0.00	0.00	0.00	6.83	0.09	0.53	0.00	0.00	0.00	6.00	0.00	0.00	0.00	0.00	0.00	0.00	1.52	0.00	0.00	0.00	0.00
26.00	41.01	31.47	5.47	0.00	0.00	0.00	6.70	0.00	0.31	0.00	0.00	0.00	6.99	0.00	0.00	0.00	0.00	0.00	0.00	1.84	0.00	0.00	0.00	0.00
27.00	41.00	31.48	3.86	0.00	0.00	0.20	4.80	0.00	4.90	0.00	0.00	0.00	8.09	0.00	0.00	0.00	0.00	0.00	0.00	0.95	0.00	0.00	0.00	0.00
28.00	41.01	31.47	0.00	0.00	0.00	0.46	4.58	0.00	14.61	0.00	0.00	0.00	13.45	0.00	0.00	0.00	0.00	0.00	0.00	3.93	0.00	0.00	0.00	0.00
29.00	41.00	31.47	0.00	0.00	0.00	0.00	11.63	0.00	4.54	0.00	0.00	0.00	11.30	0.00	0.00	0.00	0.00	0.00	0.00	7.52	0.00	0.00	0.00	0.00
30.00	41.01	31.48	0.00	0.00	0.00	0.00	16.21	0.00	0.00	0.00	0.00	0.00	12.40	0.00	0.00	0.00	0.00	0.00	0.00	7.63	0.00	0.00	0.00	0.00
31.00	41.00	31.47	7.08	0.00	0.00	0.00	9.31	0.00	1.25	0.00	0.00	0.00	8.19	0.00	0.00	0.00	0.00	0.00	0.00	6.65	0.00	0.00	0.00	0.00
32.00	41.01	31.47	14.62	0.00	0.00	0.00	12.22	0.00	1.31	0.00	0.00	0.00	11.19	0.00	0.00	0.00	0.00	0.00	0.00	7.59	0.00	0.00	0.00	0.00
33.00	41.00	31.48	6.50	0.00	0.00	0.00	7.87	0.00	3.55	0.00	0.00	0.00	5.13	0.00	0.00	0.00	0.00	0.00	0.00	6.90	0.00	0.00	0.00	0.00
34.00	41.01	31.47	1.07	0.00	0.00	0.00	9.41	0.00	2.85	0.00	0.00	0.00	6.79	0.00	0.00	0.00	0.00	0.00	0.00	8.15	0.00	0.00	0.00	0.00
35.00	41.00	31.47	1.15	0.00	0.00	0.00	1.81	0.00	2.20	0.00	0.00	0.00	5.82	0.00	0.00	0.00	0.00	0.00	0.00	7.64	0.00	0.00	0.00	0.00
36.00	41.01	31.47	2.08	0.00	0.00	0.00	0.00	0.00	3.62	0.00	0.00	0.00	7.30	0.00	0.00	0.00	0.00	0.00	0.00	7.64	0.00	0.00	0.00	0.00
37.00	41.00	31.48	0.74	0.00	0.00	0.00	0.00	0.00	1.27	0.00	0.00	0.00	9.55	0.00	0.00	0.00	0.00	0.00	0.00	7.63	0.00	0.00	0.00	0.00
38.00	41.01	31.47	3.48	0.00	0.00	0.00	0.00	0.00	4.14	0.00	0.00	0.00	7.95	0.00	0.00	0.00	0.00	0.00	0.00	6.58	0.00	0.00	0.00	0.00
39.00	41.01	31.47	8.95	0.00	0.00	0.00	0.00	0.00	4.17	0.00	0.00	0.00	6.52	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00
