Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.600s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
18.00	38.15	16.98	0.00	0.00	1.77	0.00	12.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	38.15	5.05	0.00	0.00	6.45	0.00	15.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	38.15	0.00	0.00	0.00	0.40	0.00	15.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	38.14	11.23	0.00	0.00	3.30	0.00	15.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	38.15	16.80	0.00	0.00	1.77	0.00	15.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	38.15	15.54	0.00	0.00	1.39	0.00	15.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	38.14	18.00	0.00	0.00	18.26	0.00	15.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	38.15	16.41	0.00	0.00	17.36	0.00	15.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	38.15	17.04	0.00	0.00	17.08	0.00	15.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	38.15	16.88	0.00	0.00	16.87	0.00	15.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	38.14	18.68	0.00	0.00	18.29	0.00	15.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	38.15	17.76	0.00	0.00	4.71	0.00	4.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	38.15	15.86	0.00	0.00	1.64	0.00	15.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	38.15	5.65	0.00	0.00	10.58	0.00	15.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	38.14	0.20	0.00	0.00	8.87	0.00	15.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	38.15	11.58	0.00	0.00	3.21	0.00	15.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	38.15	17.32	0.00	0.00	14.45	0.00	15.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	38.15	16.99	0.00	0.00	15.59	0.00	15.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	38.14	17.00	0.00	0.00	17.85	0.00	15.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	38.15	23.79	0.00	0.00	8.60	0.00	15.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	38.15	25.79	0.00	0.00	0.57	0.00	15.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	38.15	21.07	0.00	0.00	1.99	0.00	13.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
