Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (9.358s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	34.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	41.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	41.00	0.00	13.85	0.00	8.68	1.56	0.00	0.00	0.00	0.00
6.00	41.01	0.00	13.24	0.00	16.37	4.75	0.00	0.00	0.00	0.00
7.00	41.00	0.00	18.54	0.00	18.02	2.17	0.00	0.00	0.00	0.00
8.00	41.01	0.00	20.73	0.00	18.19	0.42	0.00	0.00	0.00	0.00
9.00	41.00	0.00	22.89	0.00	18.13	0.01	0.00	0.00	0.00	0.00
10.00	41.01	0.00	22.89	0.00	18.11	0.00	0.00	0.00	0.00	0.00
11.00	41.00	0.00	22.88	0.00	18.13	0.00	0.00	0.00	0.00	0.00
12.00	41.01	0.00	16.62	0.00	17.41	2.95	0.00	0.00	0.00	0.00
13.00	41.00	0.00	18.17	0.00	18.22	2.55	0.00	0.00	0.00	0.00
14.00	41.01	0.00	17.31	0.00	17.03	3.09	0.00	0.00	0.00	0.00
15.00	41.00	0.00	16.91	0.00	17.83	3.40	0.00	0.00	0.00	0.00
16.00	41.01	0.00	13.09	0.00	16.07	4.62	0.00	0.00	0.00	0.00
17.00	41.00	0.00	14.24	0.00	18.87	0.83	0.00	0.00	0.00	0.00
18.00	41.01	0.00	22.30	0.00	17.91	1.02	0.00	0.00	0.00	0.00
19.00	41.00	0.00	23.40	0.00	18.32	0.00	0.00	0.00	0.00	0.00
20.00	41.01	0.00	17.38	0.00	16.99	2.79	0.00	0.00	0.00	0.00
21.00	41.00	0.00	12.32	0.00	16.26	4.36	0.00	0.00	0.00	0.00
22.00	41.01	0.00	12.40	0.00	16.76	5.00	0.00	0.00	0.00	0.00
23.00	41.00	0.00	12.25	0.00	16.01	4.45	0.00	0.00	0.00	0.00
24.00	41.01	0.00	13.79	0.00	13.77	6.20	0.00	0.00	0.00	0.00
25.00	41.00	0.00	18.44	0.00	18.91	0.66	0.00	0.00	0.00	0.00
26.00	41.01	0.00	19.59	0.00	17.56	1.91	0.00	0.00	0.00	0.00
27.00	41.00	0.00	11.74	0.00	16.08	4.57	0.00	0.00	0.00	0.00
28.00	41.01	0.00	12.96	0.00	16.94	4.86	0.00	0.00	0.00	0.00
29.00	41.00	0.00	11.58	0.00	16.77	4.53	0.00	0.00	0.00	0.00
30.00	41.01	0.00	12.66	0.00	16.71	4.83	0.00	0.00	0.00	0.00
31.00	41.00	0.00	9.11	0.00	17.49	3.38	0.00	0.00	0.00	0.00
32.00	41.01	0.00	12.75	0.00	16.51	4.91	0.00	0.00	0.00	0.00
33.00	41.00	0.00	12.36	0.00	16.40	4.90	0.00	0.00	0.00	0.00
34.00	41.01	0.00	13.12	0.00	16.72	5.33	0.00	0.00	0.00	0.00
35.00	41.00	0.00	5.73	0.00	11.22	6.51	0.00	0.00	0.00	0.00
36.00	41.01	0.00	0.03	0.00	11.61	13.12	0.00	0.00	0.00	0.00
37.00	41.00	0.00	6.42	0.00	15.96	10.79	0.00	0.00	0.00	0.00
38.00	41.01	0.00	13.42	0.00	12.36	5.22	0.00	0.00	0.00	0.00
39.00	41.01	0.00	20.79	0.00	0.01	5.24	0.00	0.00	0.00	0.00
