Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (25.934s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	33.64	32.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	40.05	39.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	40.06	39.10	1.83	8.94	0.00	7.64	0.00	0.00	0.00	0.00
6.00	40.05	39.10	22.70	5.08	0.00	6.84	1.74	0.00	0.00	0.00
7.00	40.06	39.09	25.98	3.13	0.00	8.61	0.95	0.00	0.00	0.00
8.00	40.06	39.10	24.90	2.52	0.00	9.49	0.00	0.00	0.00	0.00
9.00	40.05	39.10	24.71	6.99	0.00	9.49	0.00	0.00	0.00	0.00
10.00	40.06	39.09	25.62	7.38	0.00	9.24	0.00	0.00	0.00	0.00
11.00	40.05	39.10	23.54	5.42	0.00	8.86	1.07	0.00	0.00	0.00
12.00	40.06	39.10	21.46	4.81	0.00	5.74	3.95	0.00	0.00	0.00
13.00	40.06	39.09	22.28	4.75	0.00	4.86	2.96	0.00	0.00	0.00
14.00	40.05	39.10	21.67	5.36	0.00	5.91	3.40	0.00	0.00	0.00
15.00	40.06	39.10	11.52	6.72	0.00	6.82	5.11	0.00	0.00	0.00
16.00	40.05	39.09	0.00	12.04	0.00	10.39	2.98	0.00	0.00	0.00
17.00	40.06	39.10	19.43	4.25	0.00	5.18	4.16	0.00	0.00	0.00
18.00	40.05	39.10	21.87	5.63	0.00	5.32	3.28	0.00	0.00	0.00
19.00	40.06	39.09	22.34	1.92	0.00	5.88	4.45	0.00	0.00	0.00
20.00	40.06	39.10	26.68	0.00	0.00	6.26	4.21	0.00	0.00	0.00
21.00	40.05	39.10	19.75	3.83	0.00	6.46	3.78	0.00	0.00	0.00
22.00	40.06	39.09	24.26	5.76	0.00	10.57	0.00	0.00	0.00	0.00
23.00	40.05	39.10	24.07	4.93	0.00	10.89	0.00	0.00	0.00	0.00
24.00	40.06	39.10	24.55	5.74	0.00	11.84	0.00	0.00	0.00	0.00
25.00	40.06	39.09	24.33	5.50	0.00	10.97	0.00	0.00	0.00	0.00
26.00	40.05	39.10	22.65	5.81	0.00	9.91	0.04	0.00	0.00	0.00
27.00	40.06	39.10	23.69	6.24	0.00	11.44	0.00	0.00	0.00	0.00
28.00	40.05	39.09	25.53	5.82	0.00	10.89	0.00	0.00	0.00	0.00
29.00	40.06	39.10	28.96	2.53	0.00	11.69	0.00	0.00	0.00	0.00
30.00	40.06	39.10	33.81	0.00	0.00	11.13	0.03	0.00	0.00	0.00
31.00	40.05	39.09	30.47	1.42	0.00	1.71	0.00	0.00	0.00	0.00
32.00	40.06	39.10	29.73	8.05	0.00	2.36	0.00	0.00	0.00	0.00
33.00	40.05	39.10	18.86	7.57	0.00	10.20	0.00	0.00	0.00	0.00
34.00	40.06	39.09	21.24	8.14	0.00	10.41	0.00	0.00	0.00	0.00
35.00	40.05	39.10	24.90	5.15	0.00	12.34	0.00	0.00	0.00	0.00
36.00	40.06	39.10	24.33	6.11	0.00	11.35	0.00	0.00	0.00	0.00
37.00	40.06	39.09	28.40	3.37	0.00	10.32	0.00	0.00	0.00	0.00
38.00	40.05	39.10	30.34	0.00	0.00	4.41	0.00	0.00	0.00	0.00
39.00	40.06	39.10	26.96	4.13	0.00	10.96	0.00	0.00	0.00	0.00
