Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.648s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
16.00	35.29	27.66	23.84	0.00	1.20	10.44	0.00	3.76	8.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	10.49	0.00	0.00	0.00	0.00
17.00	35.29	27.66	23.84	1.26	0.84	9.39	0.00	2.34	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.92	0.00	0.00	0.00	0.00
18.00	35.29	27.65	23.84	0.57	0.94	8.57	0.00	3.01	6.04	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	6.17	0.00	0.00	0.00	0.00
19.00	35.29	27.66	23.84	0.15	0.55	6.10	0.00	2.89	4.71	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	9.21	0.00	0.00	0.00	0.00
20.00	35.29	27.66	23.84	0.00	0.74	11.59	0.00	4.78	10.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	9.96	0.00	0.00	0.00	0.00
21.00	35.29	27.65	23.84	0.00	1.52	7.49	0.00	1.95	3.25	0.00	0.00	1.45	2.53	0.00	0.00	0.00	0.00	0.00	6.79	0.00	0.00	0.00	0.00
22.00	35.29	27.66	23.84	0.00	1.12	8.21	0.00	0.00	0.00	0.00	0.00	4.11	5.78	0.00	0.00	0.00	0.00	0.00	7.75	0.00	0.00	0.00	0.00
23.00	35.29	27.66	23.84	0.00	3.57	8.28	0.00	0.00	0.00	0.00	0.00	2.12	5.45	0.00	0.00	0.00	0.00	0.00	7.73	0.00	0.00	0.00	0.00
24.00	35.29	27.65	23.84	0.00	5.27	9.59	0.00	0.00	0.00	0.00	0.00	3.68	5.66	0.00	0.00	0.00	0.00	0.00	7.98	0.00	0.00	0.00	0.00
25.00	35.29	27.66	23.84	0.00	4.67	6.79	0.00	2.66	3.25	0.00	0.00	2.99	4.22	0.00	0.00	0.00	0.00	0.00	6.88	0.00	0.00	0.00	0.00
26.00	35.29	27.66	23.84	0.00	3.85	6.36	0.00	4.49	0.00	0.00	0.00	2.25	6.79	0.00	0.00	0.00	0.00	0.00	8.20	0.00	0.00	0.00	0.00
27.00	35.29	27.65	23.84	0.00	4.07	4.95	0.00	4.60	0.00	0.00	0.00	1.90	7.22	0.00	0.00	0.00	0.00	0.00	6.56	0.00	0.00	0.00	0.00
28.00	35.29	27.66	23.84	0.00	8.29	7.52	0.00	5.00	0.00	0.00	0.00	1.10	8.05	0.00	0.00	0.00	0.00	0.00	4.93	0.00	0.00	0.00	0.00
29.00	35.29	27.65	23.84	0.00	4.38	7.52	0.00	6.51	0.00	0.00	0.00	4.27	4.28	0.00	0.00	0.00	0.00	0.00	6.94	0.00	0.00	0.00	0.00
30.00	35.29	27.66	23.84	0.00	0.00	10.42	0.00	10.94	0.00	0.00	0.00	8.42	0.00	0.00	0.00	0.00	0.00	0.00	8.42	0.00	0.00	0.00	0.00
31.00	35.29	27.66	23.83	0.00	0.00	2.84	0.00	3.38	0.00	0.00	0.00	5.27	6.69	0.00	0.00	0.00	0.00	0.00	6.79	0.00	0.00	0.00	0.00
32.00	35.29	27.65	23.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.31	9.67	0.00	0.00	0.00	0.00	0.00	7.88	0.00	0.00	0.00	0.00
33.00	35.29	27.66	23.84	0.00	0.00	4.47	0.00	0.00	0.00	0.00	0.00	4.90	8.57	0.00	0.00	0.00	0.00	0.00	8.97	0.00	0.00	0.00	0.00
34.00	35.29	27.66	23.84	0.00	0.00	10.68	0.00	0.00	0.00	0.00	0.00	6.99	10.49	0.00	0.00	0.00	0.00	0.00	10.71	0.00	0.00	0.00	0.00
35.00	35.29	27.65	23.84	0.00	0.01	2.39	0.00	4.50	0.00	0.00	0.00	3.30	8.18	0.00	0.00	0.00	0.00	0.00	9.37	0.00	0.00	0.00	0.00
36.00	35.29	27.66	23.84	0.00	0.00	5.55	0.00	6.49	0.00	0.00	0.00	3.85	7.81	0.00	0.00	0.00	0.00	0.00	9.38	0.00	0.00	0.00	0.00
37.00	35.29	27.66	23.84	0.00	0.00	7.73	0.00	4.48	0.00	0.00	0.00	4.74	6.14	0.00	0.00	0.00	0.00	0.00	9.31	0.00	0.00	0.00	0.00
38.00	35.29	27.65	23.84	0.00	0.00	7.79	0.00	5.82	0.00	0.00	0.00	4.86	8.74	0.00	0.00	0.00	0.00	0.00	10.79	0.00	0.00	0.00	0.00
39.00	35.29	27.66	23.84	0.00	0.00	8.27	0.00	7.25	0.00	0.00	0.00	5.11	8.80	0.00	0.00	0.00	0.00	0.00	10.59	0.00	0.00	0.00	0.00
