Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (20.966s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	19.89	19.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	40.05	39.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	40.06	39.10	2.01	3.20	0.00	0.12	0.00	0.00	0.00	0.00
6.00	40.05	39.10	1.02	18.67	0.00	0.17	0.00	0.00	0.00	0.00
7.00	40.06	39.09	4.38	20.20	0.00	2.91	0.00	0.00	0.00	0.00
8.00	40.06	39.10	7.56	19.35	0.00	6.08	0.00	0.00	0.00	0.00
9.00	40.05	39.10	7.61	18.82	0.00	7.27	0.00	0.00	0.00	0.00
10.00	40.06	39.09	8.23	21.33	0.00	5.92	0.00	0.00	0.00	0.00
11.00	40.05	39.10	8.34	19.99	0.00	5.82	0.00	0.00	0.00	0.00
12.00	40.06	39.10	6.58	21.23	0.00	2.90	0.00	0.00	0.00	0.00
13.00	40.06	39.09	0.06	20.63	0.00	0.39	0.00	0.00	0.00	0.00
14.00	40.05	39.10	0.00	21.32	0.00	11.97	0.00	0.00	0.00	0.00
15.00	40.06	39.10	0.00	20.93	0.00	10.97	0.00	0.00	0.00	0.00
16.00	40.05	39.09	0.00	21.02	0.00	10.64	0.00	0.00	0.00	0.00
17.00	40.06	39.10	3.39	19.96	0.00	9.10	0.00	0.00	0.00	0.00
18.00	40.05	39.10	5.76	18.47	0.00	4.64	0.00	0.00	0.00	0.00
19.00	40.06	39.09	1.10	20.98	0.00	0.03	0.00	0.00	0.00	0.00
20.00	40.06	39.10	2.99	19.41	0.00	7.67	0.00	0.00	0.00	0.00
21.00	40.05	39.10	6.94	17.09	0.00	7.82	0.00	0.00	0.00	0.00
22.00	40.06	39.09	7.27	17.87	0.00	7.90	0.00	0.00	0.00	0.00
23.00	40.05	39.10	1.45	20.68	0.00	10.81	0.00	0.00	0.00	0.00
24.00	40.06	39.10	0.00	20.04	0.00	10.05	0.00	0.00	0.00	0.00
25.00	40.06	39.09	0.74	16.48	0.00	2.79	0.00	0.00	0.00	0.00
26.00	40.05	39.10	4.33	18.71	0.00	9.40	0.00	0.00	0.00	0.00
27.00	40.06	39.10	7.42	17.08	0.00	7.60	0.00	0.00	0.00	0.00
28.00	40.05	39.09	7.45	17.58	0.00	8.22	0.00	0.00	0.00	0.00
29.00	40.06	39.10	7.22	16.94	0.00	7.50	0.00	0.00	0.00	0.00
30.00	40.06	39.10	8.43	15.79	0.00	6.84	0.00	0.00	0.00	0.00
31.00	40.05	39.09	0.00	13.86	0.00	0.63	0.00	0.00	0.00	0.00
32.00	40.06	39.10	0.00	17.71	0.00	6.47	0.00	0.00	0.00	0.00
33.00	40.05	39.10	0.00	18.15	0.00	7.56	0.00	0.00	0.00	0.00
34.00	40.06	39.09	0.00	18.65	0.00	8.49	0.00	0.00	0.00	0.00
35.00	40.05	39.10	0.00	17.97	0.00	8.00	0.00	0.00	0.00	0.00
36.00	40.06	39.10	0.00	17.04	0.00	7.24	0.00	0.00	0.00	0.00
37.00	40.06	39.09	0.00	20.82	0.00	0.62	0.00	0.00	0.00	0.00
38.00	40.05	39.10	0.00	20.97	0.00	3.27	0.00	0.00	0.00	0.00
39.00	40.06	39.10	0.00	20.93	0.00	11.35	0.00	0.00	0.00	0.00
