Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (10.002s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	21.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	36.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	36.24	0.00	0.13	13.67	0.00	0.00	0.00	8.76	0.00	0.00	0.00
6.00	36.24	0.00	0.01	17.17	0.00	0.00	0.00	11.44	0.00	0.00	0.00
7.00	36.24	0.00	0.00	16.72	0.00	0.00	0.00	11.44	0.00	0.06	0.00
8.00	36.24	0.00	0.04	14.85	0.00	0.00	0.00	11.44	0.00	1.61	0.00
9.00	36.24	0.00	0.00	17.92	0.00	0.00	0.00	11.46	0.00	2.40	0.00
10.00	36.24	0.00	0.00	16.78	0.00	0.00	0.00	11.44	0.00	4.84	0.00
11.00	36.24	0.00	0.00	15.25	0.00	0.00	0.00	10.88	0.00	0.61	0.00
12.00	36.23	0.00	0.01	15.50	0.00	0.00	0.00	10.25	0.00	8.96	0.00
13.00	36.24	0.00	0.00	15.45	0.00	0.00	0.00	9.75	0.00	7.60	0.00
14.00	36.24	0.00	0.00	17.59	0.00	0.00	0.00	10.94	0.00	8.88	0.00
15.00	36.24	0.00	0.00	17.73	0.00	0.00	0.00	11.35	0.00	5.13	0.00
16.00	36.24	0.00	0.08	17.17	0.00	0.00	0.00	10.52	0.00	2.99	0.00
17.00	36.24	0.00	0.00	14.99	0.00	0.00	0.00	10.98	0.00	9.07	0.00
18.00	36.24	0.00	0.00	17.76	0.00	0.00	0.00	11.76	0.00	9.71	0.00
19.00	36.24	0.00	0.00	14.91	0.00	0.00	0.00	9.60	0.00	7.74	0.00
20.00	36.24	0.00	0.00	16.01	0.00	0.00	0.00	11.39	0.00	9.50	0.00
21.00	36.24	0.00	0.00	17.03	0.00	0.00	0.00	11.30	0.00	2.62	0.00
22.00	36.24	0.00	4.25	16.07	0.00	0.00	0.00	9.29	0.00	0.02	0.00
23.00	36.23	0.00	8.37	16.72	0.00	0.00	0.00	7.57	0.00	0.00	0.00
24.00	36.24	0.00	8.74	16.68	0.00	0.00	0.00	7.41	0.00	0.00	0.00
25.00	36.24	0.00	8.45	16.10	0.00	0.00	0.00	7.49	0.00	0.00	0.00
26.00	36.24	0.00	5.60	14.38	0.00	0.00	0.00	6.11	0.00	2.19	0.00
27.00	36.24	0.00	1.89	16.36	0.00	0.00	0.00	8.52	0.00	6.76	0.00
28.00	36.24	0.00	0.00	13.79	0.00	0.00	0.00	10.66	0.00	8.62	0.00
29.00	36.24	0.00	0.00	18.18	0.00	0.00	0.00	11.04	0.00	8.89	0.00
30.00	36.24	0.00	0.00	17.16	0.00	0.00	0.00	11.53	0.00	9.60	0.00
31.00	36.24	0.00	0.01	16.22	0.00	0.00	0.00	9.88	0.00	0.89	0.00
32.00	36.24	0.00	2.45	17.33	0.00	0.00	0.00	10.04	0.00	0.47	0.00
33.00	36.24	0.00	7.94	15.52	0.00	0.00	0.00	7.41	0.00	0.00	0.00
34.00	36.23	0.00	8.87	16.60	0.00	0.00	0.00	7.78	0.00	0.00	0.00
35.00	36.24	0.00	8.16	14.82	0.00	0.00	0.00	7.50	0.00	0.83	0.00
36.00	36.24	0.00	7.82	13.68	0.00	0.00	0.00	7.76	0.00	1.57	0.00
37.00	36.24	0.00	3.02	16.42	0.00	0.00	0.00	9.62	0.00	4.74	0.00
38.00	36.24	0.00	0.00	15.46	0.00	0.00	0.00	11.44	0.00	6.76	0.00
39.00	36.24	0.00	0.00	17.56	0.00	0.00	0.00	11.44	0.00	2.41	0.00
