Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (26.074s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	21.34	21.08	19.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	40.05	39.09	37.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	40.06	39.10	37.20	0.03	8.25	0.18	0.00	0.00	0.00	0.00	0.00
6.00	40.05	39.10	37.20	0.01	17.17	11.46	0.00	0.00	0.00	0.00	0.00
7.00	40.06	39.09	37.18	0.01	15.35	3.87	0.00	0.00	0.00	0.00	0.00
8.00	40.06	39.10	37.20	0.00	15.79	3.38	0.00	0.00	0.00	0.00	0.00
9.00	40.05	39.10	37.20	0.00	17.62	14.51	0.00	0.00	0.00	0.00	0.00
10.00	40.06	39.09	37.20	0.00	16.50	6.70	0.00	0.00	0.00	0.00	0.00
11.00	40.05	39.10	37.20	0.00	17.33	14.20	0.00	0.00	0.00	0.00	0.00
12.00	40.06	39.10	37.20	0.00	17.12	14.25	0.00	0.00	0.00	0.00	0.00
13.00	40.06	39.09	37.18	0.00	17.21	3.31	0.00	0.00	0.00	0.00	0.00
14.00	40.05	39.10	37.20	0.02	17.18	3.21	0.00	0.00	0.00	0.00	0.00
15.00	40.06	39.10	37.20	0.00	17.14	0.45	0.00	0.00	0.00	0.00	0.00
16.00	40.05	39.09	37.20	0.00	17.19	0.71	0.00	0.00	0.00	0.00	0.00
17.00	40.06	39.10	37.20	0.03	17.15	1.89	0.00	0.00	0.00	0.00	0.00
18.00	40.05	39.10	37.20	0.01	16.88	0.46	0.00	0.00	0.00	0.00	0.00
19.00	40.06	39.09	37.18	0.00	17.17	8.41	0.00	0.00	0.00	0.00	0.00
20.00	40.06	39.10	37.20	0.03	17.19	0.07	0.00	0.00	0.00	0.00	0.00
21.00	40.05	39.10	37.20	0.01	16.77	0.97	0.00	0.00	0.00	0.00	0.00
22.00	40.06	39.09	37.20	0.00	17.58	0.15	0.00	0.00	0.00	0.00	0.00
23.00	40.05	39.10	37.20	0.00	17.16	0.40	0.00	0.00	0.00	0.00	0.00
24.00	40.06	39.10	37.20	0.00	17.17	0.98	0.00	0.00	0.00	0.00	0.00
25.00	40.06	39.09	37.18	0.01	17.15	0.36	0.00	0.00	0.00	0.00	0.00
26.00	40.05	39.10	37.20	0.00	17.18	0.85	0.00	0.00	0.00	0.00	0.00
27.00	40.06	39.10	37.20	0.01	17.16	1.31	0.00	0.00	0.00	0.00	0.00
28.00	40.05	39.09	37.20	0.00	17.17	0.20	0.00	0.00	0.00	0.00	0.00
29.00	40.06	39.10	37.20	0.00	17.16	0.39	0.00	0.00	0.00	0.00	0.00
30.00	40.06	39.10	37.18	0.00	16.73	0.67	0.00	0.00	0.00	0.00	0.00
31.00	40.05	39.09	37.20	0.00	17.60	0.46	0.00	0.00	0.00	0.00	0.00
32.00	40.06	39.10	37.20	0.04	17.17	0.00	0.00	0.00	0.00	0.00	0.00
33.00	40.05	39.10	37.20	0.00	17.16	0.55	0.00	0.00	0.00	0.00	0.00
34.00	40.06	39.09	37.20	0.00	17.17	4.65	0.00	0.00	0.00	0.00	0.00
35.00	40.05	39.10	37.20	0.77	16.27	13.02	0.00	0.00	0.00	0.00	0.00
36.00	40.06	39.10	37.18	0.00	17.17	14.31	0.00	0.00	0.00	0.00	0.00
37.00	40.06	39.09	37.20	0.00	17.17	0.90	0.00	0.00	0.00	0.00	0.00
38.00	40.05	39.10	37.20	0.00	17.16	0.02	0.00	0.00	0.00	0.00	0.00
39.00	40.06	39.10	37.20	0.00	17.17	0.00	0.00	0.00	0.00	0.00	0.00
