Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (9.578s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	25.56	21.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	38.15	32.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	38.14	32.42	20.57	0.00	0.67	0.00	0.00	0.00	0.00	0.00	0.00
6.00	38.15	32.43	28.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
7.00	38.15	32.42	13.08	1.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00
8.00	38.15	32.42	26.26	1.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00
9.00	38.14	32.42	19.62	8.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.00	38.15	32.43	22.14	9.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11.00	38.15	32.42	20.36	9.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.00	38.15	32.42	22.38	9.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.00	38.14	32.42	19.35	7.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.00	38.15	32.43	22.14	9.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	38.15	32.42	21.08	8.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	38.15	32.42	21.43	9.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	38.14	32.42	2.70	17.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	38.15	32.42	0.00	18.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	38.15	32.43	15.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	38.15	32.42	29.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	38.14	32.42	21.51	6.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	38.15	32.42	21.93	9.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	38.15	32.43	20.82	8.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	38.14	32.42	21.90	9.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	38.15	32.42	22.52	7.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	38.15	32.42	23.94	4.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	38.15	32.43	20.85	8.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	38.14	32.42	21.43	10.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	38.15	32.42	20.77	9.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	38.15	32.42	21.87	10.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	38.15	32.43	24.22	4.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	38.14	32.42	21.80	9.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	38.15	32.42	20.62	9.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	38.15	32.42	22.42	9.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	38.15	32.43	9.28	14.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	38.14	32.42	0.00	9.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	38.15	32.42	0.00	15.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	38.15	32.42	0.00	19.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	38.15	32.42	5.58	14.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00
