Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (10.085s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	29.58	21.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	36.24	26.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	36.24	26.69	0.26	2.91	0.00	6.84	0.00	2.62	0.00	0.00	0.00
6.00	36.24	26.71	11.74	0.00	0.00	13.33	0.00	6.56	0.00	0.00	0.00
7.00	36.24	26.71	9.14	0.00	0.00	8.48	0.00	1.08	0.00	0.04	0.00
8.00	36.24	26.71	17.15	0.00	0.00	13.69	0.00	4.99	0.00	0.00	0.00
9.00	36.24	26.69	16.27	0.00	0.00	13.40	0.00	7.45	0.00	0.00	0.00
10.00	36.24	26.71	17.27	0.00	0.00	13.29	0.00	8.22	0.00	0.00	0.00
11.00	36.24	26.71	15.18	0.00	0.00	12.60	0.00	6.09	0.00	0.00	0.00
12.00	36.23	26.69	13.62	0.00	0.00	9.89	0.00	0.00	0.00	0.01	0.00
13.00	36.24	26.71	6.41	0.00	0.00	13.35	0.00	9.37	0.00	0.00	0.00
14.00	36.24	26.71	0.00	0.00	0.00	13.34	0.00	11.46	0.00	0.00	0.00
15.00	36.24	26.71	7.15	0.00	0.00	13.35	0.00	8.87	0.00	0.00	0.00
16.00	36.24	26.69	21.76	0.00	0.00	13.35	0.00	0.16	0.00	0.00	0.00
17.00	36.24	26.71	20.99	0.00	0.00	13.35	0.00	0.00	0.00	0.00	0.00
18.00	36.24	26.71	20.98	0.00	0.00	13.34	0.00	0.00	0.00	0.00	0.00
19.00	36.24	26.69	20.98	0.00	0.00	13.36	0.00	0.00	0.00	0.01	0.00
20.00	36.24	26.71	20.98	0.00	0.00	13.35	0.00	0.00	0.00	0.12	0.00
21.00	36.24	26.71	20.87	0.00	0.00	13.34	0.00	1.04	0.00	0.20	0.00
22.00	36.24	26.71	20.64	0.00	0.00	13.18	0.00	0.03	0.00	0.17	0.00
23.00	36.23	26.69	19.62	0.00	0.00	13.52	0.00	1.54	0.00	0.00	0.00
24.00	36.24	26.71	12.05	0.00	0.00	11.86	0.00	3.02	0.00	0.00	0.00
25.00	36.24	26.71	14.50	0.00	0.00	13.59	0.00	5.24	0.00	0.00	0.00
26.00	36.24	26.69	17.21	0.00	0.00	13.34	0.00	8.16	0.00	0.00	0.00
27.00	36.24	26.71	16.68	0.00	0.00	13.24	0.00	7.46	0.00	0.00	0.00
28.00	36.24	26.71	19.82	0.00	0.00	13.45	0.00	4.29	0.00	0.00	0.00
29.00	36.24	26.71	16.52	0.00	0.00	13.33	0.00	7.22	0.00	0.00	0.00
30.00	36.24	26.69	18.49	0.00	0.00	12.39	0.00	1.16	0.00	0.00	0.00
31.00	36.24	26.71	22.10	0.00	0.00	14.07	0.00	0.00	0.00	0.00	0.00
32.00	36.24	26.71	20.98	0.00	0.00	13.35	0.00	0.00	0.00	0.31	0.00
33.00	36.24	26.71	20.98	0.00	0.00	13.35	0.00	0.00	0.00	0.00	0.00
34.00	36.23	26.69	17.03	0.00	0.00	13.30	0.00	3.77	0.00	0.01	0.00
35.00	36.24	26.71	16.45	0.00	0.00	13.33	0.00	7.30	0.00	0.00	0.00
36.00	36.24	26.71	17.06	0.00	0.00	13.42	0.00	8.15	0.00	0.00	0.00
37.00	36.24	26.69	14.69	0.00	0.00	13.30	0.00	6.39	0.00	0.00	0.00
38.00	36.24	26.71	17.47	0.00	0.00	13.36	0.00	8.07	0.00	0.00	0.00
39.00	36.24	26.71	8.82	0.00	0.00	13.40	0.00	3.78	0.00	0.00	0.00
