Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.572s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	33.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	38.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	38.14	15.39	0.00	0.00	16.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
6.00	38.15	21.38	0.00	0.00	20.82	0.00	5.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
7.00	38.15	14.78	0.00	0.00	15.51	0.00	14.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
8.00	38.15	20.98	0.00	0.00	19.24	0.00	6.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
9.00	38.14	15.77	0.00	0.00	16.54	0.00	16.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.00	38.15	18.53	0.00	0.00	18.28	0.00	15.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11.00	38.15	16.68	0.00	0.00	16.03	0.00	15.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.00	38.15	17.71	0.00	0.00	18.91	0.00	15.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.00	38.14	7.86	0.00	0.00	19.93	0.00	13.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.00	38.15	17.49	0.00	0.00	18.24	0.00	15.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	38.15	16.56	0.00	0.00	17.03	0.00	15.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	38.15	17.76	0.00	0.00	17.33	0.00	15.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	38.14	16.45	0.00	0.00	16.63	0.00	15.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	38.15	18.67	0.00	0.00	18.50	0.00	13.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	38.15	1.35	0.00	0.00	22.65	0.00	15.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	38.15	0.03	0.00	0.00	23.84	0.00	15.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	38.14	7.77	0.00	0.00	20.68	0.00	15.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	38.15	17.77	0.00	0.00	18.61	0.00	15.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	38.15	18.99	0.00	0.00	12.77	0.00	15.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	38.14	31.25	0.00	0.00	2.32	0.00	15.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	38.15	16.15	0.00	0.00	16.33	0.00	15.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	38.15	17.18	0.00	0.00	17.40	0.00	15.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	38.15	16.61	0.00	0.00	16.26	0.00	15.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	38.14	17.96	0.00	0.00	18.71	0.00	15.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	38.15	4.92	0.00	0.00	12.88	0.00	12.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	38.15	0.00	0.00	0.00	24.38	0.00	15.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	38.15	0.00	0.00	0.00	23.84	0.00	15.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	38.14	0.00	0.00	0.00	23.84	0.00	15.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	38.15	5.78	0.00	0.00	21.92	0.00	15.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	38.15	13.98	0.00	0.00	17.98	0.00	14.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	38.15	15.72	0.00	0.00	16.70	0.00	15.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	38.14	17.10	0.00	0.00	16.77	0.00	15.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	38.15	16.97	0.00	0.00	16.62	0.00	15.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	38.15	17.88	0.00	0.00	18.29	0.00	15.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	38.15	2.06	0.00	0.00	22.98	0.00	15.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
