Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (10.190s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	21.98	21.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	40.05	38.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	40.06	38.14	9.14	11.59	7.69	0.00	0.00	0.00	0.00	0.00	0.00
6.00	40.05	38.15	17.18	17.82	14.63	0.00	0.00	0.00	0.00	0.00	0.00
7.00	40.06	38.15	6.17	5.97	5.28	0.00	7.40	0.00	0.00	0.00	0.00
8.00	40.06	38.15	22.61	0.00	0.00	0.00	12.40	0.00	0.00	0.00	0.00
9.00	40.05	38.14	33.35	0.00	0.00	0.00	12.39	0.00	0.00	0.00	0.00
10.00	40.06	38.15	35.32	0.00	0.00	0.00	12.41	0.00	0.00	0.00	0.00
11.00	40.05	38.15	34.68	0.00	0.00	0.00	12.40	0.00	0.00	0.00	0.00
12.00	40.06	38.15	35.58	0.00	0.00	0.00	12.40	0.00	0.00	0.00	0.00
13.00	40.06	38.14	35.30	0.00	0.00	0.00	12.39	0.00	0.00	0.00	0.00
14.00	40.05	38.15	35.29	0.00	0.00	0.00	12.40	0.00	0.00	0.00	0.00
15.00	40.06	38.15	35.10	0.00	0.00	0.00	12.41	0.00	0.00	0.00	0.00
16.00	40.05	38.15	17.04	0.00	0.00	0.00	11.37	0.00	0.00	0.00	0.00
17.00	40.06	38.14	15.26	0.00	0.00	0.00	12.33	0.00	0.00	0.00	0.00
18.00	40.05	38.15	16.54	0.00	0.00	0.00	12.53	0.00	0.00	0.00	0.00
19.00	40.06	38.15	15.30	0.00	0.00	0.00	12.34	0.00	0.00	0.00	0.00
20.00	40.06	38.15	15.59	0.00	0.00	0.00	12.36	0.00	0.00	0.00	0.00
21.00	40.05	38.14	13.52	0.00	0.00	0.00	12.45	0.00	0.00	0.00	0.00
22.00	40.06	38.15	16.13	0.00	0.00	0.00	12.43	0.00	0.00	0.00	0.00
23.00	40.05	38.15	14.85	0.00	0.00	0.00	12.32	0.00	0.00	0.00	0.00
24.00	40.06	38.14	16.03	0.00	0.00	0.00	12.49	0.00	0.00	0.00	0.00
25.00	40.06	38.15	14.82	0.00	0.00	0.00	12.36	0.00	0.00	0.00	0.00
26.00	40.05	38.15	13.73	0.00	0.00	0.00	12.42	0.00	0.00	0.00	0.00
27.00	40.06	38.15	15.40	0.00	0.00	0.00	12.31	0.00	0.00	0.00	0.00
28.00	40.05	38.14	16.42	0.00	0.00	0.00	12.38	0.00	0.00	0.00	0.00
29.00	40.06	38.15	15.21	0.00	0.00	0.00	12.47	0.00	0.00	0.00	0.00
30.00	40.06	38.15	16.48	0.00	0.00	0.00	12.35	0.00	0.00	0.00	0.00
31.00	40.05	38.15	13.21	0.00	0.00	0.00	12.45	0.00	0.00	0.00	0.00
32.00	40.06	38.14	16.24	0.00	0.00	0.00	12.43	0.00	0.00	0.00	0.00
33.00	40.05	38.15	4.48	0.00	0.00	0.00	12.41	0.00	0.00	0.00	0.00
34.00	40.06	38.15	0.00	0.00	0.00	0.00	12.40	0.00	0.00	0.00	0.00
35.00	40.05	38.15	24.89	0.00	0.00	0.00	12.40	0.00	0.00	0.00	0.00
36.00	40.06	38.14	34.23	0.00	0.00	0.00	12.40	0.00	0.00	0.00	0.00
37.00	40.06	38.15	29.52	0.00	0.00	0.00	12.40	0.00	0.00	0.00	0.00
38.00	40.05	38.15	35.47	0.00	0.00	0.00	12.40	0.00	0.00	0.00	0.00
39.00	40.06	38.15	35.23	0.00	0.00	0.00	12.40	0.00	0.00	0.00	0.00
