Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (16.434s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	36.89	35.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	40.05	38.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	40.06	38.14	11.30	7.86	8.45	0.03	0.03	0.00	0.00	0.00	0.00
6.00	40.05	38.15	16.21	17.79	14.13	0.00	0.00	0.00	0.00	0.00	0.00
7.00	40.06	38.15	16.19	18.10	13.67	0.00	0.00	0.00	0.00	0.00	0.00
8.00	40.06	38.15	28.73	9.35	4.80	0.00	0.00	0.00	0.00	0.00	0.00
9.00	40.05	38.14	17.22	18.37	13.51	0.00	0.00	0.00	0.00	0.00	0.00
10.00	40.06	38.15	17.51	19.07	13.57	0.00	0.00	0.00	0.00	0.00	0.00
11.00	40.05	38.15	17.49	17.29	13.34	0.00	0.00	0.00	0.00	0.00	0.00
12.00	40.06	38.15	17.81	18.31	14.98	0.00	0.00	0.00	0.00	0.00	0.00
13.00	40.06	38.14	16.81	16.79	13.96	0.00	0.00	0.00	0.00	0.00	0.00
14.00	40.05	38.15	18.46	18.26	13.70	0.00	0.00	0.00	0.00	0.00	0.00
15.00	40.06	38.15	9.12	14.45	13.21	0.00	0.00	0.00	0.00	0.00	0.00
16.00	40.05	38.15	5.42	11.99	14.69	0.00	0.00	0.00	0.00	0.00	0.00
17.00	40.06	38.14	16.58	16.62	14.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	40.05	38.15	17.79	17.73	14.27	0.00	0.00	0.00	0.00	0.00	0.00
19.00	40.06	38.15	17.43	18.20	13.66	0.00	0.00	0.00	0.00	0.00	0.00
20.00	40.06	38.15	18.75	19.04	12.78	0.00	0.00	0.00	0.00	0.00	0.00
21.00	40.05	38.14	25.38	4.22	17.33	0.00	0.00	0.00	0.00	0.00	0.00
22.00	40.06	38.15	31.67	0.00	17.16	0.00	0.00	0.00	0.00	0.00	0.00
23.00	40.05	38.15	4.95	7.90	16.45	0.00	0.00	0.00	0.00	0.00	0.00
24.00	40.06	38.14	0.00	0.00	17.17	0.00	0.00	0.00	0.00	0.00	0.00
25.00	40.06	38.15	16.87	0.00	17.10	0.00	0.00	0.00	0.00	0.00	0.00
26.00	40.05	38.15	29.93	0.00	17.23	0.00	0.00	0.00	0.00	0.00	0.00
27.00	40.06	38.15	29.79	0.00	17.10	0.00	0.00	0.00	0.00	0.00	0.00
28.00	40.05	38.14	31.65	0.00	17.15	0.00	0.00	0.00	0.00	0.00	0.00
29.00	40.06	38.15	29.82	0.00	17.24	0.00	0.00	0.00	0.00	0.00	0.00
30.00	40.06	38.15	30.84	0.00	17.13	0.00	0.00	0.00	0.00	0.00	0.00
31.00	40.05	38.15	6.90	0.00	17.21	0.00	0.00	0.00	0.00	0.00	0.00
32.00	40.06	38.14	0.00	0.00	17.17	0.00	0.00	0.00	0.00	0.00	0.00
33.00	40.05	38.15	0.00	0.00	17.16	0.00	0.00	0.00	0.00	0.00	0.00
34.00	40.06	38.15	0.00	0.00	17.17	0.00	0.00	0.00	0.00	0.00	0.00
35.00	40.05	38.15	11.28	0.00	17.16	0.00	0.00	0.00	0.00	0.00	0.00
36.00	40.06	38.14	29.61	0.00	17.14	0.00	0.00	0.00	0.00	0.00	0.00
37.00	40.06	38.15	29.47	0.00	17.17	0.00	0.00	0.00	0.00	0.00	0.00
38.00	40.05	38.15	31.29	0.00	17.17	0.00	0.00	0.00	0.00	0.00	0.00
39.00	40.06	38.15	29.87	0.00	17.15	0.00	0.00	0.00	0.00	0.00	0.00
