Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (23.935s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	29.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	41.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	41.00	0.00	0.00	15.31	3.46	0.00	0.00	0.00	1.62	0.00
6.00	41.01	17.70	0.00	17.60	2.38	0.00	0.00	0.00	1.74	0.00
7.00	41.00	20.18	0.00	18.05	0.42	0.00	0.00	0.00	1.31	0.00
8.00	41.01	19.53	0.00	20.37	0.76	0.00	0.00	0.00	0.35	0.00
9.00	41.00	14.95	0.00	18.98	0.00	0.00	0.01	0.00	0.00	0.00
10.00	41.01	17.82	0.00	15.58	0.03	0.00	1.88	0.00	0.49	0.00
11.00	41.00	12.78	0.00	8.87	0.03	0.00	2.09	0.00	1.81	0.00
12.00	41.01	8.78	0.00	6.87	1.20	0.00	1.45	0.00	1.55	0.00
13.00	41.00	12.23	0.00	8.03	0.76	0.00	1.61	0.00	1.76	0.00
14.00	41.01	12.79	0.00	9.05	0.00	0.00	2.81	0.00	1.85	0.00
15.00	41.00	17.79	0.00	15.89	0.00	0.00	1.20	0.00	0.69	0.00
16.00	41.01	19.98	0.00	20.34	0.00	0.00	0.04	0.00	0.13	0.00
17.00	41.00	22.11	0.00	2.50	0.03	0.00	0.01	0.00	0.01	0.00
18.00	41.01	24.85	0.00	0.03	0.25	0.00	3.21	0.00	0.00	0.00
19.00	41.00	14.14	0.00	0.60	0.15	0.00	7.43	0.00	2.20	0.00
20.00	41.01	0.00	0.00	0.00	4.10	0.00	2.95	0.00	7.83	0.00
21.00	41.00	19.01	0.00	16.43	0.04	0.00	0.00	0.00	3.40	0.00
22.00	41.01	17.97	0.00	16.68	0.37	0.00	0.16	0.00	1.27	0.00
23.00	41.00	19.10	0.00	16.30	0.27	0.00	0.02	0.00	2.63	0.00
24.00	41.01	19.11	0.00	14.61	0.07	0.00	0.00	0.00	4.44	0.00
25.00	41.00	21.78	0.00	19.92	0.03	0.00	0.01	0.00	1.63	0.00
26.00	41.01	21.89	0.00	21.53	0.00	0.00	0.00	0.00	0.00	0.00
27.00	41.00	22.28	0.00	22.46	0.00	0.00	0.00	0.00	0.00	0.00
28.00	41.01	22.33	0.00	19.63	0.00	0.00	0.02	0.00	0.00	0.00
29.00	41.00	22.14	0.00	1.34	0.07	0.00	0.02	0.00	0.00	0.00
30.00	41.01	11.88	0.00	9.41	1.44	0.00	0.15	0.00	0.19	0.00
31.00	41.00	9.03	0.00	6.94	1.08	0.00	0.61	0.00	0.75	0.00
32.00	41.01	7.84	0.00	7.52	1.07	0.00	0.69	0.00	0.90	0.00
33.00	41.00	8.55	0.00	7.83	0.97	0.00	0.99	0.00	0.43	0.00
34.00	41.01	7.87	0.00	7.51	1.49	0.00	1.45	0.00	0.00	0.00
35.00	41.00	5.29	0.00	17.80	0.04	0.00	0.88	0.00	0.00	0.00
36.00	41.01	0.00	0.00	18.36	3.08	0.00	0.28	0.00	0.03	0.00
37.00	41.00	0.00	0.00	21.81	1.27	0.00	0.00	0.00	0.00	0.00
38.00	41.01	0.00	0.00	16.99	0.00	0.00	0.03	0.00	0.00	0.00
39.00	41.01	10.67	0.00	20.92	0.74	0.00	0.00	0.00	0.00	0.00
