Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (9.384s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	26.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	40.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	40.06	0.00	9.79	9.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00
6.00	40.05	0.00	22.05	22.89	0.00	0.04	0.00	0.00	0.00	0.00	0.00
7.00	40.06	0.00	18.61	18.54	0.00	2.52	0.00	0.00	0.00	0.00	0.00
8.00	40.06	0.00	19.52	19.78	0.00	2.75	0.00	0.00	0.00	0.00	0.00
9.00	40.05	0.00	23.20	22.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.00	40.06	0.00	23.99	22.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11.00	40.05	0.00	20.19	22.92	0.00	0.01	0.00	0.00	0.00	0.00	0.00
12.00	40.06	0.00	18.62	16.89	0.00	4.16	0.00	0.00	0.00	0.00	0.00
13.00	40.06	0.00	15.85	15.33	0.00	4.85	0.00	0.00	0.00	0.00	0.00
14.00	40.05	0.00	16.79	14.97	0.00	5.51	0.00	0.00	0.00	0.00	0.00
15.00	40.06	0.00	16.51	15.34	0.00	4.68	0.00	0.00	0.00	0.00	0.00
16.00	40.05	0.00	12.65	13.77	0.00	4.76	0.00	0.00	0.00	0.00	0.00
17.00	40.06	0.00	25.73	10.62	0.00	2.00	0.00	0.00	0.00	0.00	0.00
18.00	40.05	0.00	16.74	15.39	0.00	5.35	0.00	0.00	0.00	0.00	0.00
19.00	40.06	0.00	16.07	14.78	0.00	5.26	0.00	0.00	0.00	0.00	0.00
20.00	40.06	0.00	17.26	14.97	0.00	5.40	0.00	0.00	0.00	0.00	0.00
21.00	40.05	0.00	16.18	14.72	0.00	5.35	0.00	0.00	0.00	0.00	0.00
22.00	40.06	0.00	17.91	18.04	0.00	3.65	0.00	0.00	0.00	0.00	0.00
23.00	40.05	0.00	15.92	14.55	0.00	5.05	0.00	0.00	0.00	0.00	0.00
24.00	40.06	0.00	16.80	15.16	0.00	5.69	0.00	0.00	0.00	0.00	0.00
25.00	40.06	0.00	3.39	18.14	0.00	8.64	0.00	0.00	0.00	0.00	0.00
26.00	40.05	0.00	0.00	22.33	0.00	12.86	0.00	0.00	0.00	0.00	0.00
27.00	40.06	0.00	0.00	22.89	0.00	5.54	0.00	0.00	0.00	0.00	0.00
28.00	40.05	0.00	0.00	22.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	40.06	0.00	9.43	22.78	0.00	0.99	0.00	0.00	0.00	0.00	0.00
30.00	40.06	0.00	23.25	22.60	0.00	0.01	0.00	0.00	0.00	0.00	0.00
31.00	40.05	0.00	22.94	23.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	40.06	0.00	22.96	22.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	40.05	0.00	18.07	17.25	0.00	3.58	0.00	0.00	0.00	0.00	0.00
34.00	40.06	0.00	16.09	15.30	0.00	5.46	0.00	0.00	0.00	0.00	0.00
35.00	40.05	0.00	1.85	20.32	0.00	10.98	0.00	0.00	0.00	0.00	0.00
36.00	40.06	0.00	0.00	22.16	0.00	12.71	0.00	0.00	0.00	0.00	0.00
37.00	40.06	0.00	15.13	15.41	0.00	5.66	0.00	0.00	0.00	0.00	0.00
38.00	40.05	0.00	19.23	22.67	0.00	0.76	0.00	0.00	0.00	0.00	0.00
39.00	40.06	0.00	22.62	23.10	0.00	0.10	0.00	0.00	0.00	0.00	0.00
