Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.978s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	22.51	21.39	20.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	40.05	38.15	36.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	40.06	38.14	36.24	0.80	11.84	0.00	0.00	0.03	0.00	0.00
6.00	40.05	38.15	36.24	11.07	14.45	0.00	0.00	0.00	0.00	0.00
7.00	40.06	38.15	36.24	4.04	19.33	0.00	0.00	0.00	0.00	0.00
8.00	40.06	38.15	36.24	14.06	18.45	0.00	0.00	0.00	0.00	0.00
9.00	40.05	38.14	36.24	15.80	17.36	0.00	0.00	0.00	0.00	0.00
10.00	40.06	38.15	36.24	16.92	17.22	0.00	0.00	0.00	0.00	0.00
11.00	40.05	38.15	36.24	16.32	16.95	0.00	0.00	0.00	0.00	0.00
12.00	40.06	38.15	36.23	13.25	17.61	0.00	0.00	0.00	0.00	0.00
13.00	40.06	38.14	36.24	10.59	19.02	0.00	0.00	0.00	0.00	0.00
14.00	40.05	38.15	36.24	17.46	16.39	0.00	0.00	0.00	0.00	0.00
15.00	40.06	38.15	36.24	17.22	16.21	0.00	0.00	0.00	0.00	0.00
16.00	40.05	38.15	36.24	16.90	17.12	0.00	0.00	0.00	0.00	0.00
17.00	40.06	38.14	36.24	16.70	16.21	0.00	0.00	0.00	0.00	0.00
18.00	40.05	38.15	36.24	5.23	19.36	0.00	0.00	0.00	0.00	0.00
19.00	40.06	38.15	36.24	12.56	15.34	0.00	0.00	0.00	0.00	0.00
20.00	40.06	38.15	36.24	13.40	16.10	0.00	0.00	0.00	0.00	0.00
21.00	40.05	38.14	36.24	18.07	6.63	0.00	0.00	0.00	0.00	0.00
22.00	40.06	38.15	36.24	21.94	0.00	0.00	0.00	0.00	0.00	0.00
23.00	40.05	38.15	36.23	12.03	0.00	0.00	0.00	0.00	0.00	0.00
24.00	40.06	38.14	36.24	22.62	0.00	0.00	0.00	0.00	0.00	0.00
25.00	40.06	38.15	36.24	20.19	3.58	0.00	0.00	0.00	0.00	0.00
26.00	40.05	38.15	36.24	21.93	0.00	0.00	0.00	0.00	0.00	0.00
27.00	40.06	38.15	36.24	21.93	0.00	0.00	0.00	0.00	0.00	0.00
28.00	40.05	38.14	36.24	15.34	0.00	0.00	0.00	0.00	0.00	0.00
29.00	40.06	38.15	36.24	0.11	0.00	0.00	0.00	0.00	0.00	0.00
30.00	40.06	38.15	36.24	0.44	0.00	0.00	0.00	0.00	0.00	0.00
31.00	40.05	38.15	36.24	0.46	0.00	0.00	0.00	0.00	0.00	0.00
32.00	40.06	38.14	36.24	22.16	0.00	0.00	0.00	0.00	0.00	0.00
33.00	40.05	38.15	36.24	21.93	0.00	0.00	0.00	0.00	0.00	0.00
34.00	40.06	38.15	36.23	21.93	0.00	0.00	0.00	0.00	0.00	0.00
35.00	40.05	38.15	36.24	21.93	0.00	0.00	0.00	0.00	0.00	0.00
36.00	40.06	38.14	36.24	15.73	0.00	0.00	0.00	0.00	0.00	0.00
37.00	40.06	38.15	36.24	13.41	0.00	0.00	0.00	0.00	0.00	0.00
38.00	40.05	38.15	36.24	21.93	0.00	0.00	0.00	0.00	0.00	0.00
39.00	40.06	38.15	36.24	21.93	0.00	0.00	0.00	0.00	0.00	0.00
