Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (27.022s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	33.55	32.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	41.97	40.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	41.96	40.06	14.59	7.03	6.60	0.00	0.00	0.00	0.00	0.00	0.00
6.00	41.97	40.05	13.29	17.23	17.04	0.00	0.00	0.00	0.00	0.00	0.00
7.00	41.96	40.06	13.50	16.85	17.16	0.00	0.00	0.00	0.00	0.00	0.00
8.00	41.96	40.06	12.92	16.54	16.73	0.03	0.00	0.00	0.00	0.00	0.00
9.00	41.97	40.05	12.36	15.86	16.83	0.00	0.00	0.00	0.75	0.00	0.00
10.00	41.96	40.06	13.07	14.46	16.01	0.00	0.00	0.00	1.53	0.00	0.00
11.00	41.97	40.05	12.49	15.19	14.59	2.72	0.00	0.00	1.02	0.00	0.00
12.00	41.96	40.06	13.66	17.13	14.70	5.72	0.00	0.00	0.00	0.00	0.00
13.00	41.96	40.06	8.83	9.77	9.12	5.59	0.00	0.00	1.22	0.00	0.00
14.00	41.97	40.05	6.87	16.55	15.12	0.00	0.00	0.00	0.83	0.00	0.00
15.00	41.96	40.06	3.50	4.23	21.08	0.00	0.00	0.00	2.48	0.00	0.00
16.00	41.97	40.05	0.00	0.00	20.99	0.00	0.00	0.00	13.14	0.00	0.00
17.00	41.96	40.06	13.54	1.46	12.56	0.00	0.00	0.00	10.90	0.00	0.00
18.00	41.97	40.05	16.72	0.00	11.63	0.00	0.00	0.00	11.65	0.00	0.00
19.00	41.96	40.06	16.72	0.00	11.34	0.00	0.00	0.00	10.98	0.00	0.00
20.00	41.96	40.06	25.50	0.00	11.90	0.00	0.00	0.00	5.53	0.00	0.00
21.00	41.97	40.05	34.01	0.00	12.50	0.00	0.00	0.00	0.00	0.00	0.00
22.00	41.96	40.06	18.20	0.00	11.76	0.00	0.00	0.00	10.87	0.00	0.00
23.00	41.97	40.05	16.89	0.00	11.08	0.00	0.00	0.00	11.41	0.00	0.00
24.00	41.96	40.06	17.01	0.00	11.59	0.00	0.00	0.00	11.63	0.00	0.00
25.00	41.97	40.06	16.18	0.00	11.79	0.00	0.00	0.00	11.22	0.00	0.00
26.00	41.96	40.05	19.71	0.00	11.13	0.00	0.00	0.00	7.04	0.00	0.00
27.00	41.96	40.06	24.21	0.00	10.77	0.00	0.00	0.00	0.81	0.00	0.00
28.00	41.97	40.05	9.02	0.00	11.68	0.00	0.00	0.00	4.84	0.00	0.00
29.00	41.96	40.06	0.00	0.00	14.95	0.00	0.00	0.00	6.28	0.00	0.00
30.00	41.97	40.06	0.00	0.00	15.98	0.00	0.00	0.00	6.84	0.00	0.00
31.00	41.96	40.05	0.00	0.00	8.28	0.00	0.00	0.00	3.64	0.00	0.00
32.00	41.96	40.06	0.00	0.00	20.41	0.00	0.00	0.00	1.13	0.00	0.00
33.00	41.97	40.05	0.00	0.00	20.61	0.00	0.00	0.00	0.00	0.00	0.00
34.00	41.96	40.06	0.00	0.00	21.35	0.00	0.00	0.00	0.00	0.00	0.00
35.00	41.97	40.05	0.00	0.00	20.98	0.00	0.00	0.00	0.01	0.00	0.00
36.00	41.96	40.06	0.00	0.00	20.99	0.00	0.00	0.00	0.00	0.00	0.00
37.00	41.97	40.06	0.00	0.00	20.98	0.00	0.00	0.00	0.35	0.00	0.00
38.00	41.96	40.05	0.00	0.00	20.98	0.00	0.00	0.00	0.00	0.00	0.00
39.00	41.96	40.06	0.00	0.00	20.98	0.00	0.00	0.00	0.03	0.00	0.00
