Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (30.833s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	19.65	17.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	36.24	32.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	36.24	32.42	0.00	0.03	0.03	17.06	12.26	0.00	0.00	0.00	0.00
6.00	36.24	32.43	0.03	0.00	0.00	20.98	16.33	0.00	0.00	0.00	0.00
7.00	36.24	32.42	0.00	0.00	5.54	20.34	7.31	0.00	0.00	0.00	0.00
8.00	36.24	32.42	0.00	0.00	1.31	21.20	16.13	0.00	0.00	0.00	0.00
9.00	36.24	32.42	0.00	0.00	3.38	20.98	16.23	0.00	0.00	0.00	0.00
10.00	36.24	32.43	0.00	0.00	5.18	20.98	16.19	0.00	0.00	0.00	0.00
11.00	36.24	32.42	0.00	0.00	4.72	20.01	16.19	0.00	0.00	0.00	0.00
12.00	36.23	32.42	0.00	0.00	4.71	21.85	16.23	0.00	0.00	0.00	0.00
13.00	36.24	32.42	0.00	0.00	4.46	20.70	16.24	0.00	0.00	0.00	0.00
14.00	36.24	32.43	0.00	0.00	2.53	20.73	16.19	0.00	0.00	0.00	0.00
15.00	36.24	32.42	0.00	0.00	4.17	20.30	12.75	0.00	0.00	0.00	0.00
16.00	36.24	32.42	0.00	0.00	4.57	21.17	16.26	0.00	0.00	0.00	0.00
17.00	36.24	32.42	0.00	1.43	2.16	21.02	16.21	0.00	0.00	0.00	0.00
18.00	36.24	32.42	0.00	0.93	0.40	20.63	16.17	0.00	0.00	0.00	0.00
19.00	36.24	32.43	0.00	0.52	4.14	20.51	16.26	0.00	0.00	0.00	0.00
20.00	36.24	32.42	0.00	0.60	4.19	21.12	16.09	0.00	0.00	0.00	0.00
21.00	36.24	32.42	0.00	0.55	3.19	21.00	16.30	0.00	0.00	0.00	0.00
22.00	36.24	32.42	0.00	1.47	0.00	20.97	16.21	0.00	0.00	0.00	0.00
23.00	36.23	32.43	0.00	0.00	0.00	20.97	16.23	0.00	0.00	0.00	0.00
24.00	36.24	32.42	0.00	0.00	0.00	20.98	16.18	0.00	0.00	0.00	0.00
25.00	36.24	32.42	0.00	0.00	0.11	20.98	16.23	0.00	0.00	0.00	0.00
26.00	36.24	32.42	0.00	0.00	0.00	20.98	16.23	0.00	0.00	0.00	0.00
27.00	36.24	32.43	0.00	0.00	0.00	20.98	16.21	0.00	0.00	0.00	0.00
28.00	36.24	32.42	0.00	0.00	0.00	20.98	16.22	0.00	0.00	0.00	0.00
29.00	36.24	32.42	0.00	0.00	0.00	20.99	16.22	0.00	0.00	0.00	0.00
30.00	36.24	32.42	0.00	0.00	9.38	20.98	16.21	0.00	0.00	0.00	0.00
31.00	36.24	32.43	0.00	0.00	10.75	20.96	16.18	0.00	0.00	0.00	0.00
32.00	36.24	32.42	0.00	0.00	12.33	21.01	16.16	0.00	0.00	0.00	0.00
33.00	36.24	32.42	0.00	0.00	11.06	20.97	15.96	0.00	0.00	0.00	0.00
34.00	36.23	32.42	0.00	0.00	11.79	20.98	16.07	0.00	0.00	0.00	0.00
35.00	36.24	32.43	0.00	0.00	9.74	20.99	16.68	0.00	0.00	0.00	0.00
36.00	36.24	32.42	0.00	3.36	8.61	20.98	15.66	0.00	0.00	0.00	0.00
37.00	36.24	32.42	0.00	4.41	7.30	20.99	15.14	0.00	0.00	0.00	0.00
38.00	36.24	32.42	0.00	4.05	7.92	20.98	17.04	0.00	0.00	0.00	0.00
39.00	36.24	32.42	0.00	3.53	7.51	20.98	16.26	0.00	0.00	0.00	0.00
