Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (31.709s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	29.73	27.71	26.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	41.01	38.15	36.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	41.00	38.14	36.24	0.56	0.00	0.00	9.32	0.00	0.00	0.00
6.00	41.01	38.15	36.24	0.76	0.00	0.00	13.24	8.82	0.00	0.00
7.00	41.00	38.15	36.24	2.13	0.00	0.00	12.95	5.66	0.00	0.00
8.00	41.01	38.15	36.24	3.39	0.00	0.00	12.68	5.31	0.00	0.00
9.00	41.00	38.14	36.24	4.27	0.00	0.00	12.13	10.94	0.00	0.00
10.00	41.01	38.15	36.24	4.73	0.00	0.00	12.34	11.19	0.00	0.00
11.00	41.00	38.15	36.24	4.04	0.00	0.00	12.07	11.20	0.00	0.00
12.00	41.01	38.15	36.23	4.59	0.00	0.00	12.25	11.25	0.00	0.00
13.00	41.00	38.14	36.24	3.37	0.00	0.00	13.79	6.11	0.00	0.00
14.00	41.01	38.15	36.24	0.00	0.00	0.00	13.16	13.84	0.00	0.00
15.00	41.00	38.15	36.24	0.00	0.00	0.00	13.35	13.34	0.00	0.00
16.00	41.01	38.15	36.24	0.03	0.00	0.00	13.35	13.35	0.00	0.00
17.00	41.00	38.14	36.24	5.59	0.00	0.00	12.58	12.41	0.00	0.00
18.00	41.01	38.15	36.24	0.94	0.00	0.00	12.93	6.22	0.00	0.00
19.00	41.00	38.15	36.24	0.95	0.00	0.00	13.59	13.51	0.00	0.00
20.00	41.01	38.15	36.24	0.58	0.00	0.00	12.63	12.44	0.00	0.00
21.00	41.00	38.14	36.24	10.65	0.00	0.00	13.71	10.60	0.00	0.00
22.00	41.01	38.15	36.24	23.80	0.00	0.00	12.88	1.04	0.00	0.00
23.00	41.00	38.15	36.23	15.64	0.00	0.00	11.02	10.06	0.00	0.00
24.00	41.01	38.14	36.24	17.05	0.00	0.00	11.58	9.80	0.00	0.00
25.00	41.00	38.15	36.24	16.87	0.00	0.00	11.04	9.46	0.00	0.00
26.00	41.01	38.15	36.24	16.05	0.00	0.00	11.68	10.06	0.00	0.00
27.00	41.00	38.15	36.24	17.53	0.00	0.00	12.56	6.09	0.00	0.00
28.00	41.01	38.14	36.24	0.00	0.00	0.00	13.36	0.71	0.00	0.00
29.00	41.00	38.15	36.24	0.00	0.00	0.00	13.34	0.00	0.00	0.00
30.00	41.01	38.15	36.24	0.00	0.00	0.00	13.35	0.00	0.00	0.00
31.00	41.00	38.15	36.24	0.00	0.00	0.00	13.35	0.00	0.00	0.00
32.00	41.01	38.14	36.24	1.94	0.00	0.00	13.35	0.00	0.00	0.00
33.00	41.00	38.15	36.24	21.67	0.00	0.00	12.15	2.64	0.00	0.00
34.00	41.01	38.15	36.23	16.05	0.00	0.00	12.26	10.60	0.00	0.00
35.00	41.00	38.15	36.24	16.09	0.00	0.00	11.17	9.95	0.00	0.00
36.00	41.01	38.14	36.24	16.68	0.00	0.00	11.46	9.88	0.00	0.00
37.00	41.00	38.15	36.24	16.28	0.00	0.00	11.03	9.88	0.00	0.00
38.00	41.01	38.15	36.24	8.94	0.00	0.00	13.13	5.27	0.00	0.00
39.00	41.01	38.15	36.24	0.00	0.00	0.00	12.93	7.36	0.00	0.00
