Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (10.160s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	27.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	36.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	36.24	0.00	0.00	10.85	0.00	0.00	0.00	7.24	0.00	0.00	0.00
6.00	36.24	0.00	0.00	17.17	0.00	0.00	0.00	11.46	0.00	0.00	0.00
7.00	36.24	0.00	1.04	17.16	0.00	0.00	0.00	11.44	0.00	0.00	0.00
8.00	36.24	0.00	0.00	17.17	0.00	0.00	0.00	11.44	0.00	0.00	0.00
9.00	36.24	0.00	4.32	17.03	0.00	0.00	0.00	9.93	0.00	0.00	0.00
10.00	36.24	0.00	9.15	16.71	0.00	0.00	0.00	7.48	0.00	0.00	0.00
11.00	36.24	0.00	9.11	16.69	0.00	0.00	0.00	7.75	0.00	0.00	0.00
12.00	36.23	0.00	8.87	18.05	0.00	0.00	0.00	7.65	0.00	0.00	0.00
13.00	36.24	0.00	9.11	17.03	0.00	0.00	0.00	8.14	0.00	0.00	0.00
14.00	36.24	0.00	2.65	17.37	0.00	0.00	0.00	10.88	0.00	0.00	0.00
15.00	36.24	0.00	0.00	17.16	0.00	0.00	0.00	11.43	0.00	0.00	0.00
16.00	36.24	0.00	0.00	17.17	0.00	0.00	0.00	11.46	0.00	0.00	0.00
17.00	36.24	0.00	0.65	17.16	0.00	0.00	0.00	11.44	0.00	0.00	0.00
18.00	36.24	0.00	0.00	17.17	0.00	0.00	0.00	11.44	0.00	0.00	0.00
19.00	36.24	0.00	0.00	17.17	0.00	0.00	0.00	10.73	0.00	0.00	0.00
20.00	36.24	0.00	0.00	17.16	0.00	0.00	0.00	6.73	0.00	0.00	0.00
21.00	36.24	0.00	0.00	17.16	0.00	0.00	0.00	11.43	0.00	0.00	0.00
22.00	36.24	0.00	4.87	16.80	0.00	0.00	0.00	9.03	0.00	0.00	0.00
23.00	36.23	0.00	8.93	16.81	0.00	0.00	0.00	7.51	0.00	0.00	0.00
24.00	36.24	0.00	9.35	17.79	0.00	0.00	0.00	7.97	0.00	0.00	0.00
25.00	36.24	0.00	9.31	16.04	0.00	0.00	0.00	7.82	0.00	0.00	0.00
26.00	36.24	0.00	8.21	17.87	0.00	0.00	0.00	7.37	0.00	0.00	0.00
27.00	36.24	0.00	5.00	17.42	0.00	0.00	0.00	10.15	0.00	0.00	0.00
28.00	36.24	0.00	9.56	16.88	0.00	0.00	0.00	7.86	0.00	0.00	0.00
29.00	36.24	0.00	8.92	17.31	0.00	0.00	0.00	7.58	0.00	0.00	0.00
30.00	36.24	0.00	9.28	16.82	0.00	0.00	0.00	7.46	0.00	0.00	0.00
31.00	36.24	0.00	8.89	16.19	0.00	0.00	0.00	7.54	0.00	0.00	0.00
32.00	36.24	0.00	4.47	17.77	0.00	0.00	0.00	3.56	0.00	0.00	0.00
33.00	36.24	0.00	0.00	17.16	0.00	0.00	0.00	11.96	0.00	0.00	0.00
34.00	36.23	0.00	0.00	17.17	0.00	0.00	0.00	11.44	0.00	0.00	0.00
35.00	36.24	0.00	0.00	17.16	0.00	0.00	0.00	11.44	0.00	0.00	0.00
36.00	36.24	0.00	0.00	17.17	0.00	0.00	0.00	11.44	0.00	0.00	0.00
37.00	36.24	0.00	0.00	17.16	0.00	0.00	0.00	11.40	0.00	0.00	0.00
38.00	36.24	0.00	0.02	17.17	0.00	0.00	0.00	11.44	0.00	0.00	0.00
39.00	36.24	0.00	0.00	17.16	0.00	0.00	0.00	11.44	0.00	0.00	0.00
