Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (20.422s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	37.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	40.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	40.06	18.31	0.00	13.41	0.00	0.00	0.00	0.00	0.00	0.00
6.00	40.05	28.02	0.00	20.98	0.00	0.00	0.00	0.00	0.00	0.00
7.00	40.06	23.71	0.00	20.99	0.00	0.00	0.00	0.13	0.00	0.00
8.00	40.06	23.35	0.00	19.69	0.00	0.00	0.00	3.27	0.00	0.00
9.00	40.05	28.31	0.00	20.92	0.00	0.00	0.00	0.00	0.00	0.00
10.00	40.06	29.40	0.00	21.01	0.00	0.00	0.00	0.16	0.00	0.00
11.00	40.05	22.46	0.00	17.62	0.00	0.00	0.00	4.55	0.00	0.00
12.00	40.06	22.80	0.00	18.45	0.00	0.00	0.00	4.51	0.00	0.00
13.00	40.06	7.14	0.00	19.43	0.00	0.00	0.00	8.06	0.00	0.00
14.00	40.05	4.42	0.00	18.08	0.00	0.00	0.00	7.09	0.00	0.00
15.00	40.06	4.60	0.00	20.83	0.00	0.00	0.00	1.89	0.00	0.00
16.00	40.05	0.00	0.00	20.98	0.00	0.00	0.00	0.03	0.00	0.00
17.00	40.06	16.50	0.00	20.44	0.00	0.00	0.00	0.00	0.00	0.00
18.00	40.05	29.51	0.00	20.98	0.00	0.00	0.00	0.00	0.00	0.00
19.00	40.06	22.15	0.00	18.41	0.00	0.00	0.00	3.32	0.00	0.00
20.00	40.06	22.58	0.00	18.53	0.00	0.00	0.00	4.63	0.00	0.00
21.00	40.05	21.65	0.00	20.54	0.00	0.00	0.00	1.39	0.00	0.00
22.00	40.06	29.06	0.00	20.99	0.00	0.00	0.00	0.00	0.00	0.00
23.00	40.05	28.93	0.00	20.98	0.00	0.00	0.00	0.00	0.00	0.00
24.00	40.06	29.15	0.00	20.97	0.00	0.00	0.00	0.00	0.00	0.00
25.00	40.06	28.15	0.00	20.99	0.00	0.00	0.00	0.00	0.00	0.00
26.00	40.05	28.68	0.00	20.98	0.00	0.00	0.00	0.00	0.00	0.00
27.00	40.06	8.87	0.00	20.98	0.00	0.00	0.00	0.00	0.00	0.00
28.00	40.05	0.00	0.00	20.97	0.00	0.00	0.00	0.52	0.00	0.00
29.00	40.06	21.92	0.00	20.99	0.00	0.00	0.00	0.52	0.00	0.00
30.00	40.06	28.96	0.00	20.99	0.00	0.00	0.00	0.00	0.00	0.00
31.00	40.05	25.72	0.00	20.61	0.00	0.00	0.00	0.00	0.00	0.00
32.00	40.06	26.55	0.00	21.02	0.00	0.00	0.00	0.00	0.00	0.00
33.00	40.05	27.29	0.00	21.09	0.00	0.00	0.00	0.00	0.00	0.00
34.00	40.06	25.99	0.00	19.98	0.00	0.00	0.00	1.44	0.00	0.00
35.00	40.05	21.98	0.00	17.80	0.00	0.00	0.00	4.41	0.00	0.00
36.00	40.06	22.55	0.00	18.51	0.00	0.00	0.00	4.31	0.00	0.00
37.00	40.06	21.76	0.00	17.68	0.00	0.00	0.00	4.40	0.00	0.00
38.00	40.05	17.51	0.00	16.48	0.00	0.00	0.00	4.19	0.00	0.00
39.00	40.06	23.46	0.00	19.62	0.00	0.00	0.00	2.82	0.00	0.00
