Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (9.500s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	39.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	40.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	40.06	0.00	0.00	0.00	8.86	0.00	9.56	0.00	0.00	0.00	0.00
6.00	40.05	0.00	0.00	3.50	15.24	0.00	12.48	0.00	0.00	0.00	0.00
7.00	40.06	0.00	0.00	3.44	15.28	0.01	12.84	0.00	0.00	0.00	0.00
8.00	40.06	0.00	0.00	6.41	13.62	0.01	12.15	0.00	0.00	0.00	0.00
9.00	40.05	0.00	0.00	6.45	14.98	0.01	8.00	0.00	0.00	0.00	0.00
10.00	40.06	0.00	0.00	8.13	15.37	0.01	9.23	0.00	0.00	0.00	0.00
11.00	40.05	0.00	0.00	7.86	15.31	0.03	8.70	0.00	0.00	0.00	0.00
12.00	40.06	0.00	0.00	0.47	15.09	0.00	14.85	0.00	0.00	0.00	0.00
13.00	40.06	0.00	0.00	8.19	9.67	0.00	14.31	0.00	0.00	0.00	0.00
14.00	40.05	0.00	0.00	12.20	11.51	0.01	7.27	0.00	0.00	0.00	0.00
15.00	40.06	0.00	0.00	10.52	10.98	0.00	10.77	0.00	0.00	0.00	0.00
16.00	40.05	0.00	0.00	7.57	9.79	0.00	14.30	0.00	0.00	0.00	0.00
17.00	40.06	0.00	0.00	4.78	12.06	0.00	14.32	0.00	0.00	0.00	0.00
18.00	40.05	0.00	0.00	2.96	15.22	0.02	12.43	0.00	0.00	0.00	0.00
19.00	40.06	0.00	0.00	7.86	15.30	0.00	9.76	0.00	0.00	0.00	0.00
20.00	40.06	0.00	0.00	7.01	14.35	0.00	8.62	0.00	0.00	0.00	0.00
21.00	40.05	0.00	0.00	7.15	16.09	0.00	9.00	0.00	0.00	0.00	0.00
22.00	40.06	0.00	0.00	8.83	15.32	0.00	9.69	0.00	0.00	0.00	0.00
23.00	40.05	0.00	0.00	4.96	15.27	0.00	11.87	0.00	0.00	0.00	0.00
24.00	40.06	0.00	0.00	0.11	15.25	0.00	14.31	0.00	0.00	0.00	0.00
25.00	40.06	0.00	0.00	0.00	15.26	0.00	14.31	0.00	0.00	0.00	0.00
26.00	40.05	0.00	0.00	0.00	15.25	0.00	14.30	0.00	0.00	0.00	0.00
27.00	40.06	0.00	0.00	6.90	10.40	0.16	10.83	0.00	0.00	0.00	0.00
28.00	40.05	0.00	0.00	8.70	10.14	0.00	14.33	0.00	0.00	0.00	0.00
29.00	40.06	0.00	0.00	1.59	14.32	0.01	13.82	0.00	0.00	0.00	0.00
30.00	40.06	0.00	0.00	6.54	15.39	0.31	8.76	0.00	0.00	0.00	0.00
31.00	40.05	0.00	0.00	7.52	15.96	0.00	8.89	0.00	0.00	0.00	0.00
32.00	40.06	0.00	0.00	6.81	14.55	0.00	8.01	0.00	0.00	0.00	0.00
33.00	40.05	0.00	0.00	4.26	13.69	0.02	14.22	0.00	0.00	0.00	0.00
34.00	40.06	0.00	0.00	8.60	9.86	0.00	14.22	0.00	0.00	0.00	0.00
35.00	40.05	0.00	0.00	6.04	10.48	0.56	14.38	0.00	0.00	0.00	0.00
36.00	40.06	0.00	0.00	5.46	15.06	0.45	11.02	0.00	0.00	0.00	0.00
37.00	40.06	0.00	0.00	8.39	15.41	0.00	9.01	0.00	0.00	0.00	0.00
38.00	40.05	0.00	0.00	7.74	15.34	0.00	9.16	0.00	0.00	0.00	0.00
39.00	40.06	0.00	0.00	6.48	15.28	0.00	10.55	0.00	0.00	0.00	0.00
