Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.630s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
16.00	37.20	34.33	29.57	4.56	0.00	11.62	0.00	0.00	0.00	0.00	7.43	0.00	0.00	9.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	37.20	34.34	29.56	8.65	0.00	5.66	0.00	0.00	0.00	0.00	2.76	0.00	0.00	2.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	37.20	34.33	29.57	9.53	4.44	0.00	11.43	8.75	0.00	0.00	0.00	0.03	0.00	0.26	0.00	0.00	0.00	0.00	0.00	2.52	0.00	0.00	0.00	0.00
19.00	37.18	34.33	29.56	2.85	4.20	0.00	9.91	4.38	0.00	0.00	0.00	0.16	0.00	0.25	0.00	0.00	0.00	0.00	0.00	4.82	0.00	0.00	0.00	0.00
20.00	37.20	34.33	29.57	3.98	5.12	0.00	11.42	6.17	0.00	0.00	0.00	0.33	0.04	0.36	0.00	0.00	0.00	0.00	0.00	5.60	0.00	0.00	0.00	0.00
21.00	37.20	34.33	29.56	3.83	5.93	0.00	9.89	4.92	0.00	0.00	0.00	0.21	0.00	0.09	0.08	0.00	0.00	0.00	0.00	5.40	0.00	0.00	0.00	0.00
22.00	37.20	34.33	29.57	4.90	4.45	0.00	11.80	5.41	0.00	0.00	0.00	0.39	0.00	0.44	0.00	0.00	0.00	0.00	0.00	5.46	0.00	0.00	0.00	0.00
23.00	37.20	34.33	29.56	2.89	2.54	0.00	8.95	5.83	0.00	0.00	0.00	0.27	0.00	0.27	0.00	0.00	0.00	0.00	0.00	5.59	0.00	0.00	0.00	0.00
24.00	37.20	34.33	29.56	0.13	0.01	0.00	15.05	8.60	0.00	0.00	0.00	0.54	0.00	0.28	0.00	0.00	0.00	0.00	0.00	6.01	0.00	0.00	0.00	0.00
25.00	37.18	34.33	29.57	0.24	0.04	0.00	10.75	5.82	0.00	0.00	0.00	0.79	0.00	0.38	0.00	0.00	0.00	0.00	0.00	5.06	0.00	0.00	0.00	0.00
26.00	37.20	34.33	29.56	0.09	0.18	0.00	10.49	6.35	0.00	0.00	0.00	0.75	0.00	0.28	0.00	0.00	0.00	0.00	0.00	5.86	0.00	0.00	0.00	0.00
27.00	37.20	34.33	29.57	0.34	0.20	0.00	10.59	5.71	0.00	0.00	0.00	0.93	0.00	0.64	0.00	0.00	0.00	0.00	0.00	5.85	0.00	0.00	0.00	0.00
28.00	37.20	34.33	29.56	0.09	0.07	0.00	14.02	8.60	0.00	0.00	0.00	4.07	0.00	4.33	0.00	0.00	0.00	0.00	0.00	5.92	0.00	0.00	0.00	0.00
29.00	37.20	34.33	29.57	0.00	0.00	0.03	13.44	3.32	0.00	0.00	1.94	3.91	0.00	2.16	0.00	0.00	0.00	0.00	0.00	2.66	0.00	0.00	0.00	0.00
30.00	37.18	34.33	29.56	0.00	0.00	3.98	15.76	0.00	0.00	0.00	5.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	37.20	34.33	29.57	0.00	5.84	1.24	5.74	4.63	0.00	0.00	0.94	4.75	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.81	0.00	0.00	0.00	0.00
32.00	37.20	34.34	29.56	0.00	8.93	0.00	12.35	7.22	0.00	0.00	0.00	7.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.88	0.00	0.00	0.00	0.00
33.00	37.20	34.33	29.57	0.00	1.83	0.00	12.99	1.70	0.00	0.00	0.00	1.28	0.00	3.18	0.00	0.00	0.00	0.00	0.00	5.91	0.00	0.00	0.00	0.00
34.00	37.20	34.33	29.56	3.32	0.00	0.00	10.88	0.00	0.00	0.00	0.00	0.27	0.00	8.75	0.00	0.00	0.00	0.00	0.00	5.72	0.00	0.00	0.00	0.00
35.00	37.20	34.33	29.57	16.01	0.00	0.00	10.49	0.00	0.00	0.00	0.00	0.03	0.00	0.94	0.00	0.00	0.00	0.00	0.00	5.73	0.00	0.00	0.00	0.00
36.00	37.18	34.33	29.56	15.77	0.00	0.00	15.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.72	0.00	0.00	0.00	0.00
37.00	37.20	34.33	29.57	16.04	0.00	0.00	15.18	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.73	0.00	0.00	0.00	0.00
38.00	37.20	34.33	29.56	12.22	0.00	0.00	15.25	0.00	0.00	0.00	0.00	4.89	0.00	0.80	0.00	0.00	0.00	0.00	0.00	3.77	0.00	0.00	0.00	0.00
39.00	37.20	34.33	29.57	6.05	0.00	0.00	15.17	0.00	0.00	0.00	0.00	3.13	0.00	1.11	0.00	0.00	0.00	0.00	0.00	3.28	0.00	0.00	0.00	0.00
