Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.658s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
15.00	36.24	31.47	0.00	0.00	0.00	0.00	11.95	1.22	2.80	0.00	8.46	0.00	1.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	36.24	31.47	0.00	0.00	0.00	0.00	7.68	0.00	2.53	0.00	6.63	0.00	2.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	36.24	31.47	0.00	2.16	0.00	0.00	3.02	0.00	1.21	0.00	4.50	0.00	6.22	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	36.24	31.48	0.00	0.00	0.00	0.00	0.02	0.01	10.24	0.00	11.04	0.00	2.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	36.24	31.47	1.29	0.25	0.00	0.00	2.31	0.00	1.53	0.00	3.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	36.24	31.47	6.70	0.00	0.00	0.00	11.48	0.00	4.01	0.00	7.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	36.24	31.48	5.64	0.00	0.00	0.00	10.20	0.00	3.63	0.00	7.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	36.24	31.47	7.14	0.00	0.00	0.00	13.49	0.00	0.73	0.00	11.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	36.23	31.47	6.18	0.00	0.00	0.00	12.12	0.00	0.00	0.00	12.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	36.24	31.48	5.65	0.00	0.00	0.00	11.75	0.00	0.00	0.00	11.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	36.24	31.47	3.32	0.00	0.00	0.00	9.03	0.00	3.92	0.00	7.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	36.24	31.47	4.30	6.78	0.00	0.00	7.65	0.00	4.21	0.00	4.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	36.24	31.48	1.82	7.36	0.00	0.00	7.97	0.00	6.10	0.00	5.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	36.24	31.47	0.00	7.73	0.00	0.00	8.94	0.00	7.98	0.00	8.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	36.24	31.47	0.00	4.10	0.00	0.00	9.57	0.00	6.64	0.00	9.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	36.24	31.48	0.00	0.00	0.00	0.00	7.29	2.59	0.00	0.00	8.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	36.24	31.47	0.06	4.84	0.00	0.00	2.98	1.57	1.47	0.00	5.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	36.24	31.47	0.00	7.65	0.00	0.00	1.73	0.89	9.25	0.00	5.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	36.24	31.48	0.00	7.75	0.00	0.00	1.54	0.60	7.73	0.00	4.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	36.23	31.47	0.00	7.93	0.00	0.00	1.91	0.75	6.14	0.00	5.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	36.24	31.47	0.00	10.14	0.00	0.00	8.37	0.62	0.00	0.00	10.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	36.24	31.47	0.00	13.77	0.00	0.00	13.11	0.00	0.00	0.00	13.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	36.24	31.48	0.00	7.96	0.00	0.00	9.50	0.00	8.02	0.00	7.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	36.24	31.47	0.00	9.70	0.00	0.00	8.58	0.00	9.52	0.00	8.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	36.24	31.47	0.00	6.01	0.00	0.00	8.25	0.00	6.52	0.00	7.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
